EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-3.12880,-15.68153,-11.73455,-1.89994,-1.00959
-0.05467,-6.88773,-3.11958,-11.32314,-8.33059
-4.80846,-0.54730,-1.34027,-13.14937,-5.07396
-20.46197,-3.63605,-3.09939,-5.93172,-2.04003
-29.66266,-9.10234,-11.97099,-3.57393,-9.94457
-26.60967,-3.60570,-3.81872,-7.51316,-18.74992
-22.05622,0.26939,-1.80596,-7.67229,-17.29166
-23.68324,0.92677,-6.73556,-3.38434,-16.36843
-25.23480,4.39101,-1.83050,-5.51971,-22.56696
-22.65946,8.62475,-4.85442,-9.94754,-26.47048
-26.13372,14.95949,1.01569,-4.82210,-25.88948
-36.60891,11.78483,1.23043,1.45636,-23.28470
-39.77157,4.56181,-6.76399,-8.94756,-24.36731
-28.33822,2.81001,-4.48998,-17.86044,-28.51946
-15.74699,-3.99249,-9.49226,-4.95200,-23.66779
-14.66093,-7.69090,-2.60082,-1.20009,-14.19741
-16.14828,-3.07599,10.38445,-10.71231,-12.92093
-17.84798,2.36242,15.82716,-6.44828,-18.67462
-22.64417,-0.99352,19.88655,-3.14642,-20.86889
-21.43334,-9.89044,6.22830,-9.83412,-15.78548
-16.53023,-6.35142,-1.49779,-10.22141,-12.82900
-10.98560,-2.49203,-4.17001,-8.62127,-11.01593
-3.81826,-3.45331,-9.94215,-9.97077,-5.63039
-5.13157,-1.57397,-3.73727,-1.61677,-2.95471
-8.91031,-6.44516,-12.87282,3.96357,-2.04775
-2.86888,-9.10044,-20.22251,-8.87851,-0.86533
2.47236,-3.03294,-9.81568,-14.41971,-0.27079
-0.77617,0.69414,-6.49400,-8.10995,-1.26957
-2.69780,-2.26797,-8.23551,-13.43955,-4.75456
1.77757,-3.86696,-13.29466,-16.81422,-4.12296
5.20466,3.54861,-10.15395,-6.95174,-0.59073
4.48914,5.17305,-8.96210,-3.93204,-0.06087
2.28966,-0.29326,-16.64698,-8.12521,-0.43181
0.93077,0.62972,-11.71136,-7.99903,-0.35529
0.35544,-0.86404,-12.65664,-10.09116,-0.89723
-2.70732,-5.86641,-17.29953,-15.89736,-3.27983
-2.36720,-3.19403,-11.51706,-12.37541,-2.79190
3.77392,6.31160,-6.09335,-1.48009,1.46228
3.61314,9.60536,-0.45427,0.83429,0.27531
0.20319,2.27069,-4.85810,-4.61731,-2.82876
5.25805,-0.15452,-10.14833,-8.30349,0.98024
12.48127,3.47304,-6.12304,-7.57919,5.69508
12.26896,2.58880,-7.18463,-5.52121,4.74879
7.21555,0.31394,-8.75895,-7.78709,2.65313
5.13965,-1.10796,-9.54032,-9.65884,3.41648
7.57161,-0.24401,-7.83850,-6.02234,3.42340
8.88018,2.17808,-3.15007,-3.55136,2.01784
6.35333,0.90878,-5.48591,-5.06834,1.91577
4.42359,-0.99302,-7.30534,-6.42447,1.84023
5.23429,-0.77098,-5.56093,-6.45521,1.50027
4.49551,-0.25752,-3.46839,-6.73739,1.41915
2.42360,-0.38032,-1.20108,-6.04511,0.96177
2.23581,-0.29926,-1.26816,-3.55857,0.57478
1.80794,0.51106,0.51751,-3.02018,-0.01997
0.39264,-0.12256,1.43451,-4.49773,-0.64903
-0.36407,-0.55835,0.21815,-3.74275,-0.72555
-0.27790,1.32076,1.23348,-1.35576,-0.69191
1.02004,2.68190,0.51857,-0.95552,-0.54963
26.89596,19.42993,-2.15028,-17.45595,11.50229
21.81631,15.56188,-4.49094,-22.66207,14.87203
7.69938,16.17578,-14.04567,-16.93880,10.83745
15.83996,25.29683,-11.23907,-19.28097,11.61266
31.22693,27.60546,-14.09887,-23.72877,16.35037
19.08852,27.18707,-13.30788,-17.91692,11.19896
4.07681,32.54019,-5.25413,-14.46174,5.24868
17.39410,37.77407,-9.19026,-19.04852,9.55221
33.50737,38.50811,-6.65851,-25.34270,15.17032
28.16552,30.48496,-10.12500,-26.54151,16.77509
15.01220,23.40186,-10.16773,-23.32720,13.97302
12.91038,24.29839,-0.10194,-19.00124,9.71714
15.68425,28.33714,-2.75227,-13.58787,6.56950
9.71689,30.82884,0.40805,-13.26594,4.65122
1.74812,26.23402,-1.13038,-15.32224,5.40066
0.81803,23.95119,-3.15432,-11.68978,3.57025
-1.66406,25.70405,5.68842,-4.13744,-2.59636
-12.07800,24.92866,2.65993,-0.09694,-6.59056
-10.31295,26.38798,3.73396,-5.04891,-3.72023
6.75051,22.26201,1.17744,-7.57591,2.05209
9.70012,17.93070,-2.96910,-4.84859,2.14504
5.60319,22.37140,2.15511,-8.50580,2.37419
8.81308,21.83059,-4.44678,-6.85139,2.69516
2.17978,16.04965,2.39664,5.75899,-5.63339
-7.22851,10.45968,10.66274,8.41101,-8.78218
-5.43752,8.75716,4.30276,-1.78781,-1.62686
-2.98429,4.82470,2.73381,-5.72504,2.13803
-3.75831,-9.36990,-5.75104,0.98973,1.08124
-4.02291,-13.20163,-0.86218,4.68384,-0.57122
-0.12609,-3.70704,4.13369,-0.22393,1.28829
-0.83818,1.99552,-3.82193,-3.46609,1.92199
-18.90973,2.46567,5.56029,4.15174,-8.12423
-28.51905,2.39364,7.19738,12.58652,-16.13673
-14.51638,10.89649,6.91114,7.41844,-11.00534
-13.82635,18.90204,14.33245,4.05035,-10.78082
-32.90566,22.14447,16.37798,15.79629,-24.63158
-34.60458,31.90092,20.55107,22.48939,-31.63361
-21.69535,36.29606,3.90232,13.66700,-23.80707
-16.76925,34.01110,-12.10671,0.93060,-14.72764
-15.67413,29.64573,-10.12736,-4.47072,-10.35829
-15.24424,25.95332,-7.89254,-3.26639,-10.21319
-14.48198,30.01209,4.27071,0.11893,-12.71212
-15.31232,26.40354,-0.28223,8.01335,-17.08798
-16.74970,16.35573,-15.02456,7.50656,-15.59480
-9.68903,14.01528,-13.56004,-5.34037,-4.94999
-4.32856,20.09006,-2.86787,-7.58822,-2.74369
-4.42196,25.93469,19.09276,-1.96398,-6.44546
-4.91763,17.29106,19.67584,-3.77599,-3.29728
-11.66133,10.67490,9.91396,-2.60052,-5.45597
-14.46960,15.55817,14.37887,7.00633,-13.22993
-8.41594,15.19681,8.66987,7.44732,-11.43255
-9.00912,13.76222,8.88666,-4.57515,-4.22985
-18.41256,15.77683,9.10483,-4.23871,-8.74052
-20.02463,18.26517,7.98889,5.00060,-15.61808
-13.41962,16.67372,14.01643,0.76512,-9.59005
-17.26027,8.24926,0.53451,-3.27418,-7.57245
-21.60364,4.20107,-5.58006,-0.04839,-10.67734
-11.42362,3.44803,-0.99484,0.08963,-6.01159
-3.53907,4.37291,1.56153,3.08367,-4.55614
-10.60631,7.50970,12.40215,10.17039,-11.61103
-26.34127,6.68522,10.05119,15.82802,-21.47658
-32.96931,6.57778,8.96199,20.74676,-27.21744
-27.63383,2.78070,7.95953,23.30378,-25.53190
-28.76408,-1.05913,1.93207,20.26871,-23.68843
-35.79752,0.88056,10.51214,15.26685,-27.18869
-25.81233,-0.39741,9.10984,10.96422,-20.40014
-12.06596,1.45959,8.44366,2.21270,-10.62644
-8.66488,5.08441,14.44368,-0.99261,-8.12648
-13.32249,3.36204,9.66453,4.31976,-13.25487
-8.96187,4.65784,8.64859,0.36801,-10.30872
-4.54465,5.36882,1.59126,-5.45193,-6.45200
-13.03756,4.91990,0.53487,-1.70265,-11.75660
-11.25396,0.34467,3.74339,-1.02932,-10.20667
3.95626,-3.66116,2.59631,2.58217,-5.23988
4.96792,3.41142,16.48039,15.15746,-11.10745
-2.94861,5.80626,11.95926,16.23349,-15.54371
-0.84495,3.68529,4.40233,6.79252,-11.36052
-7.88330,2.19539,17.05318,13.28951,-16.09899
-23.03290,-5.20227,12.16421,25.79885,-26.01056
-12.67676,-12.20639,1.75705,15.35994,-17.89846
1.07612,-15.32911,-3.56417,3.82094,-8.50911
-8.19861,-12.07952,1.45330,11.78993,-15.10943
-12.60183,-14.28498,3.89165,12.83872,-17.38848
-5.53778,-28.15402,-15.04669,-0.99103,-10.13136
-8.23583,-28.91568,-9.82300,-1.17624,-10.43355
-17.46370,-20.52057,5.32496,18.85070,-18.97992
-13.44504,-20.23382,6.30671,24.93500,-17.40280
-3.23210,-22.00866,10.29234,15.21186,-9.56977
-8.64813,-19.95391,6.16665,16.88806,-12.03131
-14.48388,-15.16489,11.15548,15.46161,-12.10326
-6.13494,-18.32400,15.99614,5.56597,-4.29909
-3.84496,-20.74523,10.28118,5.61799,-3.63380
-8.59172,-15.86700,9.45242,5.32212,-6.10893
-2.94705,-17.24929,1.58632,-1.21088,-3.02927
6.28084,-20.53134,2.90852,-2.19223,0.26038
6.10006,-25.25640,-2.46379,-0.36280,0.36079
3.33986,-26.35859,-16.78686,-5.13984,-0.06583
4.20825,-19.27057,-6.73012,-7.59232,-0.36802
4.90094,-17.58895,-6.19842,-1.10417,0.86833
7.35864,-19.63704,-9.81612,-3.76313,5.67813
7.77236,-23.97487,-3.49020,-12.02491,6.44687
2.40532,-25.01996,-5.02132,-7.18321,0.55837
0.38348,-17.50149,-2.69111,-3.42242,-0.28336
1.91548,-11.87532,-4.77878,-8.25081,3.80419
0.91900,-5.11243,-1.55407,-5.82188,0.18881
0.67182,0.44411,0.12938,-0.31604,-6.88928
5.82884,1.13638,-10.60884,-2.63793,-5.15020
13.41830,2.00183,-4.33967,-2.02626,2.40171
16.74694,0.42620,-4.60120,2.39215,7.63205
12.61079,4.28802,-7.73124,-4.95581,5.94626
8.73730,9.64824,-1.22642,-15.92296,0.82302
9.61259,4.02295,-8.44836,-18.00468,-0.94360
2.27034,-3.17331,-10.28196,-19.58534,-5.08725
-14.49310,-4.91969,-17.12563,-20.50829,-16.65802
-23.91383,-3.90046,-24.38222,-17.59732,-28.84486
-21.00572,-4.42701,-12.87342,-11.43945,-33.86355
-14.00806,0.00772,-6.36688,-0.87805,-29.33076
-10.42554,7.89914,-4.90966,-1.59822,-24.10941
-12.13730,2.68070,-18.04421,-13.26949,-26.29137
-16.31899,-2.62177,-25.94345,-16.16886,-30.02202
-18.93475,-2.06690,-15.79254,-15.64337,-30.34430
-17.71644,-5.88837,-20.28336,-14.12663,-29.68123
-13.95281,-2.84778,-12.63237,-3.37145,-30.32302
-9.94219,2.26633,2.94326,5.31876,-27.18533
-10.41019,0.66898,4.92996,-0.35666,-20.45590
-15.57633,1.56318,11.70612,-7.72748,-19.15126
-16.09266,8.57683,16.66920,-2.84651,-21.89832
-14.58925,13.13779,23.36707,2.56643,-25.95712
-18.23178,6.02589,18.59922,6.81685,-25.62270
-19.55305,3.36016,10.33724,15.47407,-17.81246
-15.41566,7.03143,15.87353,11.91981,-15.31163
-11.73193,-1.33562,-1.70085,-3.37599,-20.41375
-7.74596,-6.22459,-14.27947,-11.99560,-19.83968
-5.73879,0.11998,-6.88246,-14.89172,-13.93224
-9.96518,0.06562,-6.00937,-16.58747,-14.35340
-9.32737,-2.41143,7.56892,-8.90835,-15.18705
-0.41818,-2.29542,15.29854,-0.17568,-5.64983
0.24943,-3.46816,11.39488,-7.71045,2.40977
-1.84738,-4.31678,8.49223,-9.65784,3.01311
4.06433,-2.91592,4.68707,4.69881,4.72734
7.21122,-2.31194,6.57216,0.22300,9.36267
14.39578,-5.89188,-6.29192,-18.93063,19.20547
34.51452,-3.03233,-11.01855,-17.46572,33.90753
51.83264,3.07137,-1.34189,-2.22902,50.46298
61.89175,3.52675,-7.11371,-0.78034,69.65384
82.08770,6.96012,-3.23238,-10.92381,91.27749
110.41745,10.34141,1.54863,-5.82460,117.04284
123.44426,11.51441,4.13980,12.53409,142.31121
129.74877,9.22730,15.23083,18.44585,159.39952
141.70872,4.53355,16.55555,16.40474,167.20970
142.84493,7.72111,21.54989,23.48622,167.56304
141.13036,12.17089,22.41400,33.43951,169.76963
145.43325,14.97463,21.15521,29.57158,171.48659
135.88664,14.71567,20.53686,13.49711,158.83162
118.76550,9.95841,2.26656,5.57883,140.49300
114.76314,9.65107,-0.38883,8.90685,130.88607
111.70137,8.30170,5.65131,11.39755,124.68061
95.27683,5.81058,4.03162,8.86607,112.46047
74.96071,4.75119,9.10753,5.23421,95.62596
60.95174,0.90146,5.92782,9.14465,79.89493
55.09180,0.05968,8.29018,16.67020,67.64524
47.67131,0.32497,12.91299,17.24846,57.82184
31.46129,1.16469,7.54756,12.66757,45.85315
23.52901,4.14145,9.05969,12.24374,33.69619
25.07705,3.14402,7.70913,16.00660,25.94461
12.27044,0.28403,5.02801,11.70219,17.26007
-4.69636,-3.86092,1.27765,4.01567,7.49741
-6.12608,-5.18813,-1.65977,4.32522,1.36828
-9.23375,-1.10158,3.80131,3.17615,-4.89688
-20.99837,-0.81496,-0.19477,-2.83152,-12.51818
-24.15111,-1.07253,0.24194,-3.69945,-16.60644
-21.45961,2.47896,9.09018,1.35865,-17.21183
-24.46797,3.40733,8.46469,3.89368,-19.10715
-28.30656,-0.13840,8.46378,2.09247,-22.05881
-29.85270,-1.67397,8.19073,3.51825,-23.53333
-29.99757,2.14588,8.31365,6.08595,-24.26411
-25.95015,2.50745,8.91749,4.38897,-23.27830
-22.03853,-0.97154,5.25893,2.06790,-21.16275
-22.56934,-0.91175,4.80853,-0.69522,-20.88833
-22.61583,-2.09410,1.92038,-3.66953,-20.10378
-20.18936,-4.92754,-0.66249,-3.48274,-17.06612
-17.53972,-5.66143,1.71719,-1.69508,-13.85123
-14.99167,-5.45104,1.94336,-1.04988,-11.35456
-13.30919,-3.45206,3.00472,-0.75791,-9.89279
-12.48709,-1.92941,2.88348,0.26828,-9.15765
-11.81979,-1.69541,2.37168,0.17101,-8.98507
-11.21706,-1.57837,3.47988,-0.58484,-8.93935
-10.38907,-1.69163,1.24772,0.22845,-8.49375
-9.61150,-0.97955,-0.07110,0.06125,-8.31597
-9.20741,-0.73779,-0.60289,-1.68451,-8.31991
-9.48672,-1.08294,-1.90067,-2.26383,-8.20233
-9.74611,-1.65740,-2.05059,-2.59264,-7.89852
-24.06383,-12.30063,-13.53169,-12.83020,-10.26893
-18.57411,0.58640,3.71042,5.04869,-10.83318
-27.13064,10.64824,12.83228,15.95395,-17.45711
-31.07015,5.82756,-6.15146,6.18544,-20.07860
-15.30865,3.58202,-7.97126,6.43541,-12.89082
-3.02299,2.09342,-2.63338,17.96678,-5.39626
-4.92560,-1.84582,3.50227,11.83402,-3.35160
-7.58771,-5.43375,1.14672,-1.87886,-3.77262
-18.32416,-1.68154,-12.80551,-6.59816,-13.11525
-32.73865,11.54070,-6.48086,-9.62164,-26.28635
-34.11808,14.30197,-3.58734,-8.52435,-28.09133
-30.31014,6.95441,-8.51050,-5.77542,-22.93458
-27.43618,5.17224,-11.67897,-8.57235,-21.57415
-23.58786,13.18885,-16.67520,-5.68374,-25.14026
-22.29286,23.14130,-3.76365,6.96131,-26.97624
-23.60210,25.17830,6.86996,17.84766,-25.16785
-16.99290,24.05289,13.14147,16.93193,-19.71035
-0.21632,18.33376,15.41975,10.08460,-8.64327
9.26685,9.10515,2.44255,6.36612,-1.04336
6.75453,5.51170,0.85368,-0.31188,-1.44028
0.54112,8.03467,-4.95879,-5.99301,-5.96175
-9.27509,19.29319,-7.90283,-3.71525,-14.18777
-19.04938,24.25540,4.33269,-0.06400,-20.24095
-24.89972,17.34115,-0.28315,1.40743,-21.75047
-21.45018,20.00670,-2.31893,1.47270,-21.72091
-7.54915,22.79115,-2.17040,5.07560,-18.52850
-2.50028,15.74691,-4.88382,6.46743,-15.42235
-8.39048,11.85856,-1.09964,2.42973,-14.01415
-6.45734,15.13511,-5.33555,8.68408,-10.18909
-5.54575,19.27948,-1.50386,14.56032,-9.33538
-15.42461,14.91562,-6.46851,4.30988,-15.29099
-13.30040,14.88234,-17.23598,-1.77010,-17.58548
-1.44450,21.06077,-7.85649,5.17699,-13.66702
-5.63919,15.02726,-7.68978,8.85636,-12.99997
-5.38545,11.46162,-0.52345,7.68795,-11.18021
15.17206,14.59590,12.49905,12.43299,0.11436
20.68221,10.84337,13.86877,16.87290,7.77393
10.77187,6.49644,24.70241,16.75508,6.88297
14.20198,6.75066,24.38981,19.71970,10.18510
16.22355,8.82553,17.03019,15.03908,12.35057
9.45938,6.28856,15.15899,4.37961,7.39295
12.87795,8.96022,14.22138,4.99980,3.82270
16.48766,15.99310,14.06511,8.04532,3.94827
9.08617,9.63892,-4.39753,6.51536,6.17987
7.28412,6.02275,-5.83479,8.96511,10.58106
13.53018,8.42718,11.74011,16.93832,16.45010
15.17092,5.63236,11.73503,19.91696,20.47426
17.36997,4.16793,17.83337,18.72121,23.23399
21.58037,0.18230,20.26172,27.87216,28.10535
16.93998,-5.15376,16.31775,32.55673,30.08101
14.15200,-12.48980,14.77561,17.79583,25.28760
17.85642,-15.39732,10.60509,7.58935,19.64387
9.98255,-1.44383,26.05687,16.26656,20.10236
-1.71525,7.29345,28.97712,20.94682,22.03559
-2.21781,0.46117,9.84952,5.98932,13.27840
-0.25322,-7.45874,-1.44179,-1.81524,2.23600
0.25111,-7.88130,-6.94688,11.89695,4.34037
0.87527,-2.22733,3.95497,17.21441,9.86085
0.88544,-3.35537,6.08239,10.11845,10.39514
1.28162,-6.20852,-4.74732,8.14746,5.26445
-0.69698,-6.78106,-9.45271,-0.11242,-4.63405
-0.00373,-8.53476,-21.27189,-11.66539,-1.98438
13.14292,-3.85871,-17.17304,-8.82842,14.92339
22.94436,-4.82473,-10.83666,-4.10739,21.26176
10.70402,-9.49594,-13.49761,-7.56685,9.77538
2.17573,-4.51396,-1.08290,-4.08631,4.19438
14.32454,-3.09609,4.44587,8.67464,15.26705
15.85451,-3.83126,4.61941,8.40044,17.55007
1.27789,0.59236,-2.22078,-3.09053,5.24191
-3.23411,7.91517,-7.49880,-1.60226,1.26321
7.61210,10.55026,8.53285,6.61743,9.83760
19.31805,4.85702,11.45906,4.91013,20.61236
15.30632,-1.02640,6.02727,-4.68508,20.12238
7.83006,-9.51052,-0.18495,-8.70801,11.87001
16.31614,-9.39211,-6.78104,-3.41158,14.91247
25.88486,3.54154,2.72875,1.43664,25.92200
25.32069,5.94355,0.46675,10.02743,30.34003
24.32895,4.90541,0.27827,19.28336,23.04616
25.97324,10.44297,8.06567,14.86577,14.44095
23.15555,10.63063,4.86002,7.74598,14.52894
14.50564,6.65248,11.36954,8.10130,14.21460
14.30331,5.45716,10.91293,8.32540,12.10802
24.95294,7.03259,8.96767,6.43807,15.25454
28.00992,3.26212,12.60436,3.49087,20.07671
21.30677,-3.01777,2.89823,-2.75266,17.25525
20.11443,-2.92336,2.30003,-6.62872,10.68482
24.96997,-1.42051,0.90826,-1.88302,13.31194
20.25637,-0.82762,-2.14859,-0.00864,12.24790
9.99029,-3.13165,5.49901,0.13340,3.43416
9.64505,-7.67307,6.24790,5.96432,4.41418
12.73668,-11.87348,8.54130,3.41661,5.94572
15.02340,-16.88484,5.69956,2.36276,6.25345
17.85311,-16.81405,1.43391,10.28141,13.59858
18.20412,-17.36707,1.19263,4.90010,14.03563
17.90558,-20.06024,-9.29141,-7.04334,6.34832
15.41490,-13.31774,-6.83723,-7.50607,3.49300
16.13899,-8.55050,-3.30478,-3.83855,8.02146
19.38257,-10.09855,-8.58790,-8.52597,8.17515
13.39083,-6.10465,-0.98838,-14.28308,1.90977
9.46469,-2.35206,1.86844,-8.16326,4.32747
18.37292,-5.01717,-2.80321,-4.93842,11.79072
25.00420,-8.89367,-8.39972,-10.85253,13.84472
19.45949,-7.91266,-9.25229,-8.64124,12.10490
16.55261,-5.68732,-2.45732,-2.14222,11.34148
20.31273,-6.50626,-2.99283,-3.23260,13.72261
15.40580,-4.83252,-0.65112,-6.95487,12.47766
9.66100,-2.24908,0.13089,-5.92710,9.24278
12.67993,1.53280,-5.26253,-3.33799,9.43260
16.21906,4.27403,-3.46173,-4.49986,10.51724
17.81350,-0.56879,-5.79274,-6.91359,12.42422
15.52177,-3.27381,-6.72668,-8.29166,12.10887
12.71469,-1.02017,-3.40581,-8.19956,10.17092
13.52276,0.08980,-4.33272,-7.20415,9.28125
11.00575,0.10944,-2.15479,-7.28728,6.52047
6.41028,0.34297,-1.12347,-5.52771,4.78450
5.90787,2.83309,1.06894,1.41302,6.34237
7.12679,3.76811,4.44639,8.53246,8.68891
6.59100,1.19073,1.33507,7.47903,8.60784
4.70490,0.61562,-0.65609,1.75251,4.94924
3.97016,2.10861,-1.17831,0.14594,2.46430
3.28515,1.91047,-1.19901,-1.06162,2.24068
1.52320,0.77799,0.38396,-3.33872,1.81779
1.34467,1.40766,0.49460,-1.43328,1.35473
2.50671,2.19617,0.91135,0.60402,1.89173
3.42441,1.11526,0.11964,-0.41200,4.75366
3.92895,0.32405,-0.32638,-1.10666,7.14286
4.85387,-0.01968,0.49559,-1.26654,6.85027
5.85755,-0.47060,-0.58125,-1.60756,6.50098
-1.31197,-9.05243,-11.09804,-11.32890,8.33442
-10.69257,-3.67036,-3.51597,3.64427,7.21013
-6.87750,-6.66012,-8.14553,6.22690,9.13438
-5.11274,-2.21270,-0.50766,-1.70816,3.24154
-1.75500,4.28983,-0.97254,-0.80342,1.15167
1.64399,3.27983,-4.62200,-1.47898,2.11752
5.16277,3.96684,-6.97381,-9.24514,1.45279
9.72981,12.37969,-10.39620,-6.23788,-0.09280
5.80243,19.71201,-1.02349,6.32794,-4.28978
-0.77089,20.34799,2.91606,12.59650,-4.11918
-3.91530,18.80641,8.96566,7.35167,-5.88768
-0.76889,13.74922,11.47032,1.90293,-6.97709
0.52345,10.94122,3.30104,2.28358,-3.36086
-7.69258,11.86738,5.37210,1.37304,-1.88109
-9.51553,5.40031,0.47911,-0.32454,2.49427
-4.96260,2.58244,3.11916,-4.15619,0.74659
1.15833,1.39807,7.92977,-8.91519,-2.87859
6.47243,-9.26127,-12.28241,-11.26593,5.60543
-0.32813,-13.62983,-19.93816,-14.43125,12.58193
-7.31768,-9.00896,-15.64291,-9.04051,12.53127
-4.77996,-4.19983,-11.43934,-2.79740,8.23519
0.24909,-4.54702,-8.98166,-12.87050,5.95756
-0.17359,-6.84298,-16.25146,-20.44253,9.13278
-2.11068,-8.26713,-12.98943,-19.38377,9.72415
5.88144,-14.90342,-13.89607,-22.07978,9.32820
6.69353,-16.71754,-14.57893,-14.42632,8.58154
-3.79306,-12.91412,-10.43164,0.95784,8.82167
-5.27071,-13.93928,-22.34696,-1.63875,11.89031
-2.59894,-13.56494,-18.67352,-8.48298,11.04991
-4.50025,-9.65593,-7.80786,-2.21381,8.04182
-6.77793,-3.73778,-0.89061,-3.27672,6.56080
-5.54612,0.60813,9.18628,-5.02152,4.34789
-3.91652,-2.36243,-3.06628,4.18706,2.84750
-4.90738,-6.94189,-9.50260,-1.63149,7.35312
-3.63751,-11.65016,-5.96126,-12.85231,12.57886
-0.30786,-8.94663,-6.79197,-5.69982,6.46767
0.16468,-0.72132,2.32285,3.58120,-0.58220
-0.35685,-4.78283,3.06223,0.94202,3.32838
4.66454,-10.17809,3.57874,-7.73825,6.78434
8.77541,-12.85260,1.24001,-8.14847,5.13173
4.57672,-16.80887,-6.24447,-1.51699,5.85489
3.68912,-15.63503,-1.81420,-5.27017,9.09843
5.78101,-15.44374,-5.53160,-10.75014,9.01148
0.85049,-12.71468,-0.65070,-1.58580,7.84147
-3.39820,-9.88732,4.09489,3.38845,8.54863
-1.14946,-8.48425,-5.98288,-7.08972,7.76463
0.28412,-5.37422,-0.21705,-5.97347,6.44895
-2.37801,-10.74624,-3.95218,5.63133,4.13344
-0.90793,-9.31165,-9.50288,-2.08391,3.52161
2.21873,0.06047,-4.10340,-12.76699,2.97068
-3.81453,2.14600,-9.77799,-4.64216,-1.50745
-7.06494,1.61319,-8.37264,-2.17663,0.94943
-1.63997,-0.63477,-8.87895,-11.29065,3.46236
-0.30293,5.76774,-7.37180,-9.84159,-3.12418
-4.61527,9.24683,-4.22471,-0.36922,-6.76969
-8.87930,-0.87384,-11.97666,4.85192,-3.29611
-7.40722,-1.89336,-3.15452,2.59892,3.82508
-6.24617,0.63331,-4.16520,-1.51090,3.02879
-9.15358,0.97033,-13.56504,2.00871,-3.91502
-10.07281,5.07995,-5.23423,7.76878,-5.31963
-11.97178,5.30446,-3.93270,11.75980,-5.78913
-14.20994,2.61959,-4.33172,13.35218,-2.53049
-13.65651,-0.90473,-13.55409,2.77908,1.53310
-7.43640,-0.09760,-17.67038,-7.70424,-0.61580
-4.80511,3.43506,-8.58243,-2.24425,-4.68829
-12.57563,4.25478,-17.69038,2.52480,-7.23796
-11.20150,5.88548,-14.52980,-0.51072,-5.63796
-2.78562,-0.98972,-7.78214,0.82574,-4.07183
-3.78831,-6.50589,-13.01443,3.30861,-2.68303
-5.66480,-0.32402,-6.44472,3.00206,-1.58433
-6.25361,0.63265,-5.75649,6.41680,-4.05090
-6.97990,0.98347,4.35111,7.90108,3.72845
-4.08048,0.62911,9.02975,-2.92238,12.74712
1.97194,-2.66745,-8.80108,-15.30638,4.03428
6.70464,0.17565,-8.71897,-14.47931,-6.76353
4.04925,1.68769,-3.19881,-9.29605,-4.94688
0.65929,2.65471,-0.29534,-10.81889,1.58683
0.71287,1.14430,-1.68593,-5.47920,-1.61307
0.25766,-2.14942,-6.36750,6.86547,-8.43478
-1.26398,0.87102,-5.20759,2.99749,-6.68728
-3.60509,-0.22601,-20.31171,-6.42650,-5.27878
-0.36343,-2.90295,-18.06612,-4.96787,-5.29505
4.06850,-3.64759,-2.34364,-7.24893,0.21376
-1.24906,-2.55255,-10.04014,-13.35641,5.71689
-4.65001,0.95601,-7.45797,-7.93987,4.20568
2.95076,-4.32323,-3.32906,0.80933,-1.60880
5.33126,-4.55382,-4.39754,-6.60106,-2.17508
-1.50986,2.67732,-2.05610,-18.72243,2.66992
-2.37622,3.33696,-3.68652,-15.42477,0.39861
-0.42609,4.39232,6.33653,-5.87563,-5.22300
-4.13637,4.54400,7.78703,-0.12877,-0.65226
-4.39483,1.89261,5.64251,4.33555,3.16524
3.48246,-4.82590,6.76171,6.17527,1.86476
7.39516,-10.77750,-8.96551,-0.20739,5.40895
3.64696,-7.00710,-9.33488,-10.42471,5.94142
3.43831,-4.76745,-2.13694,-6.65315,1.82025
2.36268,-1.66622,-1.89854,1.32639,-2.60600
-0.43838,0.33046,0.43388,-7.38636,-2.74052
4.78793,-9.69462,-5.23054,-12.81510,10.26055
7.12543,-13.64154,3.12641,-3.10046,16.30472
4.50858,-7.36499,14.53854,8.07930,6.42169
2.86614,-4.32059,19.77591,17.00974,3.90541
4.17520,-7.85977,24.54981,20.43525,10.91001
9.71537,-10.11942,8.40955,14.98152,9.11945
6.08586,-4.34869,3.10535,5.12919,-2.28863
2.53121,-3.62383,4.76976,-0.53416,-0.40297
8.03681,-8.41994,-7.12937,-2.75806,7.73336
7.59084,-7.52862,-10.44022,-5.95579,6.40788
6.17368,-4.73221,-20.03895,-6.97700,9.38078
5.15581,-2.33585,-22.50510,-6.76852,7.56136
2.45006,-0.84227,-13.57757,-4.53048,4.06381
2.29165,-1.48157,-14.69041,-5.07877,8.62612
4.10694,-4.77309,-11.30807,-9.78645,5.65135
9.23129,-7.53916,-6.44039,-2.03631,5.58510
5.90784,-4.14163,5.03097,10.06890,5.42645
4.12863,-4.20491,12.11409,10.52418,1.87533
8.79763,-7.87601,6.87771,5.41973,1.43583
2.32843,-4.80575,14.07546,3.64462,-5.43987
3.70781,-1.84043,11.47844,13.05287,-1.56509
9.73389,-2.28606,3.41993,18.35908,4.47882
8.32911,-3.77278,2.65993,10.36907,2.30120
10.18051,-4.46159,-5.05830,5.74556,4.55817
8.47516,-4.59937,0.20568,4.93306,-0.60439
9.64118,-7.68875,4.06866,3.73175,-0.06426
8.78969,-9.07569,2.06959,-1.37524,3.19936
2.04646,-6.95750,10.95155,-2.76692,-3.89842
1.52755,-3.29731,14.39559,6.60477,-6.59055
