EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
7.81773,1.40568,2.76685,18.81292,15.65361
4.91176,1.00577,-0.33273,10.81838,9.42115
4.65605,2.01865,8.12781,10.15264,7.97491
12.81847,5.30459,14.00373,17.66262,12.08604
12.30032,3.37236,9.05007,15.90262,8.10262
3.19659,-2.30636,5.83375,10.11445,0.93201
2.40086,-2.40880,7.09115,9.28977,-0.02299
0.93528,-2.92886,13.57178,9.23222,-2.33636
-3.29499,-6.19208,17.33757,12.13210,-2.57157
-1.76422,-4.91242,12.09774,12.59721,0.45931
-2.78669,-4.06522,6.66890,4.74443,-2.21289
-8.57391,-5.59739,5.17944,-0.42800,-4.61357
-10.48418,-8.21730,7.07576,-0.31828,-8.26893
-8.27181,-9.31115,2.82922,-2.36214,-12.89495
-5.08416,-4.81766,-1.25679,-3.73031,-7.47931
-4.82836,1.58315,-1.87410,-6.83330,0.47499
-4.49780,4.35152,-3.26423,-10.38904,1.45121
-5.49631,2.07021,0.78391,-11.42363,-4.75293
-11.36135,-3.96749,-1.63675,-15.06932,-12.77182
-13.10323,-6.81307,-7.68594,-11.14909,-8.74518
-6.88948,-3.11884,1.83240,4.18593,4.85463
0.85492,2.58690,11.20338,10.20764,9.74782
-1.13552,1.37122,8.91842,5.81308,5.46911
-9.05466,-3.95843,4.37772,7.09922,6.98848
-8.22203,-4.01183,5.58539,9.48453,8.13703
-4.34900,-6.06813,11.67362,9.37829,-0.20762
-2.15727,-9.79605,13.44750,16.05666,-0.21848
2.93576,-5.12902,12.53369,21.40591,8.36241
8.71382,3.85620,8.59874,15.25528,10.86366
2.95733,2.31588,-2.35339,1.49623,2.93562
-14.87449,-10.60146,-12.95482,-15.42901,-13.64815
-22.17893,-14.96328,-14.18738,-20.05910,-18.04275
-10.58493,-6.74274,1.45810,0.75309,-1.56126
7.64298,1.49209,16.05174,24.06507,14.13209
11.92696,1.22964,7.57929,21.48762,12.73641
-2.90130,-4.17473,-0.34705,8.08038,4.82527
-10.46966,-2.70906,9.28612,7.91442,5.04918
-4.82125,-1.11591,16.60466,8.11247,1.78579
-2.42213,-4.29491,14.66139,1.87504,-5.78178
-3.13119,-1.52885,16.85148,4.28778,-2.45331
-4.62127,2.63549,20.10106,7.27630,1.66273
-4.37554,2.39828,16.11300,3.92156,-0.19173
-0.98537,0.00633,15.31740,5.01562,-0.97224
-3.22770,-5.21208,9.69361,4.16812,-1.76999
-10.13020,-10.04120,-5.49307,-4.55866,-4.77944
-9.61962,-9.64203,-6.19201,-9.11968,-7.89655
-3.33788,-4.15607,0.65627,-3.51356,-4.28840
-5.35138,0.02297,0.79515,4.42127,3.23069
-11.52708,-1.40514,3.86414,5.12726,2.74788
-10.87738,-1.14001,7.22239,-2.61450,-4.17682
-6.03525,3.23938,6.09515,-8.80290,-7.79058
0.38868,0.58139,0.83745,-8.64808,-6.78548
-4.62051,-8.21222,-1.26523,-10.77297,-8.98931
-20.36378,-7.36271,4.31972,-12.16737,-11.56778
-23.26266,0.50091,3.24971,-7.71597,-7.41193
-15.93048,-0.12992,-3.04677,-9.78390,-7.08219
-9.47925,-1.37110,-3.87574,-14.83095,-10.23213
-2.28794,2.88517,-1.23193,-9.59334,-6.64694
-1.05254,-0.05626,-3.05400,-5.24078,-3.13415
-8.33252,-3.84571,-10.49212,-8.58483,-4.09494
-6.68406,-1.48837,-8.07616,-8.81255,-4.74274
1.64373,-2.60636,-4.01970,-9.76410,-5.54383
-7.61890,-4.86738,-8.98691,-17.93320,-10.66184
-21.26995,-3.30379,-5.76728,-22.45731,-16.25495
-15.59268,-0.99705,0.35797,-17.63811,-14.07189
-5.18990,1.72835,2.21028,-7.59519,-6.66190
-0.64781,7.89595,8.86889,5.31761,0.33408
2.13658,11.55766,13.54990,11.15773,3.01593
-0.22437,6.78031,6.57743,3.83718,-0.01001
-0.88713,2.63953,-5.16359,-4.01829,-1.89739
-1.15674,0.46884,-6.69156,-7.91562,-3.90228
-3.23685,-0.87555,-1.96016,-5.57383,-3.76364
8.82301,2.28868,-0.34946,7.32511,5.86359
15.66481,1.40341,-0.55125,7.99608,7.54430
0.05026,-5.33686,-5.69102,-8.13998,-4.31464
-2.39528,-7.07648,-6.90142,-8.74051,-4.72571
7.08574,-1.59318,-2.60783,5.48148,4.20411
1.36595,3.71353,-5.90388,7.44088,4.55630
-3.45101,6.97220,-5.64361,2.47439,-0.21437
11.04409,9.92948,2.16703,7.08595,2.79403
19.73162,12.44058,3.12506,11.00908,6.27887
10.77721,14.03585,-2.63928,6.08919,2.54486
9.13697,12.29111,-4.31462,4.32461,1.65365
14.18504,9.12685,-1.03341,5.67095,3.32482
11.59750,5.71590,-6.83632,0.24617,0.58923
9.27594,0.09238,-14.62301,-5.40382,-2.10285
9.35306,-1.35790,-11.54761,-5.67827,-2.17689
6.83767,6.08843,-6.85174,-5.76565,-2.98494
7.02542,12.03967,-1.09474,-2.59713,-2.83524
9.65352,9.90811,2.67858,6.33128,1.71118
4.74748,7.60618,-0.39219,7.87884,2.89017
2.20208,9.49799,-4.20539,-3.39313,-3.42568
8.98178,11.11458,-5.83820,-8.11657,-5.73877
5.67090,9.55799,-3.15096,0.76631,-1.77254
-1.07939,5.43856,-3.41296,3.90135,0.72721
6.85401,-2.85247,-6.36774,-1.86639,0.61446
11.85837,-7.38907,-5.12624,-2.41977,-1.94734
3.52113,0.39442,-6.41805,-0.96554,-5.85031
-0.87925,5.99027,-4.39252,-5.33216,-7.27327
3.36486,2.76361,-0.03071,-7.56884,-6.11641
0.65026,3.82606,-5.68570,-6.61606,-7.50556
-2.92561,6.52921,-6.36025,-5.10346,-8.40293
14.02216,2.29391,5.20087,4.07335,-1.31602
26.89903,-3.61624,9.39439,10.64335,4.33858
7.85322,-5.95231,0.18283,2.60739,-0.71060
-7.64436,-6.64425,-4.09579,-3.44599,-5.99664
2.31770,-9.70642,1.01419,2.96952,-2.93818
2.34531,-10.90948,-3.20437,4.72769,-3.30531
-9.21675,-7.46468,-8.13666,-2.72243,-11.46094
-4.35665,-5.77859,-3.99189,-0.96401,-9.10501
0.11273,-8.16125,-5.31145,6.30411,0.86311
-6.75999,-10.33519,-5.68362,4.06233,1.04729
-2.73046,-6.40901,-0.06088,2.85697,3.37879
6.91334,-1.87149,3.32430,7.01927,12.20350
4.01809,-3.98864,3.06686,3.99445,5.27787
-1.32503,-7.36747,0.61549,-0.80048,-9.87674
1.91690,-9.06388,0.94140,3.48390,-5.63152
5.54222,-7.19666,0.88103,8.16408,3.94445
-0.29582,-2.40194,-0.16523,2.26886,-6.80621
-14.85573,-3.85579,1.45701,-8.42596,-20.29794
-28.11661,-9.96691,-0.17304,-13.90188,-18.29287
-28.54918,-9.95699,-2.89680,-12.43403,-16.22324
-13.17114,-6.93738,-1.14539,-3.31197,-16.23856
5.71301,-9.29292,4.13222,7.01038,-3.41368
11.99604,-9.14737,6.98130,7.26028,9.68562
11.86537,-2.30085,5.25828,3.37090,8.11060
16.91904,-1.14975,7.83513,4.34381,5.82548
18.34758,-3.55853,10.08386,4.89943,10.22967
13.40417,-0.54529,7.55950,0.67492,12.54290
7.16216,0.68060,6.67671,-4.47428,11.59845
4.73428,-3.16472,4.35946,-2.60022,14.40031
18.29343,-3.42303,3.95515,6.03846,21.64976
34.54044,2.73536,5.05485,10.39978,24.25333
31.79353,5.36606,2.37888,7.29319,21.41609
21.15351,1.79992,1.23460,3.85769,20.94028
15.16660,-0.98712,0.48430,4.55602,22.66680
16.12619,-1.65500,1.57939,5.57160,21.63804
21.49514,2.50289,3.02950,3.48279,18.25004
22.39049,6.05694,0.36894,3.24583,19.99064
20.72421,1.57355,0.87366,6.19637,25.87261
22.96459,-1.02245,3.50357,6.76601,25.38579
16.58622,-1.15778,5.82668,3.71853,11.32922
10.38580,-1.95424,9.23681,1.91533,2.82153
24.22855,2.46323,10.41519,2.20383,14.39158
40.51019,6.53161,7.99863,4.00370,27.01586
39.87944,7.28841,-0.02568,8.27155,25.79336
34.99953,7.83346,-6.14135,9.86085,24.00254
35.31714,5.90422,-5.55129,8.95547,27.00293
45.37925,6.84371,-4.11608,10.99912,31.80266
65.29319,13.69969,-2.43764,11.94632,48.98743
71.06685,15.22278,-4.39469,12.10465,63.11587
58.15724,8.77686,-5.99115,13.96988,48.30337
56.94808,4.74645,-0.63753,13.71987,36.79080
73.20142,4.31241,4.42109,14.64184,56.43798
79.92218,3.56063,8.42445,16.41215,66.23297
70.72870,3.29984,8.79640,15.59250,51.93459
65.44053,2.66059,4.53084,15.87357,48.76701
64.81003,3.09487,3.98176,14.19308,50.21576
65.27790,7.01823,5.73759,9.51972,47.23217
71.60119,9.34549,6.77784,9.10700,56.64230
66.76389,8.62980,2.75194,10.25801,54.01294
49.40540,6.74981,-3.89558,6.23892,33.43546
46.53185,5.80234,-4.30081,2.47709,39.04717
54.85718,6.66247,-1.58774,4.54070,57.03889
54.54560,3.76371,4.30593,5.17707,47.52247
56.81775,3.61746,9.93522,2.60036,40.51304
70.47698,10.03744,10.82714,5.82934,60.28384
71.85841,11.63489,11.06873,11.84916,63.39066
51.12286,5.92517,6.33108,9.84385,36.61352
34.13344,0.39286,-0.60919,2.39750,26.00188
36.39379,1.86865,-4.55971,0.55117,36.81191
40.24085,5.06115,-8.12832,2.89006,38.27207
34.89096,0.34788,-8.00148,1.91172,34.02810
35.14788,-1.98233,-6.16211,0.58167,39.47880
42.84402,6.63889,-1.91615,1.30784,44.78528
46.17194,11.52674,4.23787,5.94917,43.68273
48.58861,9.41411,2.51060,13.11434,48.90747
50.59422,9.58095,-2.58225,12.24165,56.33075
46.09362,11.15873,-4.06905,6.76073,51.73495
39.71879,10.23736,-1.19405,7.81549,42.03542
32.85102,7.08499,-0.35657,10.28049,36.88732
24.52823,1.46735,-6.45122,7.44449,27.85673
19.93156,-5.71068,-6.83407,5.30945,17.25407
18.55539,-4.81192,-3.26215,7.86051,24.12681
18.68511,1.76176,-2.20029,8.30938,31.60707
20.17683,4.18036,0.94549,5.34927,18.73824
20.42296,5.07745,2.07704,8.26421,17.33954
23.13855,5.62754,1.15895,16.22831,37.34230
31.52540,8.16049,-2.10464,18.92281,41.98624
33.50331,12.00962,-7.01981,14.75970,30.20439
19.45843,8.21256,-9.70253,8.36719,24.07535
8.80093,3.47854,-11.05043,5.04028,23.30215
15.34198,4.56042,-8.85186,6.80534,21.84844
12.36133,6.59968,-10.40112,8.09621,8.79984
-8.25973,7.13672,-13.06708,5.76995,-8.37417
-17.30953,2.29585,-8.88086,3.23637,-5.48445
-14.26684,-2.77245,-10.26529,1.63996,-1.08672
-17.52644,-1.59890,-14.23509,-2.49272,-15.50972
-25.36488,-0.85676,-15.60451,-9.90266,-23.95981
-28.32868,-4.68504,-16.62247,-13.37258,-15.95000
-23.66339,-7.09002,-13.38346,-8.60716,-12.15677
-21.70472,-8.13212,-15.85524,-3.76465,-20.97467
-20.61047,-10.09587,-19.43846,-2.52118,-24.38446
-13.13174,-5.80501,-11.55724,3.76828,-13.16109
-9.15403,-2.26617,-5.04054,6.50909,-4.47100
-24.79616,-9.77399,-10.14589,-6.10646,-22.69794
-34.06811,-12.20311,-17.90520,-14.38831,-43.50317
-25.16479,-5.37264,-18.01801,-3.83763,-39.45828
-28.21683,-7.22361,-18.24318,4.50677,-35.24080
-36.83818,-11.98437,-22.06980,1.25517,-39.88228
-28.01191,-6.18032,-18.21626,1.18748,-32.10420
-25.71216,-5.69809,-17.53409,-1.42990,-27.72365
-43.60206,-17.39636,-27.67103,-21.87135,-46.02637
-55.91543,-22.43583,-31.96995,-42.06671,-60.98591
-51.54565,-15.38348,-19.51558,-35.62687,-52.88481
-39.92547,-4.69160,2.25701,-9.04616,-35.98221
-25.39463,3.61183,11.37352,10.41010,-20.65310
-15.87973,1.54434,6.37429,9.91164,-14.01761
-19.07700,-5.91473,2.44350,2.46585,-23.67490
-25.19104,-4.67338,4.08093,2.49491,-30.26863
-23.31287,-1.21838,11.27045,4.95462,-19.51072
-17.06296,-1.46997,13.27593,2.36927,-13.50621
-15.96179,-0.14206,9.29366,1.86703,-22.54780
-22.01188,-1.21046,7.70038,4.36617,-27.70726
-27.36461,-3.52435,6.36656,3.32071,-23.50253
-27.06773,-0.91932,7.71613,0.83510,-19.41262
-24.84949,1.53463,6.88792,-2.40664,-15.25760
-27.48999,1.13814,5.33054,-6.98900,-16.48918
-32.52246,4.15762,11.12781,-9.72655,-28.57532
-30.54823,7.45003,12.02193,-7.57726,-30.42565
-27.33907,6.02657,8.35188,-2.46838,-17.24000
-27.87404,5.42158,9.10583,-1.42574,-15.33991
-24.52776,3.51812,9.67491,-5.21957,-22.16036
-21.50414,-1.27184,8.78598,-7.57323,-19.36733
-22.83481,-1.67303,9.19840,-6.56751,-15.42462
-22.01203,-0.67278,12.82747,-6.40439,-16.99117
-18.95155,-2.61038,13.45011,-7.05172,-15.97454
-16.91103,-3.17845,7.81930,-7.47096,-11.63089
-15.67492,-2.95944,4.00632,-9.91807,-9.25178
-14.36723,-2.16326,2.43015,-12.39504,-10.58824
-12.46087,0.37295,1.06880,-14.62415,-12.92921
-11.70073,2.13150,0.88291,-15.85228,-11.49070
-11.50493,2.58671,3.06815,-12.99377,-6.97751
-8.66209,-0.12159,6.35587,-10.80891,-5.68609
-6.54914,-3.09426,5.11687,-11.43570,-7.18639
-6.84209,-2.66012,3.30155,-9.07061,-6.97173
-6.04679,-0.92963,3.60190,-4.85431,-5.40356
-4.87059,1.99556,1.83256,-3.64756,-3.45299
-4.41852,3.72730,-0.20879,-4.09412,-3.67433
-4.56093,1.20946,-2.63982,-5.06035,-6.70632
-4.91998,-0.84267,-4.83844,-5.82353,-6.07053
-3.62241,1.69390,-4.00384,-4.08042,-1.72371
-2.75307,2.80817,-2.13479,-1.93061,-1.94359
-4.31389,0.16585,-1.10705,-2.18394,-5.77384
-4.66482,-0.14598,-0.85265,-2.41385,-5.66736
-3.03191,0.93671,-0.04818,-1.04976,-3.17178
-2.66527,0.39095,0.31037,-0.98602,-3.62915
-4.27234,1.35887,-0.54950,-2.16467,-5.20319
-5.36056,3.03780,-0.03387,-0.66630,-4.29580
-4.03951,1.90041,0.50861,2.73913,-1.92977
-2.56890,0.06143,0.29197,4.14228,0.20623
-3.21984,-0.04614,1.00549,4.19032,2.02956
-4.52040,0.22494,1.31079,5.06235,2.15393
-5.22108,-0.23419,1.07274,4.90646,0.26752
-5.30544,-0.70021,0.39824,2.71945,-0.07333
-4.72516,-0.88853,-0.61426,1.75704,1.53318
-17.59159,-3.29890,3.42200,22.28567,17.97322
-19.43453,-2.11621,12.53368,28.83960,7.63561
-20.46037,-1.94276,17.09212,24.42542,6.91979
-17.66378,-4.50452,19.06066,21.47359,8.00532
-12.64388,-6.92454,17.73595,24.45515,5.77975
-9.15450,-7.27312,13.67697,22.51754,4.43592
-9.89211,-4.20284,11.75082,13.27082,0.70948
-14.06818,-0.19265,16.79980,5.04316,-5.07645
-16.50684,0.54785,20.23840,5.17396,-3.09945
-13.09456,-2.33121,17.24792,9.06959,0.04575
-7.77213,-4.71820,16.57080,5.30700,-4.97016
-7.24376,-2.65228,15.25259,0.80081,-5.81283
-9.62339,-1.40531,14.84758,1.31028,-2.35334
-11.75856,-2.23431,19.37699,-3.68270,-4.88635
-14.15424,-0.70640,22.96693,-10.64946,-7.50891
-13.50815,-2.19498,25.25320,-10.92823,-5.19769
-8.38576,-6.43716,22.15523,-10.12705,-4.49005
-5.76021,-4.79357,17.20411,-11.65364,-10.13049
-6.94801,-1.08970,17.04644,-12.89459,-11.37011
-8.32260,-1.81364,17.73767,-11.45032,-3.78876
-11.30441,-1.62244,20.18057,-10.42922,-5.62720
-10.24591,1.79097,17.74253,-17.25112,-17.86101
-6.46090,2.59446,12.98528,-22.16932,-17.53495
-10.32175,1.59296,15.93241,-15.57057,-5.61461
-13.31182,3.95114,16.74888,-9.99062,-2.24809
-6.73578,4.05198,14.07105,-12.49448,-6.84199
-3.53432,0.86291,11.59483,-17.28456,-9.96712
-8.17241,0.47520,12.54459,-13.88470,-7.91412
-6.69599,0.16053,18.99342,1.05055,-0.86241
-1.98067,0.31566,15.90359,7.03567,1.74205
-4.69703,1.45509,4.43915,-6.04635,-1.80061
-6.42182,1.79100,-1.03653,-11.73655,0.21629
-3.45180,1.24843,3.48648,0.00743,2.61044
-4.22153,3.52720,12.76388,7.07606,-5.57640
-5.64699,9.59884,13.32742,7.63159,-2.71419
-3.38421,5.92030,8.42566,7.77467,13.63954
-4.78169,-3.07509,4.16157,-3.30768,7.02125
-10.83291,-6.56329,-0.65458,-23.09214,-13.41258
-16.98848,-8.98200,0.18491,-30.65033,-16.39046
-13.22721,-5.56103,2.60515,-16.22079,-9.06247
7.72688,1.92638,3.77552,0.36820,0.65102
25.22731,6.52555,7.11784,0.67182,12.96310
28.44369,10.19699,10.84997,-4.08621,20.78958
33.23557,10.74551,9.56896,-5.07459,21.33169
35.31757,7.32278,-2.07345,-10.39886,17.00080
28.68419,2.89305,-11.74987,-19.00615,10.39784
27.72761,-1.63025,-13.39476,-20.18777,3.71923
25.19466,-2.16606,-11.54850,-14.69956,-0.70590
14.57372,3.00391,-4.23163,-8.63560,0.75501
17.79760,7.16983,-3.69515,-2.02515,6.06400
26.51473,3.28287,-11.05916,-4.28595,2.91664
16.57161,-4.55494,-14.70961,-21.35067,-8.75852
7.27587,-4.78995,-11.98466,-30.57970,-8.87736
14.72609,1.72161,-2.17905,-20.43448,1.89782
18.58270,3.66029,1.10139,-13.02279,0.62788
12.29419,-1.61882,-1.03923,-16.79842,-5.46941
7.73698,-6.04979,4.37878,-17.07415,-0.00648
4.82651,-2.88644,9.06835,-9.47037,-2.98859
1.06592,4.56062,9.57512,-3.11406,-18.26449
0.19655,7.37162,7.32465,-3.52661,-16.57227
8.00028,3.82928,5.59681,-9.24026,-1.05880
21.39949,3.08040,8.23233,-13.84426,7.05828
22.98192,8.23420,7.67666,-10.06586,9.65802
10.31462,6.37526,2.57034,-7.62841,4.57713
4.54885,-2.88614,-3.60753,-16.78525,-6.29121
9.11101,-5.49007,-4.17542,-20.47408,-5.08473
9.05514,-0.62797,3.10323,-9.65903,-0.19361
8.20593,4.92770,5.17120,-2.52174,-1.93867
13.10926,6.56759,2.09638,-3.50075,2.61377
18.96566,7.60659,1.53999,-0.66771,12.99841
19.85571,6.94404,2.64465,0.61473,18.09243
10.84863,-2.55318,-0.46977,-5.00665,12.78082
6.60820,-7.60879,-8.43878,-5.60266,5.99954
18.11660,-1.89664,-3.57745,-2.81315,13.61457
25.93997,0.55015,6.03040,-2.73550,24.64948
21.85969,0.32166,2.22363,0.94581,16.39678
21.79836,6.03843,2.40337,3.29031,9.31219
26.64446,11.75914,8.85005,1.89666,25.92230
24.72644,9.28932,9.05876,5.60048,34.99132
20.40920,4.81694,4.49196,8.35521,22.54477
20.70393,3.34950,-1.94575,4.73136,10.57247
20.44765,1.41200,-6.74824,5.93162,3.06440
18.07153,0.15379,-8.06188,12.40025,5.01202
15.79901,-1.45699,-4.94730,11.02309,14.36221
14.17750,-2.88080,-2.46123,7.07155,11.59443
16.73361,3.70830,-1.07029,12.19778,4.55263
18.94196,8.82713,2.69963,15.16503,5.49019
13.44148,2.75570,-1.99101,7.22614,5.57088
7.10016,-2.08165,-7.55225,1.91811,6.43186
6.13890,-2.53969,-4.88283,7.53030,11.29830
6.51721,-3.45997,-8.19516,11.28888,10.38944
5.65541,-1.35984,-8.92397,7.34358,3.98103
5.82770,2.94666,-3.74199,6.32336,3.41301
4.46304,1.82215,-8.06905,4.90804,4.44380
2.34691,-1.16551,-12.34878,-1.81870,2.60959
5.81738,3.74371,-5.12180,0.54822,6.30057
7.07050,7.92365,4.01663,9.50319,7.52157
5.16188,5.30613,1.31718,7.92597,3.34236
7.83178,4.65130,-3.70840,4.35765,5.21010
7.89535,6.60473,0.79761,7.69400,6.68700
5.90817,5.32134,1.00459,6.23052,2.17086
8.55298,2.17350,-5.27729,-0.17957,3.10181
8.90921,2.16063,-7.42444,-2.08021,9.86135
5.19157,3.23427,-4.22258,0.38058,8.08973
6.13113,3.28147,-0.74138,2.30390,2.19243
8.94273,4.78404,-1.92912,-0.13083,5.14176
5.23066,5.82086,-1.42950,-1.91210,8.20191
2.16663,4.93022,2.58664,2.54997,5.57485
4.31364,4.39062,3.41860,4.41380,3.60782
3.55149,3.19264,0.55219,-1.05949,2.17516
1.07630,1.25982,-1.95668,-3.05425,2.63537
2.98867,1.97842,0.98930,0.73372,5.03959
5.68327,3.40223,3.77951,2.37138,4.56627
2.76599,0.96139,0.20782,1.40814,2.17539
-1.19767,-1.04773,-2.62921,-0.28259,1.01691
0.92640,0.61597,-1.71264,-1.59469,0.79588
3.31743,1.01059,-0.28448,-0.34435,1.15394
1.72443,-0.17761,-0.14392,1.07899,2.34773
0.30113,-0.57076,-0.70928,0.58415,1.51632
0.49221,-0.70094,0.52082,1.54729,-0.64564
1.49832,-0.24065,1.97241,4.71340,0.84164
1.98606,0.51388,2.41341,6.39735,3.57200
1.89167,0.77374,2.54813,5.93863,3.52460
2.10504,0.47982,1.28109,5.03024,2.31332
0.75954,-1.02775,-0.45715,3.76750,0.74367
-1.57909,-2.48596,-1.30515,2.53688,-0.21285
-2.15770,-2.26844,-1.42113,1.92459,0.20792
-1.91762,-1.92317,-2.01352,0.59146,-0.49189
-13.01121,-12.87820,-20.00996,-9.27879,-13.43926
-6.00726,-6.69369,-13.68860,-9.23004,-5.98984
1.68822,2.15443,0.79490,9.67079,12.45142
5.27833,4.80510,7.68496,23.46797,18.39645
5.18459,2.10240,7.10777,21.30469,5.70529
7.58481,0.07978,-0.30895,17.88485,2.15108
2.42031,-2.47490,-5.84478,13.47952,4.84566
-6.90586,-5.94657,-6.74583,5.07748,0.13825
-5.36174,-5.21917,-8.05550,4.26532,2.01958
3.90535,-0.00548,-6.91348,9.70720,11.84738
17.80929,7.43903,-3.35913,12.48825,21.33659
17.98651,8.41265,-2.09611,9.20264,20.54508
3.96463,1.56033,-7.88878,1.09847,13.18839
11.26901,4.37120,-8.55170,2.95567,18.39618
29.87786,14.10799,0.26447,13.89092,28.90673
30.87187,13.55722,-2.74652,12.89816,32.31043
23.50672,7.25714,-10.92524,7.68031,29.25178
22.51120,3.82615,-11.84389,14.90064,23.89399
23.00216,1.49469,-12.04350,18.37529,22.22467
19.49280,-0.12218,-8.83231,7.19474,26.29783
23.37907,0.21284,-8.88950,-1.85527,35.71610
31.69655,-0.77920,-10.69769,-2.37220,35.41601
37.99927,-0.16839,-2.67285,-0.88644,30.01488
45.75169,4.94479,3.96254,-0.05722,41.78760
48.46495,4.68424,1.97221,-1.19168,53.24257
49.59685,-2.91970,-2.91550,-1.85132,49.77685
51.26315,-8.38039,-2.00755,-1.79490,47.24415
55.79167,-4.89385,5.15634,-1.91582,52.02255
62.57531,0.45192,6.82990,0.13507,52.70113
56.62027,-2.43281,5.10530,0.82528,46.88177
49.78826,-4.04477,5.25188,-0.99908,44.02809
51.94979,0.89231,5.47571,-1.19459,38.86659
49.30362,2.50753,3.30747,-0.48221,34.70214
38.45815,-2.23538,0.11861,0.08481,33.39670
23.47132,-5.25570,5.02581,-0.79872,20.97508
11.50620,-0.86041,11.74195,-3.82026,13.99923
8.87323,3.04219,11.45211,-6.26760,18.04496
10.60131,0.20093,8.74187,-7.17522,7.53738
4.52956,-2.25663,4.57414,-5.81714,-7.35065
-12.65473,-3.52345,0.62071,-2.25607,-11.81522
-26.09562,-7.50303,-4.37172,2.02854,-19.35859
-31.39095,-8.04185,-8.41832,2.68361,-31.94845
-43.40990,-7.45840,-4.09850,-3.19899,-43.71346
-57.96571,-9.65019,1.48837,-7.72615,-52.04305
-63.36257,-8.73489,2.90936,-5.98759,-56.58548
-63.04323,-5.14084,1.47129,-2.73768,-58.33002
-64.00851,-3.55664,1.65791,-3.31770,-58.39189
-66.44423,-4.26837,6.77322,-5.80925,-61.18988
-67.33844,-4.97914,5.32767,-3.05456,-64.92936
-72.78046,-7.96812,-0.41498,0.90946,-69.71771
-80.60071,-12.51908,0.80758,0.80432,-74.77548
-85.03545,-15.25257,4.05763,0.18458,-75.21678
-89.54009,-17.05211,5.65923,-1.48584,-77.70628
-90.69377,-12.83920,7.57514,-5.87245,-83.40038
-90.47308,-6.27411,13.03884,-11.20681,-86.65836
-92.22993,-7.39227,17.29717,-13.92534,-86.84046
-88.68726,-8.95520,13.96239,-12.23739,-85.25838
-83.23927,-6.57876,10.13992,-9.54403,-82.60458
-84.33487,-5.09382,7.23158,-7.68990,-74.91183
-83.15763,-6.14285,4.23708,-6.10389,-67.98225
-73.48975,-5.51545,1.85635,-2.95812,-69.44863
-72.02190,-2.67996,-2.20359,0.83990,-74.13528
-79.22692,-4.14329,-0.73758,-1.21326,-73.85282
-73.19975,-3.95662,4.44514,-5.31673,-69.29357
-70.82347,-2.28954,5.63149,-4.77523,-76.82127
-77.96970,-6.94536,5.69341,-4.78372,-78.44576
-74.30033,-6.72269,5.88682,-7.13798,-67.16394
-56.50814,0.50279,4.14521,-5.75859,-61.16129
-52.16145,1.57851,-1.87417,-0.52769,-60.75219
-57.99661,-1.20582,-5.71343,0.49973,-54.05384
-54.97982,-1.57538,-5.04471,-0.50742,-49.79901
-47.83632,-2.52958,-9.12934,3.73430,-47.25828
-51.57834,-1.59463,-10.03398,3.48454,-44.54003
-59.13129,5.45496,-3.69732,-3.30064,-49.91258
-57.78247,5.95577,-0.74774,-3.69096,-58.03649
-54.62562,-1.52722,0.26846,-0.49032,-55.57212
-52.88130,-1.69514,3.69708,-3.43303,-44.93501
-50.17582,2.88216,5.05921,-7.92335,-42.23387
-51.36627,4.84893,-2.53495,-4.82080,-45.89404
-54.14590,3.81176,-10.74463,0.57512,-45.75970
-46.05712,0.51553,-10.75528,1.03855,-43.11763
-30.06405,-2.30926,-11.95932,2.31567,-36.13854
-29.15588,-6.96413,-11.74743,4.28308,-29.53093
-40.45945,-8.36338,-7.79831,5.10515,-29.58716
-36.11509,-2.70006,-7.82112,7.18220,-26.28365
-18.96977,-0.85894,-7.71664,4.54724,-17.73767
-18.21725,-0.27533,-9.23565,-1.06945,-17.87755
-37.13366,4.24522,-12.23603,-2.08646,-29.92247
-47.39202,3.15221,-11.32386,-2.01529,-38.31769
-36.73190,-2.84573,-9.60461,-6.31402,-30.13909
-24.23586,-5.13978,-7.25808,-14.53562,-20.13553
-22.09757,-8.43489,-5.26499,-20.31557,-23.91682
-21.42000,-11.06808,-2.58424,-19.06788,-22.96190
-17.59064,-3.49346,-1.14032,-10.91032,-12.08731
-15.71601,3.10926,-6.40218,-0.85550,-12.06308
-14.62048,2.77956,-10.30287,2.61831,-12.54227
-10.56577,6.33193,-9.30105,2.02965,-2.78927
-10.21864,7.99710,-7.86538,2.54700,-5.86567
-14.03608,1.98730,-9.24174,0.91482,-15.47471
-6.77619,0.97655,-9.95798,-1.60099,-4.27853
5.98247,4.42968,-0.66841,0.48539,9.95409
1.60475,2.76682,6.30550,3.79409,7.19683
-11.31644,0.42289,2.40447,0.88990,2.42472
-8.65043,1.54976,0.75042,-2.13206,1.26662
-3.09880,2.90649,0.70106,0.93705,-3.93657
-17.83726,-0.14853,-1.72017,0.64313,-16.73633
-30.74032,-3.64307,-1.12617,-3.73797,-29.06343
-17.22620,-1.08153,5.41712,-1.91166,-22.46145
-0.39743,4.46766,9.88948,1.07378,-3.64916
-5.37456,7.77507,5.60388,-4.34845,-4.05262
-14.79061,3.46235,6.06379,-12.91639,-19.06047
-4.99188,-1.83349,10.31252,-15.26270,-11.77736
8.73629,1.30238,8.52272,-9.32527,6.84967
2.20950,3.98451,11.10755,-4.22804,3.28632
