EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
0.33599,0.99714,2.05663,2.59027,-2.13661
-3.51212,5.56263,-0.24567,-1.26791,-2.82236
-3.26455,5.83475,0.05771,-0.07670,-3.51027
-1.07211,5.90533,2.06348,0.42174,-4.98258
-2.54083,8.86149,2.24676,-2.39417,-6.94877
-5.81863,8.46974,0.53663,-4.84148,-5.71072
-6.81689,-0.73679,4.22524,-1.05549,-3.54125
-4.99374,-4.16016,5.22788,2.98296,-2.12735
0.53232,6.24937,2.67220,6.51025,-5.88994
3.78484,10.31106,4.58013,9.68695,-9.71620
5.07661,2.99766,6.87140,8.39097,-6.23365
9.97713,3.01996,6.18437,4.31683,-4.77513
17.05491,8.28442,-0.77186,-5.24200,-1.16056
23.56777,1.99673,-4.96784,-10.52844,9.06295
27.28337,-9.30221,1.91862,-3.30191,12.75537
18.95610,-7.01837,7.65828,3.53391,4.37085
-4.00067,5.86435,4.48608,2.32140,-6.97115
-9.12062,14.21802,-4.58710,-3.91513,-5.24528
10.00130,10.15512,-4.36844,0.33157,3.66564
11.85779,0.39171,2.23237,9.99207,7.91965
-3.29188,3.45611,-3.04068,5.06986,7.21393
-12.41916,12.94611,-4.51089,1.20198,-4.18234
-22.18891,6.48230,4.24825,3.50239,-14.36153
-27.91026,-4.34222,7.77929,3.94474,-11.90208
-16.93578,-2.65884,4.78679,6.69126,-3.69181
-13.20893,2.99894,2.04581,5.49159,-4.38792
-25.53178,6.76089,4.48655,4.93280,-16.36710
-17.42071,6.98526,2.17979,6.12286,-9.37923
-3.57024,4.48143,0.05120,3.88879,-1.70105
-22.20911,6.18609,7.53730,2.01912,-25.51692
-32.30657,8.12526,5.28387,-1.66637,-29.82755
-6.94161,3.44651,-1.79253,1.92199,0.14542
8.37862,1.23987,-0.25573,8.97101,11.32690
-1.71825,9.19887,-0.71057,5.31737,-2.83312
2.19108,8.01446,-3.36203,0.11913,-0.71410
23.90516,-7.75857,-1.69595,2.27306,21.38761
17.16605,-7.89265,3.54299,10.51218,18.34312
-9.66598,5.36613,1.08624,6.43240,-3.02829
-16.03866,4.66121,-1.53333,-4.64027,-12.26566
-6.97851,-4.88047,10.29339,4.26093,-15.18885
-0.21459,-7.06891,13.30758,9.86666,-10.51447
-4.42896,-4.43837,3.97277,2.00572,-2.97968
-6.61360,-7.36701,1.06934,-2.10413,1.17472
7.57303,-12.45852,-0.41771,-10.07188,3.54235
20.01588,-12.87894,-1.32941,-15.13320,2.59065
18.65317,-11.25881,-0.15240,-10.51895,3.83063
12.34476,-7.32265,0.58566,-5.23409,3.00928
10.10063,-5.89014,-0.47681,-5.73155,1.26311
13.66484,-9.89148,-0.45822,-6.80714,5.12313
19.26383,-13.87617,2.48009,-3.33386,8.59071
28.10498,-16.03998,-0.33867,-6.12965,15.95787
12.35053,-11.09602,-0.13144,-8.47097,2.73031
-25.03559,0.38857,4.42161,-9.25862,-31.16583
-21.49991,2.26753,-2.51878,-18.95314,-29.07280
5.51400,-7.77742,-6.33954,-19.96600,-3.84615
2.69948,-14.09587,-1.86723,-14.24580,0.14043
-7.80453,-4.94393,1.89860,-6.85522,-10.89673
-9.65064,4.24689,7.67999,2.62024,-22.94447
-14.05044,-3.55753,9.48121,-0.93730,-24.39256
-16.58438,-10.21089,7.11863,-4.43227,-15.51982
-10.13266,-5.80759,1.68803,-4.92338,-6.06053
-6.30919,-2.79236,-3.08436,-11.76852,-6.64013
-8.80004,-1.35671,-2.40170,-14.49472,-14.02252
1.00634,0.24619,-5.16058,-14.41523,-8.03917
8.61140,0.08632,-4.41642,-9.91029,-3.42534
-0.71180,4.08129,-0.95418,-6.91470,-12.18515
-9.07032,9.39966,-2.44480,-11.60306,-19.31397
-6.23156,1.16133,1.55247,-11.91632,-21.22557
9.03703,-12.77130,4.72881,-10.91294,-15.76423
21.65234,-12.96467,3.16262,-8.23748,-10.00532
22.31897,-4.80273,0.11650,-5.95414,-6.91790
17.79275,2.73265,-1.80832,-4.50762,-6.21701
16.21977,1.56124,2.06524,3.46737,-4.87959
23.43203,-9.73248,-1.33313,0.38751,8.38313
24.18746,-9.93192,-6.94747,-5.15186,16.03037
17.85412,-1.75125,-5.76105,3.01518,17.67352
14.77894,-3.43782,-6.05105,7.02929,25.99036
8.71472,-6.07005,-6.23121,3.25667,28.36950
9.54585,-4.49612,-11.14465,-0.90045,35.01557
14.50781,-6.18933,-15.02226,0.79794,42.92349
6.71601,-5.83306,-10.56512,-0.48103,34.59756
1.34656,-1.31381,-10.12044,-7.64815,28.73721
4.83431,0.20156,-12.10617,-5.99026,30.20958
5.90476,1.19217,-11.98613,-3.59101,28.90002
6.38969,3.25056,-12.72674,-4.23477,27.84267
7.52993,4.43960,-13.40324,-2.87420,27.04032
8.06636,5.80912,-13.87126,-2.25553,25.83445
8.63675,7.10995,-14.49261,-1.69723,24.74918
9.06975,8.24209,-15.03854,-0.95719,23.52885
9.37409,9.36184,-15.57580,-0.40038,22.27408
9.07687,3.29064,-16.72055,-3.21544,24.78216
4.55891,-6.13255,-12.20508,-5.27760,23.57942
-3.64300,-0.70497,1.37348,2.60530,10.85469
-5.29510,3.88679,6.24401,3.02537,6.81529
-2.99570,-4.94062,3.58265,-7.82705,8.11569
-3.45977,-1.16637,7.43082,-7.09725,3.96785
0.28701,9.42672,2.34210,-0.58211,11.38027
1.55022,-0.14261,-9.47641,4.33743,14.96412
-4.32901,-12.11718,-7.90897,9.25977,4.73799
-8.15863,0.08742,7.47820,14.71862,-0.23581
-7.63926,9.14146,15.05390,15.11693,0.86164
-3.55117,-7.47649,-1.26021,-0.20662,-5.13165
-1.04775,-10.49859,-10.75734,-7.07810,-17.76673
2.90844,10.28840,-3.03284,-2.85729,-12.63227
8.31620,16.17339,-4.85164,-8.43331,-3.63085
4.27678,3.69616,-10.87800,-9.43290,-14.82716
-3.07191,-5.24763,-9.30072,-1.57778,-20.56909
-11.40202,-7.67607,0.39762,11.78486,-24.74580
-20.20175,-7.86874,12.50714,25.24702,-37.15236
-18.80741,-3.61287,15.55794,24.89007,-35.69890
-10.83138,-2.36285,5.81634,12.13111,-27.24579
-3.60638,-2.10350,-9.12583,-3.69144,-17.52652
3.48360,10.63657,-6.33461,-0.25135,-0.58084
-4.15013,10.77362,2.21352,12.71092,-9.40924
-15.16485,-4.63631,-0.65524,11.58782,-34.42100
-11.56180,1.94579,8.31718,15.47624,-24.06365
1.31574,15.79384,18.23585,16.09735,8.68539
2.12495,6.23368,9.89884,1.43938,-1.71791
-6.14425,-4.78757,1.43887,-3.49879,-28.92905
-1.90620,0.05750,-0.91999,-2.35269,-13.35831
3.58282,-0.36230,-2.39806,-8.29132,0.22106
-3.27922,-9.20062,-6.24763,-9.84061,-17.61612
-10.45937,-6.99145,-5.95352,2.67162,-25.16942
-7.39736,-3.44225,-3.54821,5.27666,-11.95729
3.39257,-6.23006,-11.27037,-14.39920,1.16106
8.34875,-5.16859,-17.76781,-23.96508,3.84999
2.47987,-13.19222,-23.07077,-22.95945,-2.53072
-3.59518,-20.08919,-26.07346,-20.83493,-10.62444
-2.28976,-5.72410,-12.95203,-8.57167,-9.57371
-3.01266,-3.78155,-4.35860,-3.74237,-11.12854
-10.07236,-20.32240,-10.39148,-10.32093,-25.69364
-6.86748,-15.27055,-12.12382,-13.25279,-24.57387
-0.61305,5.90558,-1.41358,-1.11833,-11.78366
-7.08952,9.62666,5.97461,15.73693,-14.13055
-8.51318,0.08011,-3.91756,6.59165,-16.91997
-0.36031,-0.55517,-5.44119,-7.16201,-9.83009
3.25581,2.96797,4.85943,-2.45152,0.51951
1.18725,1.23525,2.37707,-0.11367,1.70574
-2.10930,-4.99834,-8.15333,-6.95502,-6.90388
-1.68482,-14.01476,-19.76130,-18.45473,-4.74325
-3.27840,-16.38599,-23.36314,-20.57492,-7.99092
-7.02197,-13.98194,-18.19260,-17.00098,-23.52127
-0.74659,-7.09565,-11.86911,-17.52541,-14.96531
9.24528,9.59797,0.46567,-7.29738,10.40745
10.40962,17.42301,4.82688,0.76557,16.67506
2.65053,5.22551,-1.32846,-0.95910,4.92054
-3.65287,-7.67185,-6.76084,-2.02210,-0.10222
-1.82006,-2.25378,-11.68712,-5.12636,1.41066
2.39024,5.46036,-5.76024,-5.12571,1.78014
6.44198,-4.51496,1.58280,-8.24597,11.14695
8.37783,-8.70251,0.77999,-11.89694,16.17427
6.61645,-0.97934,0.50233,-9.64925,6.90930
4.02544,-5.37516,-3.49069,-13.10834,0.80582
-0.03984,-11.46251,-6.84781,-12.11838,-1.65926
-4.43526,-8.76458,-6.29000,-4.60662,-6.61043
-3.47826,-1.65685,-1.37833,2.87109,-2.89070
2.72771,10.20368,3.87920,7.35294,8.96466
4.50482,8.00376,-2.24594,-2.85943,7.64591
4.05500,-7.44887,-3.66496,-13.25284,2.54775
12.72737,-2.78228,4.16886,-14.68634,14.20866
17.97632,17.74502,10.22678,-8.57459,17.49800
10.38453,12.63776,13.78467,1.40322,7.81371
6.58260,-9.82386,7.05635,-3.27743,13.61941
10.13634,-2.69975,1.02563,-6.62902,23.11167
9.57551,18.12719,2.25202,2.36562,19.48980
3.22746,15.45985,0.27851,7.27935,11.84959
1.75487,1.28150,-3.64576,2.40157,14.75413
5.56197,-10.24809,-10.16055,-10.80635,22.91857
2.71015,-15.47665,-11.65474,-13.92362,14.38518
4.66879,-3.97589,-6.52434,-9.41724,12.57416
14.66743,12.39254,-1.24817,-8.96250,26.44067
13.55689,8.61538,5.06870,-4.86527,22.53651
12.49613,2.43411,4.31579,-6.39929,21.84362
21.01327,16.18922,6.35244,-5.96586,37.54561
20.88020,24.11596,13.76638,2.67086,34.70753
13.09625,16.66587,10.07517,1.94452,19.69568
11.39419,14.77166,4.06808,1.40724,24.42383
6.94164,9.56404,-5.23760,2.77941,30.59756
-4.38086,0.06938,-12.28127,1.73257,9.34993
-6.66701,-0.40835,-6.05118,0.50439,-10.13982
1.56104,0.23223,-0.59206,-1.23551,4.34563
7.95626,-1.46598,-0.25389,0.29112,27.92539
12.47870,6.04018,2.39568,-1.09940,32.11156
13.66056,14.73875,8.80241,-1.22061,20.37093
10.56365,8.73132,6.42053,-0.55134,18.59406
11.58089,4.60173,-2.64942,-6.58883,30.73162
15.88298,15.59434,4.64622,-2.50211,33.27398
15.03706,19.59400,11.97255,5.04562,27.35628
8.24082,14.18651,5.91090,7.43179,21.79363
2.45668,9.59984,0.82411,10.67835,18.63561
-0.21253,-0.27784,-2.76971,8.30489,17.21810
-2.45185,-6.66098,-0.73869,7.65538,7.60043
-1.43258,-0.26811,-1.35934,2.28705,1.09868
1.03251,7.22272,-7.44096,-8.09482,2.49923
-0.65690,4.02139,-3.53871,-6.45790,-7.12594
-4.44535,-2.71852,-1.86333,-7.81917,-23.44351
-7.10709,-1.51589,-8.07699,-11.47174,-26.86093
-9.45311,-0.69093,-12.42798,-6.31511,-19.54286
-12.39590,-2.90635,-15.33048,-4.82583,-21.58531
-10.69066,-0.88482,-15.42003,-7.18007,-19.16434
-3.24450,-0.97381,-10.67019,-2.85254,5.33828
1.56318,-1.70975,-0.35627,8.27742,17.39510
2.57550,3.87805,4.46468,9.38483,10.54182
7.10846,6.71586,4.00410,4.32260,22.11502
12.92306,0.38242,9.85201,10.93222,42.77343
9.54905,-3.34410,8.36922,12.62385,35.75627
6.19387,2.72204,4.38126,6.14895,21.96073
13.54090,4.78063,11.16546,6.35446,36.22948
14.25824,-2.76739,12.10713,10.20612,43.17107
5.32717,-6.09049,4.01273,12.47286,28.73834
1.41724,0.89595,-4.26165,8.17805,28.01505
-2.21860,6.00414,-7.78030,6.96842,19.96906
-7.25097,4.13994,-7.54671,9.12686,-1.36790
-5.51068,4.80442,-9.02308,2.28679,3.09618
-1.61293,4.14871,-6.98432,0.45310,13.94497
-3.16380,0.28647,-4.68905,4.27929,3.31081
-4.08290,-0.75515,-5.24256,3.41032,-0.79313
1.09796,-2.10480,-2.49019,1.33213,14.17766
2.79660,1.88085,-0.63594,-2.44924,13.99687
-2.03521,8.57058,-1.83729,-2.46958,-5.28164
-4.13840,4.84184,-3.42916,2.05176,-7.46454
-1.26889,1.03033,-1.25785,3.83527,0.72529
0.41164,6.15410,2.63522,1.38762,-4.77963
-1.04799,5.32846,1.28236,0.84486,-9.02877
-0.43390,-3.86004,1.33107,7.59308,-4.56734
-1.20750,-3.85756,0.57026,10.60088,-4.14144
-4.73175,1.38445,-4.28199,8.59880,-4.65285
-3.39447,0.12986,-3.99217,8.54730,1.19002
-4.32575,2.23278,-5.32813,4.84455,-0.70117
-10.07036,7.61625,-11.03113,1.20414,-11.28737
-11.77056,8.28537,-13.50305,0.96200,-10.74051
-10.37027,7.00020,-12.57364,1.38396,-6.27309
-8.05196,4.64029,-10.52008,1.21581,-2.26102
-6.75841,3.96000,-11.05637,-3.19200,5.51036
-5.84047,3.87123,-8.61263,-3.76083,-0.10964
-4.24065,2.25262,-3.99244,0.85355,-9.65100
-4.95836,1.68003,-5.13621,3.06021,-8.19029
-6.15246,0.11369,-6.87800,6.05882,-7.59773
-6.20557,0.06341,-7.37421,7.11666,-4.94938
-3.35912,-1.91965,-5.47707,7.21722,1.74674
-1.42509,-6.33027,-3.29577,12.44506,-0.07592
-5.53975,-5.66797,-7.62164,15.22117,-7.71339
-8.12468,-3.29723,-10.27850,13.87722,-10.38483
-6.76249,-2.15850,-9.17968,10.81969,-4.51469
-2.27694,-4.58074,-6.14051,10.58364,11.87394
4.22130,-9.56043,-0.35959,12.54819,26.47895
3.42010,-5.88203,1.31751,7.24132,12.70121
0.15216,-1.42916,1.04112,2.90481,-10.01852
3.96245,-4.27801,4.58957,3.89391,-1.97960
8.09575,-5.93799,7.63210,2.75188,14.16951
2.65960,-2.05336,1.93129,1.69441,6.66652
-5.13903,0.75968,-6.56545,4.76114,-5.58084
-3.12067,-2.60737,-4.76886,8.40748,-2.08130
1.02696,-4.57613,-0.26700,7.58037,4.84157
1.54019,-4.57649,0.35838,7.05915,5.11961
2.99723,-5.93742,1.97664,7.83414,6.23321
4.59114,-6.73547,3.79735,7.52634,8.35929
5.68155,-7.50159,5.06510,7.65163,9.28862
6.97170,-8.36923,6.57383,7.72658,10.64700
8.10814,-9.09163,7.93429,7.69625,11.81513
9.16733,-9.81934,9.22194,7.73530,12.81297
10.18969,-10.50828,10.48964,7.72780,13.79895
11.28145,-12.84476,11.62994,10.42561,12.96818
8.83972,-13.24666,8.45966,13.74973,7.04578
5.33770,-10.36633,4.00283,12.85812,5.90899
9.46732,-12.03219,7.83261,11.82679,26.48429
10.90821,-11.67970,9.34580,9.99664,36.71027
2.76471,-4.50630,1.66508,5.65606,6.17006
-0.42030,-1.75553,-1.47686,3.99850,-6.36637
2.95973,-3.86650,1.53163,4.83640,15.28357
2.50048,-1.74468,1.73056,1.54887,15.72146
1.07755,2.56202,1.58981,-5.15353,9.57235
5.85604,-2.78570,7.19812,-1.41880,16.42691
9.46466,-9.52859,10.75047,6.11868,15.30517
7.15313,-6.90612,8.05368,3.98357,11.05145
5.91528,-5.32524,6.60114,2.51646,9.69947
5.58955,-5.57318,5.99161,3.19018,7.01667
4.34810,-4.17109,4.45335,2.03021,4.51162
3.61322,-3.53058,3.43720,1.63901,2.23208
2.81997,-2.79604,2.33770,1.15330,-0.25963
1.99701,-1.94692,1.21151,0.50921,-2.63871
1.27857,-1.23771,0.18401,-0.00146,-5.01546
0.55420,-0.48385,-0.85426,-0.57727,-7.38455
-0.13175,0.24435,-1.85459,-1.14504,-9.70746
-0.78391,0.94743,-2.82334,-1.70081,-12.00272
-1.41267,1.64261,-3.76856,-2.26334,-14.25600
-2.01041,2.31504,-4.68162,-2.81542,-16.46179
-2.58158,2.96952,-5.56615,-3.36067,-18.61676
-3.12657,3.60507,-6.42117,-3.89729,-20.71453
-3.64562,4.21980,-7.24603,-4.42190,-22.75068
-1.01078,0.89952,-3.75899,-1.72564,-18.41071
3.55201,-3.73429,3.50534,0.63673,-6.34701
4.48892,-3.05923,6.81421,-2.39405,1.32947
2.23020,-0.21791,4.63880,-3.92480,5.64792
-1.52309,3.53931,-0.22784,-4.11727,11.00344
-1.15534,2.80957,0.37074,-2.90262,13.78109
2.14694,-1.64389,4.72038,1.02119,18.95911
3.64009,-3.93193,6.89172,3.88176,25.60467
8.39896,-10.33989,13.14421,8.99215,29.18352
9.92862,-13.08602,14.29250,12.06091,26.90301
3.25038,-5.34282,4.47022,7.69163,18.29568
-2.49807,3.26856,-1.64285,-0.38038,18.03965
-3.94356,7.16433,-1.27508,-6.49674,21.71756
-3.10705,7.03285,-0.55397,-8.46450,12.85086
-1.25038,4.89934,1.95416,-9.21772,3.04234
3.28498,-1.06093,8.54256,-5.51583,5.15899
1.72061,1.04957,6.57252,-6.93244,5.69446
-5.86224,12.15512,-3.29312,-16.83407,-1.80055
-4.29392,9.08216,-2.22990,-13.41717,-5.23692
-0.33253,0.23909,-0.10832,-0.17219,-1.02843
-3.64186,1.95593,-7.53981,3.64304,-4.51235
-3.97938,2.82703,-7.75950,1.45826,-9.90653
1.22387,-2.40019,1.13285,1.78269,-7.94811
2.97675,-3.90391,4.38003,0.97440,-9.00763
-2.06388,3.96555,-1.84840,-5.60656,-7.24852
-3.86847,6.42293,-4.15982,-6.68174,-3.00104
0.45890,-0.54462,1.69178,-1.91665,-9.62953
1.25175,-1.63316,2.78892,-2.61591,-18.74655
0.19013,-1.93862,-0.06536,0.72259,-18.04428
0.53482,-4.48701,-0.76899,6.22673,-13.89025
1.71956,-5.45633,1.92966,4.48453,-19.63301
3.40591,-6.95405,6.03679,2.00973,-28.03276
1.31022,-2.75357,4.31351,-2.63890,-25.15081
-0.35765,0.94021,2.65100,-5.87297,-17.49635
1.23921,-1.45172,4.58525,-3.34948,-15.46255
1.25760,-3.09436,4.24904,-1.35438,-22.77326
1.21339,-4.49783,4.81016,0.09939,-25.82507
1.29501,-3.83826,4.76574,0.23798,-18.23043
-0.64270,-2.21088,1.12728,0.44906,-21.02388
-2.80495,-2.65706,-2.55208,3.01179,-30.67235
-3.69003,-3.04443,-3.98178,4.21065,-35.47032
-2.96404,-3.06352,-2.25456,2.95013,-35.18953
-1.58354,-2.02987,0.03155,0.70281,-25.91652
-1.59001,-2.31348,1.58872,-0.12523,-27.31034
-2.89337,-3.29851,1.09939,0.89177,-36.18381
-3.82805,-4.79681,-3.70286,7.15833,-33.48072
-4.91114,-6.25405,-8.67075,13.26821,-31.80178
-5.58122,-0.95543,-9.00128,5.86860,-26.63910
-4.93398,2.89491,-6.06570,-1.52227,-19.85205
-4.78530,-0.01651,-3.94151,0.92751,-25.04003
-3.87300,-1.56054,-1.00086,1.03679,-27.94518
-1.58362,-2.10414,2.17076,0.53971,-19.05580
-1.80196,-0.82154,-0.95930,1.58839,-9.35241
-3.85933,2.25261,-4.95754,-0.52655,-11.52634
-2.68415,4.03445,-3.47508,-3.89192,-8.12539
-0.16386,3.71738,-1.04192,-4.20968,2.04533
-1.18696,-0.49923,1.98429,-0.92995,-12.44317
-2.37528,-2.90715,4.93544,-0.22521,-27.17773
-1.28236,-1.67393,4.98178,-1.48097,-19.59493
-1.26616,-1.25500,3.55872,-0.85203,-14.68466
-3.02485,-1.15200,0.75305,0.44987,-18.98843
-3.55594,-1.05543,-1.16568,1.44082,-19.94904
-1.30311,0.97601,-0.85542,-0.89890,-6.99136
-1.00727,2.39049,-1.89984,-2.00829,-1.17373
-2.35567,1.45054,-2.40585,-0.69753,-7.16052
-0.48339,2.35786,0.72920,-3.54752,-2.20237
-0.05481,1.63918,3.84682,-4.49865,-6.15447
-1.81463,-0.46323,4.00626,-2.09651,-16.96742
-2.44377,-1.08125,3.21181,-0.83832,-19.33004
-2.36495,-1.50199,2.62481,0.19795,-18.15055
-0.59567,0.17147,0.17907,-0.09725,-3.64852
-0.70880,0.67574,-2.42609,0.83132,0.59066
-2.65835,-1.07334,-0.53285,1.60618,-13.58233
-2.98181,-1.40982,1.00476,1.03515,-18.14885
-3.20552,-0.85814,-4.09753,3.40949,-10.73314
-2.66776,-0.12757,-7.16359,4.42555,-2.61210
-2.13696,-1.14166,-1.76800,2.62187,-9.14352
-1.71068,-1.74059,1.33089,0.90585,-11.37289
0.52398,0.59809,-2.11921,-0.14111,4.80643
0.97293,1.56452,-1.71231,-0.47204,7.28189
0.39210,0.86716,4.66942,-2.66959,-5.11566
-0.81368,-0.30742,9.81342,-4.08222,-19.52447
0.24528,0.51432,11.45898,-5.68991,-16.32968
2.91004,2.75657,10.32081,-7.81958,-0.98825
-0.41553,0.14603,6.49112,-2.35512,-11.58366
-3.45410,-3.04332,1.34384,3.62604,-18.76137
-1.62915,-1.80717,-0.18875,2.12594,-7.77802
-0.57525,0.35662,2.60057,-0.81914,-7.00963
-0.42601,0.80522,3.54830,-1.40246,-7.56840
-0.06744,-1.09186,2.38481,-0.95234,-4.51098
0.68034,-1.35922,2.31738,-2.34262,-2.00879
0.11575,0.88249,2.52536,-1.52794,-3.32364
0.54698,0.63522,1.64358,-0.60060,1.63699
3.01509,-1.88958,1.08602,-4.82143,9.86787
1.45377,-1.15777,1.94868,-3.70095,1.19871
0.09728,2.70403,0.91003,1.04763,3.19706
0.90717,0.68088,-0.63323,1.73633,9.99325
-0.43235,-4.01534,1.96388,1.02079,-4.93528
-0.36650,-2.14248,4.18171,-1.82859,-10.45149
1.09365,-0.29332,1.69717,-2.57415,1.35569
2.49522,-0.09007,-2.13791,-2.76253,14.27444
3.37151,0.62614,-2.40742,-5.44246,16.25253
3.73633,-1.57798,-1.22562,-7.52609,12.78637
4.58840,-1.93358,-3.41841,-9.58157,17.02744
2.24769,0.65279,-2.74330,-5.43900,9.23594
0.71181,1.20946,-1.13485,-0.86986,5.66043
2.41199,3.18154,-4.30898,-1.88048,20.21862
0.57423,13.65921,-1.67581,0.12118,14.34439
-1.78613,25.92444,4.49362,0.12215,-1.80534
-0.51141,26.92229,3.76838,-2.09085,4.57648
1.75763,24.59096,-0.03489,-5.80862,16.69752
1.13522,31.69791,1.96255,-10.32450,5.42317
-2.20672,39.95167,8.65952,-3.64909,-8.81140
-1.45871,37.50247,6.23179,0.03928,5.34900
1.29596,30.52664,0.04921,-6.54296,15.90102
0.01810,32.70253,3.20360,-6.11952,4.73077
-2.62768,36.14398,8.17610,1.03776,-4.67616
-2.69602,21.69376,6.35280,2.34538,-9.28961
-0.54642,2.86716,0.21999,-4.81981,-11.68225
-1.49142,1.14198,2.41453,-1.02988,-15.04717
-2.87401,-1.26714,4.93281,5.12683,-17.71919
-0.27359,-12.93716,-3.80704,-7.07356,-18.97273
0.00705,-11.22831,-4.48296,-9.93935,-20.82892
-0.93314,-3.52904,-0.40319,-0.97284,-9.45308
0.48064,-8.87763,-3.99936,-0.83679,3.64825
0.86291,-10.34264,-4.00758,-1.68288,3.67301
0.21192,-0.32480,-0.21853,-0.05552,3.07111
0.04268,6.06965,0.89085,0.19567,4.85403
0.58898,9.53540,-1.38736,-3.06053,7.68661
-0.21596,11.73377,1.63655,1.26407,7.59551
-1.23216,15.29456,7.37389,9.40563,11.51827
0.56035,26.31319,2.21807,0.35535,21.75973
0.80456,25.72904,-0.58266,-7.50472,9.23659
-0.98106,13.89594,3.88437,-3.69370,-13.18930
-1.14230,20.13214,4.90570,-1.47034,-6.39637
-0.84203,31.10342,5.41991,1.17681,9.91594
-1.27404,23.50163,6.96704,3.38172,3.18103
-1.74638,15.58967,7.80539,3.95030,-6.98400
-1.46920,16.56245,6.69714,3.72557,-2.57020
-1.14713,15.36081,5.35783,3.05097,-0.09885
-1.06742,13.35962,4.78772,2.93255,-0.28334
-1.29147,13.23229,4.02437,2.82488,1.62285
-0.96233,11.71222,3.15540,2.50344,2.68883
-0.65172,10.42767,2.32671,2.22676,3.87780
-0.33502,9.22449,1.46657,1.92572,5.17239
-0.02711,7.96542,0.66407,1.66830,6.25111
0.86993,6.33122,-2.47797,-1.06685,9.21829
1.80367,1.85471,-5.81311,-4.86678,8.42325
2.32310,-5.67253,-8.31641,-10.06335,-0.19276
2.52521,-14.03473,-8.90008,-12.22084,-8.77777
1.44282,-19.76928,-2.33541,-2.95829,-14.38632
1.53105,-22.25452,-1.27044,-0.43337,-15.90436
4.00996,-34.07148,-8.66908,-7.58368,-15.68255
6.47897,-53.64180,-13.37204,-10.01506,-15.11627
6.00983,-56.83188,-9.93647,-5.28201,-15.67733
2.74420,-46.53198,1.33284,7.44158,-18.90144
3.31737,-46.48237,0.89687,9.18646,-12.91728
5.82660,-50.84603,-5.82126,3.51243,-1.34746
4.06616,-40.59409,-2.01764,6.37211,4.55427
2.45949,-26.84993,0.20488,7.65615,9.66877
3.38129,-27.26015,1.24022,12.71263,14.93954
3.54392,-27.24720,3.50883,16.64899,15.51202
1.14627,-14.06407,5.10339,13.35413,10.55497
-1.67306,-1.07889,8.84359,14.92346,8.99269
-0.95831,-0.58703,7.26338,13.41596,13.41681
2.60027,-9.78673,-0.73072,2.35465,12.40870
5.81182,-10.48266,-12.58438,-15.13183,7.95481
4.34232,0.58507,-13.40472,-17.76888,5.84983
-0.99518,3.66519,3.69604,2.72664,2.25002
-2.70626,-1.44589,13.26387,15.18992,-0.77637
-1.71954,-2.86072,14.49339,21.08329,-1.20930
-1.25330,-5.35284,16.88552,26.38172,-2.50708
-0.68089,-10.97327,16.39410,22.50835,-4.25065
-1.12600,-8.71825,14.52478,18.38267,-1.01434
-1.14573,3.40122,6.23871,9.62137,3.57823
-0.28199,10.76908,-1.02058,2.20853,0.73137
1.21524,3.21419,-0.31795,2.14240,-3.67138
2.36415,-10.30642,2.98146,1.12716,-4.50045
2.03849,-17.65767,8.17178,4.65908,-3.55251
2.43614,-13.57665,8.97358,11.87184,0.36774
1.85559,-7.29688,11.45984,21.96742,2.10774
2.81589,-15.80363,15.72197,25.13172,0.18355
4.45077,-19.93130,10.20533,12.73096,-0.79324
-1.12778,-1.30045,4.57655,2.73099,-2.27522
-1.43852,3.09219,0.89381,-0.86255,-1.62890
9.77254,-19.07750,-4.00270,-1.54542,3.14263
13.38960,-26.01761,-6.32499,-3.98782,4.19537
5.37082,-13.24799,-2.63319,-6.19665,-0.63818
0.67039,-11.57324,8.98817,6.86635,-3.13654
5.17176,-19.18006,10.34110,14.12825,0.12359
10.09876,-20.68943,1.03583,6.28544,3.77708
11.91647,-22.60365,-0.14475,6.29910,5.71423
12.40910,-27.17226,3.96985,10.20036,5.57019
9.82416,-26.87935,6.70953,8.11710,3.12541
11.04980,-26.85930,1.56301,0.30287,3.73126
13.83183,-28.01692,-2.93753,-3.00058,5.19207
10.77056,-26.32566,0.82958,-2.24782,2.83723
10.51904,-27.27686,-0.23102,-7.33057,2.27593
12.17384,-30.47265,2.77034,-0.30217,4.48063
12.45597,-30.29957,5.79381,7.52882,5.92645
18.34249,-30.86224,-7.59807,-5.36324,8.23125
25.86465,-36.69507,-16.74059,-11.64918,11.71351
24.26808,-33.92817,-11.90926,-1.83839,12.13790
17.15642,-22.97917,-7.18328,3.29566,9.28705
16.39821,-25.07657,-8.27286,-4.60800,7.61036
11.51950,-25.42278,-5.11320,-9.73033,3.69024
0.54949,-12.66285,2.17941,-7.43398,-1.93590
4.34495,-19.91036,-2.20905,-15.71005,-0.77017
14.44603,-35.73703,-7.98007,-20.98143,3.74241
11.25952,-28.75720,-4.84959,-13.71346,2.70457
4.35378,-15.73310,-2.47683,-10.21236,-0.50257
2.38930,-14.15164,-1.45267,-11.13331,-1.75223
4.93723,-17.85684,-4.36874,-14.24802,-1.41325
9.31208,-23.34708,-3.01789,-6.33801,1.75754
9.06151,-25.81622,5.88858,7.02545,4.80137
6.67739,-22.03863,3.43883,0.45431,3.14107
11.70949,-21.13361,-12.27783,-15.09098,2.28092
