EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
6.38568,22.51623,1.43728,-1.27480,26.46851
-1.79046,-0.85726,8.97022,-15.79915,19.67316
-8.88859,-25.27559,4.66373,-13.62892,-5.81293
1.05031,-11.68578,-3.58093,-5.48682,-2.27459
10.07968,3.89267,-4.96512,-6.03481,34.34143
0.93054,11.24003,-2.04669,3.86340,43.38850
-7.53347,19.05509,-3.51953,22.22553,12.86940
4.74397,11.46126,-13.09146,17.59917,9.99864
17.44141,6.14104,-16.47774,2.24174,29.25763
18.41995,7.75078,-17.75838,3.74672,23.69746
11.61305,-2.10186,-19.23860,9.38036,14.31540
-0.20424,0.52657,-8.00510,9.29711,20.22847
6.00304,15.57209,-4.44679,2.99249,20.59636
9.58785,8.10993,-8.83854,0.63317,8.83412
-10.19484,-9.88029,-6.53067,12.75574,14.26369
-5.12928,-15.09915,-13.63497,12.16795,24.57821
19.10520,-14.85799,-22.00500,-2.21785,3.97539
12.59962,-4.57682,-17.27400,3.57751,-4.68646
-5.40238,13.21822,-11.22713,19.24120,14.86749
4.19166,8.12713,-18.16055,14.68353,20.76981
23.18416,-4.28110,-25.11053,-3.95235,14.13644
18.69910,7.95380,-10.25871,-10.93355,5.11306
0.51915,8.82676,1.00355,-3.32184,5.30709
-7.61247,-11.03758,-3.40139,1.36253,15.66456
0.16574,-4.84682,-5.93267,-1.21552,16.21554
5.36633,14.82551,-6.15205,-1.50154,8.92380
-1.67101,7.70498,-1.99485,0.72313,4.73486
0.07221,-18.25217,-7.21351,-2.02378,9.20295
0.19317,-22.07758,-9.52328,0.69519,1.36342
-15.74967,1.73709,10.10681,8.91472,-10.98675
-12.46250,11.45487,14.24559,0.23481,-3.50886
11.10701,3.09894,-1.16373,-10.04199,-9.39924
17.53013,-2.10173,-11.65548,-6.32685,-12.61873
4.41084,-3.95360,-6.07694,-4.79416,5.19689
-8.77460,-8.34866,8.22212,-2.71317,5.74747
-8.10495,-6.42277,6.13112,-0.69348,-2.12886
-1.50709,9.86991,5.91235,-1.55962,-10.68490
2.15653,-0.09116,6.17692,-4.29341,-9.94706
12.01211,-36.14888,-7.55205,-17.19141,6.93424
16.03146,-31.37532,-7.15135,-18.57910,-0.59205
-0.33612,3.58413,0.14976,1.09251,-16.23875
-16.65738,15.90037,4.55015,11.93352,-8.18320
-9.86967,-1.88365,1.64637,2.04246,5.57279
10.80167,-25.03585,-13.29510,-12.73341,6.18300
23.33960,-27.64338,-17.04111,-17.23651,-7.73130
26.58710,-20.08899,-17.71423,-17.37962,-12.98531
21.75607,-15.81619,-13.59369,-15.26020,-10.24777
6.98740,-16.68043,-4.45045,-7.44318,-3.00316
-0.95327,-12.56120,-7.67221,-2.90938,3.62397
7.97311,2.25164,-7.95178,-8.04077,-4.05453
19.61825,-6.92436,-13.35236,-24.50462,10.72374
19.94890,-24.89448,-14.56468,-27.35795,18.88452
10.44729,-15.10442,-6.52333,-5.50052,-10.39165
5.62313,-6.10566,-17.72336,0.00355,-8.59448
14.60017,-6.97755,-25.69430,-13.11043,4.94226
23.50526,-7.03088,-24.56501,-14.10705,-9.72063
15.03001,-8.67256,-15.85431,-8.06731,-10.74006
2.58245,-12.53671,-2.93122,-6.42153,4.10511
3.68113,-13.18042,-14.64330,-3.50852,1.66296
6.31730,-8.33623,-24.38897,1.69569,-9.39158
10.34978,-20.82882,-23.66114,-6.94554,2.02407
22.00024,-31.52459,-21.96673,-17.63994,2.17524
20.49974,-14.56719,-14.64368,-9.70050,-12.09332
-0.63441,1.95223,-18.65041,-4.42641,6.29947
-9.82191,-3.04542,-17.42439,-5.32349,20.43573
3.80539,-35.59744,-15.09208,-3.85798,5.46290
13.15727,-36.60703,-15.47529,-8.11196,-1.80611
9.19039,15.55853,-2.23853,-12.82576,-2.03399
6.65003,15.50642,-4.21144,-11.39924,-0.16571
1.52965,-25.99780,-12.82667,-0.35648,0.44340
-4.98299,-22.13828,-15.54908,3.85092,4.38984
1.99753,-2.17629,-17.82128,-4.32342,4.42069
11.77612,-3.53577,-12.86074,-0.35612,-11.31280
8.03629,-10.29398,-15.45952,5.13407,-12.60075
-6.12234,-4.13762,-7.25258,1.89822,-0.66468
-12.47197,-1.45328,-3.46323,-6.92544,14.22877
4.01292,-4.89899,-24.32802,-22.91734,23.33448
14.14511,5.32152,-19.30486,-21.23027,7.92713
-2.44251,4.01484,-3.29456,-5.38644,-0.50062
-7.20076,-5.22757,-3.28166,1.93000,-0.26909
2.11712,-7.63311,-9.56765,-3.53040,3.11387
-3.46646,-15.05480,-17.57235,-21.39591,21.47538
-2.03055,-9.60933,-9.84148,-26.28536,17.24010
17.82517,-1.24265,-16.03957,-19.33324,4.37511
27.01693,0.04123,-36.81806,-23.30959,15.11939
21.71158,0.44330,-38.26637,-31.98784,26.07362
25.24417,-16.40846,-35.51055,-35.13095,24.22910
35.55264,-34.11916,-29.71157,-27.38478,14.73102
29.50348,-31.08173,-23.18193,-29.64539,14.08859
14.21782,-9.97539,-12.56153,-40.58524,13.73451
10.53048,-2.61740,-5.82344,-32.31242,8.70569
11.53442,-19.30896,-17.89666,-23.15515,14.01278
7.65137,-9.63639,-10.11810,-20.77528,8.56225
4.46659,5.85504,-3.37243,-17.89944,3.31623
6.22874,-2.44220,-16.31983,-11.86171,11.45215
8.54694,-2.66242,-10.37031,1.19131,6.70719
6.21167,-4.54857,-4.40006,2.87908,0.27844
7.50736,-9.71918,-6.74322,-1.81261,3.47631
8.96949,-13.71001,-9.60352,-11.98227,8.14441
-2.50366,-15.36207,-6.30175,-25.40145,2.81082
-15.04373,0.20743,5.54668,-20.97044,-8.45273
-20.15798,6.60734,-3.07497,-15.55547,-2.39148
-16.16424,-7.66088,-13.64279,-10.47942,8.22119
-0.62586,-25.54799,-19.72553,-7.76168,15.63531
17.07741,-22.36514,-22.00053,-7.75467,16.11907
12.03789,-3.34539,1.36387,6.61664,-1.10439
-24.47301,-9.50788,10.30267,-0.61776,-11.09385
-30.40639,-9.81841,4.65389,-18.05678,-11.24682
11.72134,2.85761,5.44977,-9.40191,-8.23024
23.13870,-2.42051,0.89110,-2.84909,-2.74891
-9.17971,-1.98767,-1.34580,-8.54283,-4.59075
-34.18164,-6.60109,-11.47037,-18.50810,-0.98212
-37.62772,-6.46923,-10.28656,-13.56028,-1.57577
-23.47883,6.09899,-0.89332,-2.69306,-5.17552
3.05262,1.12044,-7.26888,-6.28125,2.34003
4.61147,0.27568,5.90449,4.60756,-5.19444
-24.05906,-12.52798,17.87776,11.42526,-17.52722
-23.29305,-35.56235,13.89617,5.98562,-16.09027
-9.87184,-25.39050,16.84807,14.42431,-14.08426
-31.27652,-1.37999,11.77335,12.45714,-13.47661
-38.74481,11.44321,4.81138,1.14315,-11.47547
-10.50545,-8.15503,-8.49277,-14.08848,-0.36047
7.78969,-27.33982,-16.69315,-24.26839,5.41123
-3.38166,-12.08070,-5.41836,-8.23926,-1.28018
-16.48978,-4.53121,-0.49861,2.05552,-3.38804
-7.93073,-0.12423,7.70217,-3.63148,-11.45958
-2.49406,5.17412,15.19291,-7.47198,-18.81206
-7.92099,0.61486,14.94438,-1.54554,-17.45904
-13.99519,-1.53310,17.77160,2.71316,-19.49166
-18.58379,-9.01175,9.26152,-8.00063,-16.13455
0.81073,-6.75386,9.01462,-0.76449,-10.16764
21.78065,1.69050,8.88651,11.00831,-2.74266
15.33091,5.44057,-2.66655,8.51179,5.68988
6.58198,4.43512,-1.37685,11.80327,4.37998
1.31004,-8.48071,-6.70745,-0.34666,4.39586
2.32121,3.02809,-9.11866,-4.25635,4.95892
1.45412,17.04739,1.88601,8.20521,-1.50997
-23.91529,-5.38196,7.54589,-1.78943,-13.07853
-30.53837,-25.03079,11.34888,-3.21474,-16.82958
-1.41693,-24.02248,4.17220,10.36294,-1.85764
8.59717,0.10214,1.01864,15.39075,2.64572
-9.28566,8.33002,0.35239,8.90014,-1.18277
-15.82500,-15.60980,-12.07976,-5.34714,6.44766
3.92417,-7.84311,-13.51050,-5.14532,9.40737
20.46130,4.81623,-17.98024,-4.84954,13.58859
3.90585,-1.22582,-19.78820,-11.89467,11.23401
-25.78545,9.01917,-9.01748,-15.39625,-2.72759
-18.90955,9.06458,-8.27182,-21.96979,-4.08884
11.49051,-8.12500,-4.69233,-17.29588,-1.82692
8.49417,-15.87799,-2.37487,-9.11300,-1.68662
-6.80178,-9.65354,-4.10843,-8.46124,-1.71374
-3.08015,-11.82005,-4.02466,-13.34175,-1.56970
-2.95999,-15.63289,-8.90022,-27.91721,-0.29657
0.92108,1.50696,-3.52415,-24.71103,-7.25809
9.50742,0.70809,1.82407,-3.30314,-6.44963
-3.89313,2.60422,5.59837,10.46225,-6.41353
-15.70091,34.86332,10.15448,12.88303,-15.31181
-0.79141,29.16870,-2.41933,5.65982,-5.44719
11.93666,-0.85359,-5.12464,3.52307,1.15479
3.80201,-2.55159,1.23655,0.46815,-5.03452
-3.12934,7.47114,-2.18857,-4.99649,-4.23224
2.85020,6.02199,-3.02157,4.62251,-0.91094
7.97320,-6.48407,-9.47838,5.52529,7.52955
2.50500,-0.84685,-12.30223,-1.60149,8.57597
-9.96252,14.92622,-6.49867,3.62304,2.43755
-8.74838,15.27800,-8.83973,-0.13049,3.14454
7.88628,2.84181,-14.79495,-14.36454,7.06440
12.98532,-10.91584,-12.62593,-10.16682,9.53179
7.92387,0.86080,1.15181,15.34628,-2.38030
4.23938,17.67265,-1.85784,17.68638,-3.90826
-4.45347,17.33553,-17.26296,-2.69876,10.81285
-9.39938,17.13490,-13.97122,1.35773,10.34065
0.37862,7.17138,-15.08066,4.41991,13.17794
5.99307,3.46760,-20.34409,-11.15463,15.73274
-6.90090,14.03242,-14.03657,-12.68106,8.64378
-14.21452,9.00608,-5.13143,-0.86057,5.63495
-1.30138,-0.87056,-0.94985,4.38853,2.31265
1.55422,1.43232,-9.52680,-1.87715,8.92308
-18.01698,15.31165,-8.49171,-0.54081,9.45482
-20.20901,18.20576,-0.98177,7.94854,2.20683
3.58501,5.23214,-11.19156,4.70426,8.42247
12.49891,5.82472,-18.00989,0.94281,10.75703
2.06385,1.74181,-17.03753,1.58998,17.23548
-3.20223,-1.55327,-13.68758,4.09611,18.60837
0.69720,13.49277,-9.00013,7.37690,3.76078
5.82582,7.82022,-10.85932,0.51920,5.05041
4.91958,-4.00697,-12.95718,-2.07209,14.16787
9.03459,3.63165,-23.55595,3.22972,20.41120
25.10127,5.74439,-32.36897,-7.74003,16.46898
26.36453,1.16158,-17.34264,-19.69955,3.85860
2.41077,0.13584,-5.56015,-13.29130,6.24522
-11.93441,2.64585,-5.44982,-4.64963,12.64087
-2.80403,-3.43883,-13.17049,-16.25003,20.80234
11.28553,-6.44295,-18.22654,-21.51788,20.14728
10.97994,-0.97033,-11.61652,-1.92846,7.36963
-3.32890,-3.28093,-12.23929,5.17766,17.55909
-7.57734,-2.09407,-16.15408,-0.36121,24.32686
-1.24366,3.52694,-13.06277,4.81464,12.21131
-8.42861,7.30802,-6.41660,9.77368,5.35699
-9.94536,8.54078,-2.74782,6.68695,2.12948
13.85533,-0.94906,-11.51417,-3.49255,5.99916
18.26301,3.51215,-16.46359,-4.63151,5.44770
-5.45759,14.80498,-13.73932,2.25304,6.52004
-9.48929,6.39863,-13.28873,-4.04527,16.30086
-3.88702,3.71187,-9.17180,-1.02686,10.08315
-8.57345,5.19894,-4.73550,13.78270,1.43475
-1.65196,-2.05543,-1.87308,6.69234,3.41421
1.78064,-3.11076,-3.76204,-4.42042,9.52369
-9.70521,8.09892,-8.03291,2.69587,6.77030
-3.90638,18.74301,-3.85675,3.81991,-8.71424
6.68029,10.53015,-0.47676,-3.98559,-5.78997
-2.36964,3.61980,-5.60813,2.16541,4.11031
-1.58503,7.73676,-18.74361,7.04550,6.43115
13.68424,2.31073,-25.95610,-3.50864,15.54912
15.55368,-2.53527,-16.60654,-8.43109,16.34276
11.45215,-0.35253,-8.66998,-6.07726,9.58731
5.20950,4.96164,-2.30312,0.45451,-1.90410
-9.46023,6.59014,2.78612,10.27913,-8.66302
-6.12690,-1.18033,-2.80884,2.80185,7.39330
14.35121,-4.65150,-2.68376,-10.80282,16.52824
11.75896,-5.58865,6.27037,-3.98716,6.23984
-12.06576,-3.58473,10.23792,13.31413,-8.60711
-19.20202,0.45763,8.24633,19.92707,-16.84208
0.32735,-3.50093,6.23657,9.12459,-7.01276
15.87950,-4.70042,-0.03780,-2.86046,7.20826
3.30986,-5.72777,-11.64348,-0.77856,14.93427
-7.86064,-5.05257,-5.08456,3.75494,8.35853
3.49342,7.18075,8.11089,-0.36800,-5.53271
9.06572,11.67251,-2.76168,-5.23868,-0.64302
3.34796,-0.43939,-12.52489,-0.98931,8.91870
-2.91681,-11.30023,-4.84109,4.20900,11.21042
-4.96131,-8.52492,1.44147,3.33373,9.33798
0.53938,-8.43612,5.64008,8.74414,-3.01502
-8.74366,-13.43653,9.96025,17.00798,-12.85950
-22.54939,0.84730,5.18000,11.06050,-12.93873
-7.50098,15.23847,-3.43965,-1.75367,-5.63920
-1.21166,11.57893,1.15409,-3.57954,-0.05067
-19.73298,14.50603,11.08378,-0.60873,-5.11894
-6.99172,22.43745,4.36626,-6.38507,-3.85380
19.18078,13.52298,-10.19875,-8.67878,5.35621
6.00835,-10.75765,-4.80012,3.01071,9.05917
-15.77914,-14.82512,12.10212,9.61089,3.44292
-15.63646,20.02231,5.53899,-2.14457,-8.92773
-10.87248,32.71142,-5.24246,-7.37681,-13.30059
-11.03906,-8.42011,14.85422,13.55713,-15.18416
-16.88057,-31.36005,34.32965,26.93661,-17.58397
-19.75335,-6.42265,29.78638,9.94748,-3.59767
-8.87607,2.68550,22.71313,0.48264,6.77654
-0.06737,-8.63102,20.16007,10.50645,-8.13417
-4.40450,4.08312,17.40131,12.19881,-27.85111
-15.48348,2.42048,12.65571,12.32748,-24.82659
-16.31754,-16.84852,5.25613,12.49977,-3.16267
4.05801,0.76571,-5.67951,-1.79792,6.99339
20.65057,16.23884,-12.59887,-8.16182,1.29367
12.24657,2.13542,-1.89389,0.06019,0.90244
-6.84367,3.32691,11.86237,-0.26954,3.60314
-7.26792,15.41581,9.73739,-1.02718,-8.65963
6.03681,3.70821,4.11138,10.46048,-21.41430
2.15894,-15.13977,7.64722,14.93032,-8.73247
-11.00022,-4.46304,11.70235,4.78608,1.42358
-10.72775,12.54304,6.98315,-2.28939,-3.46263
-5.50435,8.69433,10.36293,-2.69856,0.68210
-10.06961,10.66865,24.69000,0.53362,-7.43506
-14.39727,13.64160,18.24537,5.25501,-18.82286
-0.22738,3.69529,-3.18657,-0.99759,2.05861
16.55332,0.41491,-6.15518,-9.90568,19.55751
4.71285,-0.14669,-0.41609,-6.04997,13.04533
-14.87663,-0.48306,-6.43330,-4.38844,10.73127
-14.83618,7.69096,-3.90601,-11.35618,11.72671
-18.55501,14.00830,12.68570,-9.11521,-0.27122
-18.84706,15.38294,9.25293,-2.13534,-9.56797
8.62174,12.01645,-4.94459,-7.32200,2.60688
19.13755,-2.97525,0.05357,-9.63324,17.73956
-16.41868,-17.46086,5.85754,0.94850,18.00388
-40.78846,-10.16971,6.34971,8.44449,3.91677
-23.99155,4.36063,11.82251,13.54924,-12.62811
3.27979,0.49160,5.20000,9.64093,-2.88098
24.16894,-8.95193,-12.56030,-10.98490,24.66918
15.79353,-4.64332,-24.51916,-18.26839,28.97875
-8.00170,13.38748,-27.55848,-6.14458,8.54600
-0.88276,23.33064,-16.91245,-0.31168,-4.57288
5.11635,6.62053,-1.38804,0.43466,2.08430
-10.35651,-9.21451,5.41364,3.65975,9.05693
-9.46837,-8.37260,11.04087,-0.07255,7.30577
-3.01605,-5.06592,21.27775,-2.06668,0.06117
-18.76146,4.13578,28.28757,10.47036,-13.03414
-24.46308,13.46446,23.72854,14.75760,-17.70870
6.94819,15.40409,7.28241,5.80583,-7.95452
18.40636,10.98003,-12.59190,8.70866,6.66026
-8.73205,-3.14011,-17.37099,12.40421,16.63036
-5.84965,-13.29807,-3.66657,-1.12599,14.76024
11.31915,-8.78412,7.97836,-5.22624,5.85778
-0.20483,6.07591,10.88423,12.57885,-3.77394
0.65749,13.83156,2.52923,9.25882,-4.27556
6.53782,2.87607,-12.66492,-19.07883,4.27357
-12.18510,-5.56924,-9.89342,-17.77552,5.31780
-10.79395,-9.61465,0.79988,-3.91086,5.56634
14.47192,-20.11280,0.99708,-14.68408,10.43620
8.08096,-20.48129,12.51875,-7.92901,4.95517
-18.81264,-12.10723,27.06993,4.86078,-7.92601
-9.04718,-2.97766,15.64217,-13.89411,-13.89837
23.96876,11.65274,2.07793,-10.63006,-8.73820
25.49311,12.54040,4.87683,12.81926,0.25210
-0.27347,-12.42251,0.59554,-3.41219,6.35810
-9.15681,-27.91562,-4.27276,-21.73780,7.56948
6.23603,-10.86011,9.45059,1.66434,2.80669
12.39614,-0.78987,11.92262,12.46592,2.05944
10.09542,-10.73927,-4.68525,-8.77257,6.32125
19.31385,-7.31998,-6.14552,-6.23500,7.83330
13.16544,-4.30172,-4.40413,1.46032,8.40483
-6.17951,-16.59977,-15.41390,-19.63249,7.42824
-4.62534,-21.74238,-17.19858,-25.22164,8.31875
-6.87429,-14.17222,-10.55570,-17.47759,3.72874
-29.02882,-8.89663,-10.06430,-27.08400,-8.76537
-28.08303,-13.20276,-11.20284,-26.16873,-4.98790
3.64961,-5.82755,-5.42863,0.84165,8.02786
14.63943,8.86270,0.02898,19.13758,9.19625
1.26312,-0.19270,-1.79650,7.57144,5.64356
0.80928,-10.68827,-0.32020,-0.70817,5.91904
-2.80855,-7.27302,4.00696,8.23226,6.79748
-9.81064,-5.20382,3.08971,4.67092,2.47861
0.23273,-6.27547,-5.65222,-13.96514,-2.44007
6.28948,-1.37120,-6.37940,-10.17182,-1.62229
7.73811,17.28582,3.39766,16.92417,-0.37633
9.34192,22.61567,-12.81395,6.45031,-3.24142
8.35348,2.53578,-32.65324,-28.47001,-4.68549
11.55409,-14.84081,-11.36481,-12.48774,7.90159
0.76072,-26.60871,3.66715,10.78725,20.93405
-9.69470,-32.26406,-16.99594,-16.86144,13.09318
1.82346,-33.39020,-26.80399,-37.52562,7.68125
1.66579,-34.55282,-8.88770,-15.18648,15.63924
-8.54641,-18.02218,4.07989,6.53195,11.48798
-2.08417,1.02236,-1.94968,-0.87516,-1.59664
9.52944,-6.05893,-0.76684,-10.37573,0.83225
12.44770,-19.88894,12.31199,-2.29544,12.94775
1.00216,-13.95420,12.77915,4.07152,9.58840
-17.91975,-5.18976,0.48751,-0.97338,-2.20336
-16.79332,-8.09009,-9.56204,-9.28256,-3.60867
7.46462,-4.34671,-6.61447,-6.50832,1.25528
22.30533,-0.12247,5.31121,7.06950,8.55146
20.44389,1.09847,8.62027,9.34341,8.47062
1.49196,4.31525,-1.30381,-3.98144,-5.05254
-34.99992,-8.17831,-6.84550,-22.80889,-15.02181
-32.40713,-8.02335,14.29782,-24.82402,-11.68681
11.44605,12.34833,43.28278,-1.06703,2.08746
32.62084,16.46480,55.59589,29.11103,19.81732
31.14356,22.48404,54.53519,52.99418,24.19029
15.98177,22.79190,28.70453,40.51963,9.19748
-8.52755,-3.22239,-1.29091,3.16592,-0.70665
-9.02441,-11.78834,2.74463,2.17018,6.03140
15.91779,10.84300,21.61053,17.59952,9.06009
22.53906,18.43120,19.01163,3.59969,1.22741
-1.29091,-1.89284,0.50868,-8.63704,-2.27788
0.92717,-3.14551,2.08602,7.12400,4.30246
14.63960,7.31490,5.23487,3.69302,1.92447
-8.19338,-5.94544,-11.16725,-21.68512,-9.92006
3.77880,1.28296,5.40543,-0.30618,1.86747
42.86579,26.10851,34.97851,29.78940,18.83903
22.19468,16.38638,18.16997,2.98136,4.46402
-3.40350,-0.13678,2.04537,-15.28452,-4.47851
9.26720,5.02577,12.04819,0.44772,5.14071
14.75700,13.51424,5.58112,-2.91929,-3.10552
8.00524,10.43326,-14.26749,-17.51632,-17.09695
-2.85806,-3.30286,-23.01272,-21.96533,-16.79185
-27.68812,-18.97661,-33.25199,-26.46819,-21.05805
-40.29016,-21.67026,-40.29723,-28.06250,-28.31153
-6.95962,-1.33475,-11.02332,-7.94756,-10.29595
16.54291,7.20630,7.12038,9.49082,6.22568
-13.72614,-13.70939,-29.89638,-11.34172,-15.71879
-39.41406,-25.21020,-46.46920,-36.39639,-31.74619
-29.12119,-14.64002,-10.32071,-31.28325,-12.73637
-1.30063,3.30592,18.27650,-6.14376,6.75950
17.58751,14.11956,13.85515,6.77771,5.44664
6.58409,8.62869,-2.09931,-9.82431,-7.66731
-25.54682,-12.07368,-19.51729,-24.88707,-17.99255
-47.28512,-30.82386,-31.14455,-21.74633,-19.03533
-28.35503,-20.51049,-21.25684,-10.38094,-11.36410
-18.67929,-12.07726,-32.91699,-19.59139,-23.23890
-45.62354,-25.40329,-72.66037,-52.13216,-54.93908
-27.64042,-11.37954,-49.63394,-39.82531,-41.62370
11.25846,9.38961,7.93394,2.77797,2.61600
-5.09116,-6.26030,5.93986,5.49668,6.46898
-12.73692,-11.78567,-4.63628,9.16544,1.67024
30.88618,14.28045,28.17459,43.26123,25.05741
54.07857,26.48489,42.06820,51.05656,33.86075
9.73475,0.55766,1.21385,8.14105,3.49811
-8.53172,-3.51591,-8.38242,-9.86899,-6.97427
36.49803,30.81286,36.33748,22.56913,20.62544
42.91174,32.67078,51.80834,37.28541,33.60509
19.06742,13.62089,32.33330,25.18478,23.14263
39.66867,28.51768,31.08570,23.27608,18.91084
63.83546,48.86360,50.44417,32.39972,28.50664
41.08533,34.69321,43.76594,29.05561,26.11604
27.92129,20.91441,24.23303,22.58946,15.55597
31.32532,21.67017,20.23443,21.54782,12.96589
-15.19859,-5.67693,-16.57783,-5.69575,-10.55598
-13.23394,-3.80943,-28.82906,-11.74499,-19.91262
75.73625,53.17157,39.53206,38.92566,21.78938
74.80039,49.62452,63.76424,51.64836,40.19052
7.84203,-0.24980,29.96942,22.90342,23.97836
15.24329,1.85098,37.79499,28.36585,29.44393
41.26586,29.82244,60.74494,40.65966,39.46638
24.17574,27.55861,46.65866,25.85397,28.78435
24.58827,15.85674,30.60446,19.72445,20.72163
70.53965,36.68214,42.14331,41.85052,26.03716
65.61990,41.32209,31.83113,32.85627,17.71894
-3.02091,6.45660,2.05236,-13.16776,3.20801
-11.75616,6.27135,12.33628,-10.28044,9.71672
27.60726,28.28482,30.58410,19.72512,16.76688
19.44793,16.31006,15.09579,5.66683,9.45412
-7.99432,2.64889,-7.43261,-16.92149,-1.53165
14.24115,22.23744,-2.86580,-1.01359,-3.00984
34.85446,22.91775,8.00874,14.32157,2.08271
-2.23989,-14.89055,-3.24586,-5.18740,0.14474
-4.93046,-3.60359,10.53890,-2.51039,8.40903
37.22821,33.25848,35.77050,23.50272,18.93866
21.51699,14.10295,9.47097,5.30763,5.49082
-17.24503,-0.55429,-11.61181,-15.86161,-3.18434
1.22831,20.01992,19.72151,12.92225,8.79872
50.35556,39.30290,48.32160,41.76805,18.81891
46.88832,39.09221,29.57562,25.01915,13.25868
-2.76024,14.08437,-3.60114,-6.77890,1.45406
-11.38709,-0.49549,-7.51931,-7.85733,-3.09350
-1.74674,-3.32504,-13.54313,0.98202,-14.45838
-5.71071,2.43039,-21.13663,1.82371,-20.65749
7.91514,24.73947,-5.41850,8.96241,-7.64004
16.76930,17.62781,-3.52668,9.79552,-8.56760
14.48273,-10.41179,-10.54705,5.74423,-18.86523
1.38410,-19.81550,-14.03359,-1.54335,-18.42412
-23.53883,-12.13736,-20.67978,-10.00335,-14.54579
-24.25784,-1.69130,-17.03285,-5.63623,-11.83341
-4.66047,-2.05766,-10.46100,3.45734,-14.97169
17.23432,7.75941,8.63481,22.78105,-13.66602
17.51481,8.03882,24.04181,26.72104,-4.06094
-8.72282,-24.88412,-0.31047,-8.10014,-3.47185
-11.82315,-38.71060,-29.77841,-27.40921,-15.69636
3.64503,-20.97627,-20.19473,-5.38395,-23.30585
-12.11295,-15.93357,-2.68299,13.09125,-24.52716
-43.03899,-35.80295,-32.76079,-10.43510,-34.37563
-22.75197,-29.14078,-52.91286,-29.44087,-30.14946
20.15579,-1.74603,-17.29734,-8.56631,-9.65223
11.45188,-14.14531,5.92844,0.74505,-4.15726
-8.62937,-24.13957,9.89718,-3.45332,0.30855
-11.09631,-14.77813,5.97112,-7.21145,5.68465
-8.89226,-23.16588,-5.23315,-13.18119,-0.97500
7.52853,-22.08084,10.97222,7.31349,-14.36053
14.66414,-14.69257,18.98245,22.60982,-23.74620
-6.17859,-33.60407,-18.05922,-10.61323,-23.80995
-28.97257,-59.68429,-47.32701,-41.32086,-23.23178
-26.87918,-49.65506,-28.55777,-22.98311,-23.62603
-0.22540,-5.21363,-3.38454,6.70627,-16.76077
15.41253,7.73616,-18.63949,-3.47344,-13.26897
22.87544,-4.43074,-21.41895,-12.89594,-12.17622
23.77254,-6.89787,3.11798,1.97948,-10.00868
-0.01761,-17.66172,-4.52213,-7.47225,-6.46696
-11.44113,-10.85651,-12.43706,-17.14600,5.60976
4.47402,25.89076,18.10234,7.87678,19.86378
14.50386,33.11831,31.73580,18.98560,19.50789
5.88972,-12.66479,-5.57677,-9.60429,-3.37582
8.01231,-31.02497,-21.37045,-19.26796,-17.65425
22.55571,9.82792,14.55817,9.58506,-2.75142
-1.49922,5.52079,8.43395,5.26840,2.79794
-28.53619,-41.23331,-28.79973,-21.94705,-13.30391
-15.70608,-40.64730,-24.47728,-14.04362,-24.30062
-16.64921,-18.74723,-18.24869,-4.45736,-18.27711
-26.48739,-1.14547,-20.12179,-7.28879,-0.33588
-9.17707,20.96959,-6.55788,-2.25441,10.90404
13.56047,37.14344,9.48205,0.40538,19.67389
9.09462,27.62439,7.41457,-6.61482,25.57583
-18.52305,-16.13817,-18.73681,-17.91828,10.07061
-18.17959,-34.04232,-17.32895,-15.11945,-1.56653
5.03721,1.94661,23.98333,4.46225,14.49124
-0.57494,30.84625,39.28398,17.23270,31.97098
-16.97052,25.63766,19.11722,14.77905,28.05868
-14.28970,11.65802,9.71662,12.54707,10.53131
-10.54336,7.38487,14.08834,17.27083,-0.16717
-12.51455,9.49524,3.53961,5.70486,15.16337
-6.99696,13.35774,-14.85289,-14.14499,26.51739
-10.58410,10.36634,-24.83523,-5.85741,2.43290
-23.25357,-5.86919,-26.31032,8.38994,-9.73114
-12.45446,-7.54070,-13.10775,2.85961,-0.56931
0.64302,7.33309,2.57894,1.04006,-0.01460
-4.37200,15.33807,12.98784,9.95810,12.91605
-6.49537,12.68426,16.47166,12.59261,21.59892
-6.87653,1.60559,6.24797,10.86076,9.21612
-8.14905,6.44879,6.58117,15.02478,8.34094
-5.85351,13.76540,6.71422,12.23359,9.92744
-3.59803,-4.05945,-12.74056,-1.63161,6.09452
-1.52858,-4.33211,-12.03070,-3.87975,11.56866
-0.43689,13.03278,2.39983,0.45687,7.58783
-2.68317,12.22103,1.65441,3.82038,-4.96537
-6.20599,16.57145,10.46051,20.62402,9.64875
-3.88249,23.29010,18.65283,23.95608,32.16007
-0.20605,3.96792,-7.24321,2.80197,15.69077
-3.06400,-9.82709,-28.32565,0.42731,-7.80239
-3.22101,2.87227,-11.58085,5.21376,-2.63170
4.01580,-1.08483,-4.81633,-9.06049,11.58427
8.59301,-18.75534,-17.24849,-5.25280,26.98774
3.25596,-9.45106,-2.72201,16.65116,22.26806
-5.83036,7.80456,23.03742,22.76921,-5.74096
-6.00839,9.12091,22.67421,24.87994,-3.84856
3.37483,0.22150,0.77834,19.52227,24.17405
7.13765,-4.67682,-12.99109,4.50695,26.17233
0.64055,2.59295,2.60773,20.67302,13.62550
1.39262,-4.09399,6.23294,36.36202,17.42764
10.89162,-26.86094,-12.66145,9.39176,23.41584
