EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-144.23354,-3.46222,-38.65870,-9.14537,-110.55124
-124.51363,15.39349,-23.71818,1.78280,-92.75311
-115.87704,13.92486,-22.89445,9.37689,-83.43311
-126.22263,6.54933,-32.06256,3.69242,-93.32767
-131.79808,2.54966,-34.20284,-0.95201,-100.51215
-136.63030,-5.57115,-39.08413,-6.36336,-100.97072
-120.14082,9.83375,-29.85805,3.16629,-77.52062
-116.60189,10.59362,-29.15835,-6.09125,-81.15454
-93.90584,14.44143,-22.33376,-3.24312,-77.47678
-59.87790,28.35855,-1.16029,25.18257,-48.56128
-87.45605,6.78057,-12.73765,13.18247,-65.75183
-112.10110,-4.96467,-27.03117,-6.52611,-85.60658
-94.68776,5.18054,-18.54299,-1.50456,-72.64737
-73.82622,17.62274,-3.52723,14.22103,-52.34032
-73.05870,20.18740,2.78359,18.88266,-47.84793
-75.55033,9.37775,-3.27301,10.14446,-56.09454
-54.61978,12.41285,-1.38903,17.85663,-44.54070
-66.74823,-0.52108,-15.50772,2.10056,-53.66877
-88.30421,-9.65566,-30.71383,-19.27868,-66.88195
-66.50924,7.69466,-13.47592,0.77682,-42.53657
-49.93443,6.55609,-3.61532,11.29181,-31.67776
-34.98727,8.31366,-3.20526,12.32579,-29.36759
-34.50217,5.08621,-6.27812,13.82586,-30.83157
-53.03211,-8.94145,-14.16961,8.55955,-33.77600
-47.41690,-4.57230,-13.35605,9.50435,-21.28781
-37.72862,-2.73849,-18.74442,5.39797,-23.55202
-34.35983,-0.13930,-19.10211,7.52868,-26.08215
-40.13134,-4.53469,-12.51586,6.51775,-26.47631
-36.80339,-12.13934,-12.43596,-0.94269,-26.05176
-23.17382,-8.29663,-14.97528,3.79823,-16.80635
-42.36809,-18.27038,-27.45079,-1.35939,-29.22502
-43.94151,-16.86552,-30.08894,-3.67506,-31.93893
-19.69465,-3.02722,-21.79266,0.84660,-20.42336
-21.66688,-2.26935,-26.18536,-3.60159,-23.44164
-24.48123,-0.51542,-27.74785,-2.78701,-21.38350
-12.99511,1.26056,-18.41436,-2.64882,-16.79824
1.50419,7.50845,-11.23381,1.70258,-4.94737
-4.32344,6.55664,-19.43462,5.46132,1.51737
-16.58362,-1.80849,-28.14450,-1.69020,-9.61860
-5.65998,0.35973,-18.37417,-1.88572,-10.29769
-2.97631,-1.92693,-12.84409,-0.01610,-6.26425
-0.72976,2.48285,-11.37765,1.75961,-0.29419
5.73442,7.97206,-4.94922,1.31663,1.54495
0.26752,-0.89865,-4.09951,-1.07677,-3.98480
4.04513,-1.13221,-2.03525,6.34269,2.66756
5.01839,1.16148,-2.27557,5.03322,1.95639
3.05458,0.11021,-7.23012,-2.73016,-1.78611
6.20313,0.09682,-9.18050,-0.66475,6.50536
7.36519,-0.53401,-8.46179,2.37944,9.55765
15.83056,3.55010,-4.01708,3.18614,9.46084
15.08924,1.20556,-3.26335,-1.10790,4.83766
9.60812,-2.90085,-4.38928,-2.31444,2.74281
13.17715,-1.39693,-0.89883,3.98771,8.72295
11.12323,-2.63333,0.35547,3.46569,8.74805
8.73103,-0.28610,0.84069,-0.81564,7.71323
7.91551,1.57561,1.01686,-2.02596,6.48066
7.87798,0.04708,-0.82847,-1.86513,4.92968
7.40806,0.30902,-2.49079,-2.30808,4.53079
4.19237,-0.53663,-3.47866,-1.83550,2.53976
10.26979,0.92562,-1.11632,3.13036,6.41059
12.14905,1.68335,0.06349,3.65884,7.62741
3.24126,0.08904,-1.66498,-0.45977,3.62150
2.83844,0.01202,-1.37941,0.11396,5.05340
7.80038,-0.99082,-1.13147,1.12565,6.47636
8.95284,-0.37983,-1.02644,0.24251,6.05142
6.11232,0.31071,-0.68188,-0.63659,4.64505
5.64724,0.28348,-0.02687,-0.13850,4.37626
64.15783,7.60554,10.01649,4.98009,50.53228
59.67955,4.27604,13.64415,4.14924,49.55858
48.83272,3.51797,10.14117,1.93515,34.59820
57.29391,3.42184,10.18038,4.38711,38.66503
50.36888,-0.78085,11.63088,5.14032,42.50401
42.46143,7.65288,13.15095,-1.33776,39.18699
42.74956,13.39592,15.77480,-6.31910,28.23127
72.42621,12.58435,21.61331,-0.78228,37.86636
79.43407,7.12765,21.73328,5.24523,45.69894
31.94304,-2.67558,11.53736,0.92534,20.17892
28.98698,5.64340,12.94197,-3.96348,20.75298
49.78268,17.00200,20.35159,-6.56663,35.78154
38.29156,13.31360,12.00523,-8.94269,20.32285
18.78021,-1.59901,1.01668,-4.04637,-2.69261
9.56888,-10.09213,2.05134,3.26385,-0.34055
27.91296,3.93977,8.29777,6.68751,28.03075
34.23610,5.66338,3.69516,5.00982,26.70696
29.12999,-3.07664,-1.56092,0.94513,9.49145
29.79382,-1.81017,6.95131,-0.01546,15.76058
8.58045,-6.29919,4.36638,-1.10065,13.39808
11.40610,-3.98114,-5.29205,-1.24592,11.58340
32.22172,-0.24051,2.79214,-2.79095,14.84385
28.10450,-2.62879,16.55994,0.78975,18.40333
19.93181,0.64633,19.89385,11.62286,24.39744
18.42004,-0.91825,14.29281,6.28873,12.32645
25.18246,-2.93994,12.64481,-3.17987,4.79648
12.08563,-8.06452,8.31054,-4.54720,-2.67808
-1.17014,-7.35676,3.86743,-8.80870,-8.16119
10.71273,3.01665,15.30515,-8.08767,10.04655
4.92538,-3.95372,21.10443,-3.70364,13.08741
9.26870,-0.94396,21.82202,3.10213,11.36724
20.91687,7.13843,25.94097,0.74792,13.99776
8.90332,-1.64079,21.16727,-8.56730,7.97930
2.47288,-3.22120,17.52717,-0.30574,8.63382
-1.39098,-9.96320,15.92536,0.79378,-0.68433
5.90197,-8.08430,18.42227,-7.63806,-1.18213
3.33013,-0.84060,19.67877,-7.67277,6.75285
-15.12615,-7.55710,13.15412,-7.80482,0.76660
1.08316,1.89617,16.45101,-0.84862,6.96513
15.60686,6.52226,15.97211,2.25267,9.71704
11.02675,0.91329,13.20843,3.49249,5.87704
7.88464,0.87422,16.96706,3.65721,5.28780
4.73831,-0.51816,10.35908,-9.32185,3.03372
12.48427,5.03138,5.26100,-17.04265,9.70510
9.45732,-1.81161,1.19147,-26.92786,5.37898
5.73819,-1.90628,2.29967,-20.22803,4.79468
9.93958,4.89718,5.45309,-3.36155,6.97622
12.31290,-10.11802,-7.93085,-22.44789,-8.55829
24.24625,-1.96429,1.19538,-25.41456,0.45437
11.51780,9.67006,23.89616,-4.72685,11.03692
-0.94149,1.22867,18.33451,-4.62569,2.65494
11.37294,-3.74626,-0.73578,-17.47929,0.86039
6.88656,-13.29589,-13.99498,-33.64358,-2.74083
4.55895,-9.96925,-6.47594,-32.21735,0.34888
6.35053,-12.63577,-4.09359,-30.50778,-5.46614
2.08032,-22.31364,-14.63397,-29.77215,-15.99268
-4.18232,-12.95765,-9.46359,-11.13117,-7.59176
-18.05924,-12.28619,-6.73467,-7.97041,-4.09174
-10.34104,-8.95940,-6.48251,-9.14150,-1.92084
0.68730,-7.97139,-3.75480,-12.33646,-4.62790
-4.52135,-10.92826,0.48357,-16.09992,-6.56551
-2.87399,-0.03169,7.77189,-3.55450,4.14493
-3.08690,-9.39424,-5.31446,-14.15773,-2.58031
3.58664,-10.26767,-7.35485,-15.28594,-5.08016
5.56626,5.77116,8.41617,10.07318,0.74554
-2.51177,4.15258,4.22543,9.67023,2.32904
-1.73160,-1.12825,-5.43930,-7.68103,4.59730
7.69645,-12.00609,-12.14184,-27.07025,-4.30163
16.17150,-4.96600,-4.76725,-22.69753,-0.63686
1.57900,2.68039,4.24950,-11.75604,7.41928
-12.85216,-16.89121,-9.59200,-21.79999,-8.52392
-0.87864,-18.45629,-13.53918,-16.53023,-14.95945
-1.49777,-7.85622,-0.56419,-13.86981,-4.76952
-0.28484,9.79982,19.94570,-7.41160,10.90692
9.79727,16.00054,22.99415,5.28870,10.79431
6.53295,-1.07809,2.60512,-3.21360,-2.52934
5.17013,0.01700,0.82646,-3.25498,0.10290
-2.61654,-12.09251,-8.97912,-20.05522,-4.91737
-5.58088,-20.18379,-18.08924,-35.91161,-6.12070
3.66789,2.00938,5.91924,-13.05637,5.12950
8.81128,4.12318,11.19939,-7.65702,2.45266
8.81529,1.98457,0.78661,-14.10911,5.52181
-8.45412,-1.88813,-2.45685,-12.92164,6.39732
-8.87991,-3.21336,-4.14177,0.21398,0.56692
13.82176,4.37953,-3.78227,16.53344,-2.67406
8.86284,-7.53871,-9.23538,4.17503,-10.49817
-4.53811,-4.31874,-2.40711,2.08591,-3.40118
-1.62299,4.72926,7.66566,7.87313,1.70873
8.00538,5.42551,10.79069,3.06663,-0.28445
11.10581,10.54008,15.03657,-2.51818,5.25547
3.54289,0.26478,12.46729,-13.31777,-0.49332
3.43507,10.46990,25.31258,17.73509,-2.96427
4.48226,16.30224,24.69549,40.37256,-3.62256
3.41297,-6.28483,-4.41103,1.61715,-7.13657
2.93966,-5.73713,-6.03492,-16.50617,0.03774
3.77332,1.27710,3.88200,-6.61415,1.08503
17.08433,11.49989,6.73835,0.71021,4.03297
17.67569,11.55131,4.28375,-8.04151,7.02351
3.12315,-5.50243,-5.64513,-15.84867,-0.01265
-1.69198,2.25311,3.86388,10.70032,-0.95073
0.45346,6.39107,11.29407,14.81843,-1.35869
6.81786,0.90230,-1.78995,-0.13591,-0.70305
3.96214,-4.15942,-12.71126,2.39706,-1.32586
-5.68473,-11.06750,-4.33759,2.39141,-6.86639
-9.49001,-4.09614,10.28513,1.79287,-3.52240
-15.30394,-11.30248,-3.13964,-11.00733,0.50035
-11.51639,-5.78301,-3.73097,-9.14221,3.76724
-5.77107,11.74374,19.10932,6.85155,4.65689
-14.78591,-0.83299,14.11899,4.34653,-0.00247
-17.83160,1.96060,10.03677,14.77468,2.76647
-13.49129,2.95298,15.78536,11.46226,0.39822
-12.72602,-8.56525,14.06998,-3.76622,-5.13222
-9.19823,-4.88147,11.38745,-0.66080,-3.44309
-10.33150,-10.24299,5.57742,-3.47524,-4.27291
-21.82030,-4.72813,16.71833,14.26272,-2.34983
-21.08783,6.93653,29.46707,31.09855,-1.98163
-9.07616,15.17099,32.80734,27.73598,-2.15224
-13.42588,22.72833,36.85802,40.02066,1.25340
-17.60203,10.87883,22.67182,38.13408,0.29161
-7.29728,10.57957,11.53579,18.02775,3.05169
-9.25292,7.90233,13.38599,4.51210,4.10506
-16.56452,1.54683,16.16817,9.04955,1.52134
-9.36315,7.69975,15.31640,11.43765,1.92558
-5.98011,-1.62023,6.77021,-1.43827,-0.36116
-18.32500,3.91341,17.50334,19.54963,1.55501
-23.68288,4.54244,20.75618,23.36241,2.75344
-9.27681,-12.63840,2.19522,-7.58784,-2.97315
1.09395,-4.23345,5.18387,4.80608,-6.07945
-3.70164,-3.17899,7.10670,13.63575,-4.74326
-8.06893,-8.49411,-4.40809,-1.26635,1.32622
-4.53117,-8.65734,-10.91227,-6.89914,2.70350
1.52989,-7.15584,-7.37175,-6.39245,-1.12680
0.54728,6.68575,7.97125,7.45839,-1.40035
-3.95463,-5.63607,2.63344,5.70756,-3.06178
-1.46742,-18.55400,-9.53185,-2.54701,-5.04247
3.63346,-9.09502,-3.97854,-4.06352,-4.87124
1.42474,-4.24782,0.50394,-10.00890,-2.26839
-6.99731,9.50924,8.94595,3.71520,3.87906
-5.22560,12.90499,10.08402,8.40587,3.50224
6.32904,7.16134,3.69766,-2.86307,-1.50751
4.70344,2.12914,2.51629,-6.03852,-2.28712
-6.45603,-4.31646,-2.38180,-0.22047,1.86269
-10.55897,9.41976,1.41568,18.49651,6.98071
-9.46780,8.85823,7.87913,14.43062,3.73725
-9.50811,9.91442,15.71584,14.30495,0.78131
-8.45368,25.56721,21.41049,29.31927,3.40999
-7.20553,9.46709,7.74257,5.76981,3.51344
-10.81622,5.55692,6.21091,-5.79577,5.30409
-4.61340,17.89433,11.24182,4.21648,4.22651
9.55637,15.50840,0.97339,-2.01209,0.72697
8.52392,6.67815,-9.49716,-7.36451,2.79815
-0.24695,-6.12623,-12.56574,-2.23805,3.28510
-3.77650,2.65919,1.02007,21.02855,0.82783
1.19952,1.57542,1.50994,16.71649,-2.31561
4.11889,-7.10975,-6.21005,-6.34621,-2.34446
-8.44582,13.10157,15.58066,1.83222,0.65412
-12.96316,16.39367,27.06335,-2.36674,-2.01357
-5.73271,9.15147,19.20700,-2.75999,-4.90222
-9.15000,3.96308,15.24538,14.92726,-3.21546
-14.33702,0.89240,12.08053,13.91609,0.56809
-11.48876,6.12493,8.19548,3.30442,3.32427
-8.22246,-10.49477,-1.40491,-11.20977,1.26229
-13.34042,-9.41796,2.73433,-3.80753,2.08653
-15.74395,4.05102,7.46689,7.91163,5.22654
-1.82060,-6.57850,-3.88375,-1.34521,0.62309
5.36232,-5.01497,1.55065,3.94507,-6.33905
-4.56847,-1.05710,8.98448,2.28858,-4.28868
-11.42461,3.04996,8.09376,-11.28692,0.83956
-5.45568,1.63120,9.35879,-16.88262,-4.43384
3.28549,-10.65500,4.08228,-11.39287,-9.38158
0.33062,-5.90619,2.57685,4.68230,-4.27953
-1.52540,-14.99212,-3.10391,-11.49331,-2.77924
2.47153,-19.44014,-5.27846,-24.65598,-5.70555
1.37475,-3.00803,3.12610,-11.94472,-5.81866
1.44098,-4.90756,2.62421,-18.36357,-6.63179
2.36950,-4.12918,5.31889,-11.50960,-8.45942
3.37763,-5.25181,2.20364,-3.73361,-6.26618
-0.99139,-0.56826,-1.70691,-12.03058,-0.44397
-3.33532,11.88189,6.03121,-10.75033,-2.10433
8.66994,0.06638,2.29606,-11.68372,-9.34079
5.60402,4.10325,6.42666,6.17390,-7.83203
-9.01422,16.77395,16.75352,22.93773,-2.47828
-6.37390,16.32229,12.24283,15.24304,-1.60190
4.70732,13.82668,5.06530,6.53612,-4.25154
8.66720,7.49452,1.77120,-0.59807,-6.27006
-2.56474,24.85169,12.40251,12.32272,-2.93223
-8.37655,26.98844,16.58149,13.55791,-2.30685
-1.21328,8.02460,9.69941,-0.82692,-6.79495
-3.45503,17.48582,16.54721,12.19836,-7.48275
-5.42808,20.91310,17.34640,16.30286,-5.75921
-3.31982,13.14246,10.22551,5.38290,-4.20004
-4.94767,2.79741,4.12866,-5.88732,-1.68537
-2.59404,0.87153,1.39075,-7.80902,-2.51977
1.53230,16.75806,8.30284,6.06006,-5.91499
2.24267,10.30767,2.55701,2.01397,-2.65225
0.72695,4.57632,-3.44093,4.44111,3.53608
7.37679,6.47689,-0.72959,10.01710,-0.72222
15.30027,0.43922,-3.53322,-3.48875,-5.78480
3.13771,3.52040,-0.51184,-3.00284,-2.20708
-7.58083,2.71899,2.68860,-2.22558,-0.06076
-9.52009,20.28622,12.88078,10.24451,-3.91048
-5.19953,27.32489,17.07311,21.74662,-6.28476
6.46908,1.37383,2.57292,4.55724,-4.66677
-3.49230,8.67879,6.30713,8.69148,-2.16587
-8.91742,9.12283,3.59374,4.52138,1.45022
9.72393,-7.41977,-10.22677,-8.97710,2.15105
7.32039,7.27438,3.53940,15.83408,-1.74145
-6.34523,12.82410,11.29393,23.54217,-1.46113
0.41057,1.69043,0.05647,-0.36637,-0.82219
5.41196,-1.95787,3.07242,-8.42502,-8.18223
-11.27463,15.31293,22.35341,12.98257,-14.31233
-13.03890,16.65895,17.12110,9.10078,-10.05138
9.84254,-12.56588,-8.73978,-30.17614,-5.19457
4.83416,-4.41403,1.45563,-25.01231,-12.08406
-13.80272,13.09406,19.06309,-3.88606,-17.61865
-15.77285,10.41525,13.74295,-4.86989,-12.62658
-11.00921,3.88676,6.27052,-9.53791,-8.21273
0.27416,-10.50330,1.27510,-17.25524,-8.54695
-14.88347,8.00546,23.75221,9.00056,-18.99883
-31.05811,20.83788,33.08275,14.73526,-24.33901
0.74916,-4.26940,-4.75362,-27.99244,-6.81790
27.75579,-12.39116,-19.28237,-27.45744,5.45895
21.12025,-9.42800,-5.31566,-7.72650,-0.01657
2.40142,-3.01908,-4.00953,-16.19996,-3.08793
3.28266,-9.64500,-15.96330,-31.30500,3.22111
26.07394,-24.07397,-16.49177,-27.98538,4.21721
20.92919,-12.41930,3.56616,-10.15234,-9.22666
2.24830,-10.66910,6.23164,-16.19821,-14.07429
1.26655,-14.02346,-1.93868,-19.74385,-6.73068
-2.48087,-14.00406,0.04966,-12.74454,-5.70709
-11.96758,-17.13970,1.79380,-14.77942,-8.56132
-7.12274,-3.46975,6.96267,-5.25122,-10.37067
5.29534,0.62251,8.66725,-3.92135,-11.52438
-9.35108,-0.94321,11.22510,-0.30812,-13.13632
-9.14143,-13.57180,1.60099,0.53316,-1.49279
27.47467,-29.62865,-19.57733,-17.81060,16.11403
22.71590,-10.71627,-8.73602,-7.47476,8.00483
3.86596,-12.31277,2.15991,1.58414,-0.81042
14.42606,-22.44397,-3.82883,-3.14449,5.14292
10.62281,-8.77986,-2.05381,1.42379,4.38770
1.18499,-15.02324,-8.07838,-6.86744,6.54432
6.50954,-20.34467,-10.71085,-10.60069,8.59217
13.90812,-18.53335,-7.36725,-13.05463,4.30148
3.27604,-14.13384,-3.39966,-4.18762,2.93886
-7.59501,-7.30646,3.15430,14.94225,3.73995
5.95436,-10.38831,3.48069,7.28085,1.34316
12.92006,-1.61306,8.17889,7.59365,-3.54847
19.08573,-3.57069,1.76998,9.00976,5.58698
23.44601,-6.60983,-5.94023,4.10671,12.73987
17.28973,2.60455,1.59710,9.13180,5.26869
19.96727,-5.99104,-1.60892,-4.71125,2.67188
1.61388,4.04261,5.80711,2.00281,-5.71797
-2.84450,11.03213,12.48107,26.05993,-1.67651
25.59821,-10.89733,-5.27360,19.97551,21.54306
24.18662,-17.78126,-12.85273,4.82446,22.45797
23.00608,-14.75569,-12.57379,-6.18679,15.78801
32.98976,-4.07956,-10.15596,0.62549,17.15392
32.15242,-5.34786,-11.26609,-0.56183,17.97149
32.52275,-13.88227,-13.93482,-13.54226,14.88050
17.98413,3.78567,2.58200,5.24477,0.99437
5.46755,6.43838,8.26772,14.68571,-2.40258
9.44786,-2.31320,-1.06006,0.12658,2.76825
24.55459,-4.56792,-5.74680,-11.69304,3.52579
35.82464,-6.86469,-10.43122,-9.69677,11.92374
31.37339,0.79944,-11.35931,7.26532,22.03190
43.23211,-1.56986,-14.03246,7.40235,26.44147
36.76509,7.98296,-3.38845,15.92193,14.96610
5.44804,19.10511,8.36926,22.41449,0.13391
10.98397,1.80451,-4.34010,-3.08121,5.30169
8.92926,-1.01796,-5.80146,-7.32605,5.34731
-20.79602,1.92446,2.85806,-3.37295,-3.99200
-23.29867,2.00171,4.77436,-3.33227,-6.33631
3.24568,-0.68376,-0.55746,-2.12873,0.58394
7.92306,-11.04470,-12.13633,-16.14337,12.26399
-24.33062,2.51713,-3.99232,-4.09890,11.05931
-20.43265,8.82064,0.90733,9.44010,10.23429
8.06657,3.82509,-8.59491,-1.37545,14.43000
6.81280,4.41267,-11.06154,-4.91973,17.82037
3.90607,-5.51790,-13.21942,-6.87712,24.54374
-16.49592,3.80486,0.73520,3.03077,9.78345
-29.21802,7.69804,8.20642,3.51338,0.38988
-2.31366,-8.85157,-10.18298,-12.85645,21.88406
13.11631,-9.61590,-15.07784,-7.16284,29.17485
10.21816,-1.49667,-5.57429,12.27819,17.52109
-9.47470,17.30980,5.99436,30.58061,14.12667
-16.54263,20.14223,4.41160,22.09649,24.90415
9.93400,8.26571,-7.17175,11.59300,22.94937
27.49425,9.44965,-10.28457,25.41804,11.70600
29.50488,5.49087,-16.01153,15.59668,28.87559
16.59851,16.35778,-11.81888,9.72396,36.22508
16.47175,17.46474,-9.36983,16.08073,23.69206
24.34767,5.18578,-13.46777,13.68162,20.34332
7.65697,16.27232,-2.76399,24.15493,13.42306
13.59576,6.68179,-6.87703,17.36000,17.75819
15.94681,2.30970,-8.43951,13.96428,20.92521
5.01543,12.96924,-1.91688,14.79785,14.29562
32.46754,-3.03164,-22.44268,-18.85151,22.83131
44.59501,-9.28473,-31.91714,-28.85390,22.89888
28.98635,-4.79745,-21.04403,-13.65243,14.31179
17.96098,0.60743,-12.62505,-11.25372,13.26847
5.79711,3.49241,-4.85935,-18.50359,5.37163
-12.01425,2.92500,5.54708,-14.10781,-11.90961
-31.88725,17.67947,20.65306,20.28850,-19.06319
-21.50968,12.50182,15.74137,26.16306,-7.17858
-13.37374,1.44356,5.78123,1.17836,-15.16762
-19.06070,0.12725,6.11855,-11.55532,-28.00665
5.07554,-15.44423,-6.24252,-18.08998,-3.91394
8.96683,-13.09866,-6.81929,-12.23717,3.87864
-14.96306,-3.53221,6.37642,-12.73904,-18.51988
-34.15712,6.07099,19.04770,-0.69160,-30.71298
-38.15968,14.28019,26.58971,27.04853,-20.44740
-25.34048,3.08124,18.16702,22.68928,-12.13415
-42.74807,5.83097,19.49124,15.95492,-43.95981
-49.30430,3.74493,21.40820,8.84429,-53.92048
-28.78091,0.00879,21.49157,5.96251,-15.98670
-39.47956,13.48515,33.34780,20.70016,-13.31805
-49.37337,8.35343,27.70867,9.61630,-42.76633
-48.35635,12.48001,22.95258,7.83340,-48.67208
-29.65106,14.62385,18.64520,16.78661,-20.05428
5.23617,-10.43079,-5.14886,-5.42200,0.37944
4.52212,-18.64086,-10.85053,-20.15155,-11.01189
-11.27490,-10.58708,6.98201,-8.08293,-11.45426
-29.33429,4.91194,22.97036,25.30954,-12.63594
-29.97984,0.39846,16.02393,29.25387,-22.39997
-21.97473,-13.72668,7.30186,4.66640,-27.12157
-33.98605,-6.31970,18.54367,6.66511,-32.32167
-18.41707,-10.01588,12.04431,1.56219,-15.44836
-2.98303,-5.25456,4.50502,-9.65637,-0.53059
-11.57890,4.04304,9.69926,-9.59163,-7.88358
-8.84268,-5.08012,3.77998,-12.75245,-12.87643
-15.44453,2.10025,7.46553,-2.16909,-16.48128
-7.88839,1.03828,8.04370,-3.27007,-2.47934
9.77714,-11.35423,-1.77725,-10.10651,13.09073
-2.19922,-12.73183,0.74262,2.67355,-2.81690
-18.70202,-7.48937,8.02325,11.26016,-21.10904
-16.16043,2.60244,10.11803,10.10218,-12.06155
7.02806,-6.09874,0.58170,-5.44492,13.88714
7.71663,-7.12673,-0.32274,-13.75285,11.55267
-9.57011,1.83523,5.46618,-8.97778,-11.96616
-0.34219,-9.73501,-4.89425,-13.74303,-12.85322
3.20415,-11.08549,-5.18152,-10.78240,-5.68912
-1.45557,-7.72745,3.07348,-11.45758,-2.96800
-5.48154,-6.07933,4.86399,-19.91826,-11.79203
-10.20366,-3.43153,3.26759,-16.15150,-23.66269
-3.36430,-8.61122,-2.91282,1.29436,-14.94951
-6.48094,-0.77948,1.78315,25.29521,-4.67388
2.06810,-3.03602,-2.26949,10.80821,3.77525
18.41478,-10.61332,-17.35064,-19.71955,6.77730
5.23297,0.88691,-8.36258,-5.07794,-0.87805
-2.90790,-0.94580,2.06759,12.63410,-0.29402
1.57401,-6.28589,-3.39071,3.50343,-5.35901
3.64570,-3.70767,-7.34617,-4.42409,-9.32405
2.39262,-2.13167,-1.46063,4.32952,2.43194
-1.92409,-0.22810,5.31193,11.92930,8.01113
2.32536,-1.95455,-1.19326,-6.89512,-0.31420
-2.00011,5.80160,-1.54558,-18.58215,-16.01042
-9.76144,7.14205,8.71798,1.86235,-13.82328
-9.78392,1.32492,11.73440,19.03271,-5.54870
-13.45196,7.67787,12.03495,13.52661,-16.84555
-7.40883,4.42497,7.93712,4.11217,-12.70414
-1.07221,2.00876,0.35035,3.51189,0.20648
0.36789,4.86634,-6.31754,-0.13099,-2.80907
5.01707,-0.44815,-9.63041,-3.24378,-5.16110
0.29572,2.19680,-2.78491,2.27353,-3.33779
-3.39931,5.96784,0.16364,2.59389,1.83803
-0.43826,5.42544,-5.75997,-2.15741,-2.45467
2.21689,2.72497,-6.41281,-2.23215,-12.34805
0.79348,0.10927,1.03026,-0.08961,-3.16528
-5.56100,3.97817,9.43842,-0.39405,7.95637
-2.27591,0.83184,9.69004,0.63760,-0.41164
1.25834,-1.34863,10.00700,4.06740,-13.56939
-2.54082,1.63050,12.77026,2.71910,-6.63301
-0.33943,-2.36826,6.96256,-0.77072,7.61726
1.84547,-4.90691,4.65978,1.59865,8.14503
1.96477,-6.50279,7.49983,5.67602,8.82649
2.19395,-3.05804,5.49861,0.95823,2.00998
1.25824,2.10468,5.80638,-4.94509,-6.16952
1.40369,-2.18852,6.62367,-3.64771,4.93602
0.34070,-2.51273,5.00881,-2.59055,8.05544
1.60790,-0.39940,5.90473,0.23367,-2.83650
2.27264,0.89193,10.60811,-0.46979,-9.25054
-2.50024,3.23863,12.33138,-9.89468,-0.74394
-3.20510,-1.77620,4.07005,-9.18702,15.99205
2.15063,-5.20927,2.24211,3.42755,8.09580
11.22607,-5.29455,13.58495,9.49729,-6.90578
9.70744,-5.13896,19.52449,6.63762,-3.66826
4.24037,-5.87032,11.66669,4.01612,6.44915
4.23029,-6.41293,0.84547,5.40028,7.27582
3.38141,0.66993,-0.35977,-1.94858,-2.14572
1.87606,1.43105,5.13590,-5.01280,0.04201
1.55326,-5.13551,4.78741,-0.40216,11.90649
-0.68752,-2.34332,5.91683,-4.76432,11.53839
0.11991,0.46063,12.53838,-7.96032,6.80794
2.48321,1.12535,13.62572,-8.01351,2.98716
1.87925,0.08091,8.77128,-7.19344,5.61908
2.24064,-5.70521,3.03364,-1.40194,13.75845
6.61365,-8.93432,-0.58065,5.78431,10.23891
11.90521,-10.72445,-0.40305,12.27712,1.97499
11.69714,-9.24154,-0.32415,10.43741,0.06910
8.17030,-6.57840,-4.74056,4.91502,3.75914
5.72302,-4.04665,-6.61558,0.92674,4.91061
3.52468,1.70183,-0.16470,-5.19378,0.20943
5.09022,2.37626,0.79024,-5.74336,-2.21842
6.55063,3.60114,-8.83778,-5.31195,-5.44589
2.94154,3.53636,-12.69756,-5.64293,-0.33997
1.86391,-1.70003,-11.26524,-4.97397,11.38262
5.87334,2.21063,-16.86940,-8.22739,4.26907
8.22488,3.05679,-23.24250,-3.61112,-4.41885
4.70657,-2.14805,-20.35614,2.69096,1.52200
4.82597,-2.82686,-14.24228,0.36455,5.05842
10.70808,-5.23423,-14.31842,-1.11891,5.88109
7.67116,-2.52186,-13.56288,-2.87805,6.09613
0.84016,0.15695,-10.67751,-3.17892,7.86039
3.33491,-3.25507,-14.86982,-1.51129,10.15412
10.65179,-3.66871,-18.43253,-1.15791,3.84135
12.12787,-4.95681,-15.61280,1.44708,0.11307
6.62904,-4.79915,-10.11585,0.77783,5.31734
7.55226,-3.57766,-7.92607,-3.82627,8.65363
11.39802,-3.80132,-11.29551,-4.62913,6.77983
4.59610,-4.55101,-8.31345,-0.43567,8.29860
3.98679,-8.42420,-4.36004,1.97075,10.25209
16.94747,-6.84344,-9.82253,-2.22167,1.34914
17.67100,-7.98387,-9.99381,-1.42187,1.12231
2.23590,-11.38559,-4.23103,3.13700,14.14142
0.33673,-6.16305,-5.46005,-0.42142,14.55711
16.41271,-7.43755,-7.10930,-4.97573,6.15656
17.47418,-8.22368,-0.41554,-5.74617,5.18025
5.85388,-5.54292,3.59790,-6.21402,14.44294
10.44502,-8.55876,-4.76040,-9.46467,21.75873
18.94138,-7.46254,-11.04033,-10.69339,14.64275
16.12438,-6.50479,-9.39126,-5.71077,6.60332
12.95406,-6.90696,-10.79969,-4.13290,8.31195
13.57682,-9.83542,-15.69723,-4.90239,14.45075
15.27117,-14.70373,-22.44963,-3.82999,18.29744
16.11648,-9.90711,-24.30547,-6.08205,16.46363
15.32612,-4.15789,-14.95624,-10.12160,15.27278
17.44361,1.35716,-5.65576,-15.49259,13.61880
23.27050,0.03350,-8.32946,-16.00684,10.23430
18.59447,-11.29221,-19.27778,-4.71934,10.07366
4.30283,-11.41470,-23.06898,4.65839,10.28961
6.64146,-12.97207,-20.32461,3.02866,10.95380
