EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-14.67420,5.91155,-12.87512,-19.98976,0.08801
-0.56386,8.41488,2.87887,-2.47457,-11.04707
2.49715,10.08198,12.76703,3.06057,-16.71528
-11.70615,8.99800,4.64731,-12.18520,-9.31728
-15.57583,12.52847,3.23221,-14.15422,-11.13307
-2.95267,12.10517,13.74263,-3.68217,-18.21789
-4.18099,4.44282,13.25271,-4.27230,-9.71943
-12.49292,0.17411,5.54209,-11.74634,0.44821
-4.54379,1.15473,3.49493,-11.00244,-1.81279
-0.85815,2.75583,4.02935,-6.49722,-5.23439
-11.36948,2.39430,2.19267,-9.96649,-1.44813
-12.15028,-1.90427,-4.76404,-16.85110,4.54899
1.22299,-3.21354,-4.97513,-14.74200,2.30129
3.84065,6.30499,7.97491,-9.22065,-13.82746
-7.21216,11.06283,13.50071,-10.39726,-18.65966
-10.70728,-1.85251,4.51539,-13.16871,0.88298
-9.15758,-5.69699,3.54321,-10.57619,6.10821
-11.44695,8.56565,12.87165,-6.42237,-13.21810
-5.65882,9.43165,7.38102,-7.62684,-14.04224
-0.75913,-0.83111,-5.91297,-10.86329,2.28767
-7.65054,1.81557,-1.41668,-8.01177,-0.07287
-5.69173,5.97566,4.15672,-4.03342,-7.22906
6.98737,0.00097,-2.07741,-3.95159,0.38272
4.71814,-0.42628,0.10901,-3.31048,0.42246
-9.98279,6.42860,7.93286,-4.45470,-8.86807
-13.47482,6.57086,5.36408,-6.71280,-6.25031
-10.35629,7.53111,0.34841,-5.35872,-6.82770
-10.68555,11.72086,4.04271,-5.47714,-17.77898
-8.53436,6.32745,6.21696,-10.68710,-13.45991
-7.94795,2.58654,1.87167,-13.57718,-5.98500
-13.02933,8.78602,-0.75049,-8.59774,-11.33726
-13.83572,9.85875,-5.11291,-3.65975,-6.97540
-6.85073,5.62362,-11.84402,-8.27150,0.28309
-1.22453,7.24989,-16.76250,-17.27565,-10.11256
-6.47149,11.82006,-13.25308,-15.40305,-19.96137
-19.18862,12.25601,3.28887,-4.56613,-18.55954
-20.54442,10.33004,10.57384,-1.71276,-19.20161
-10.14265,7.89901,0.96447,-7.72895,-17.99849
-8.41939,4.69752,-0.66745,-10.81553,-10.14586
-12.63299,4.55186,3.96051,-5.98616,-7.54868
-12.58783,5.57697,0.79117,-1.96965,-9.61284
-14.79599,4.25907,1.63078,-2.99216,-8.39377
-12.17140,2.87281,7.25145,0.00331,-1.19701
-2.09005,0.83327,0.04354,2.12030,10.11353
-0.72764,-0.42761,-11.00917,-4.06514,10.60751
1.08439,1.97363,-6.06580,-5.59837,-3.57698
4.90363,4.16545,1.61876,2.07387,-6.10360
-8.66290,2.39580,-6.10277,0.64300,9.07535
-13.05463,0.39975,-15.06733,-9.65789,7.53656
8.77498,3.29931,-4.82335,-0.73692,-7.45496
14.90736,5.59507,12.99184,22.04740,4.63891
-0.53234,2.36261,9.67122,19.97293,22.87144
-0.73584,-0.12697,-6.72530,-1.87241,10.26419
9.95556,1.03320,-7.92377,-5.11742,-2.69075
10.49817,3.45836,-1.64756,10.66393,6.94821
9.72431,4.73546,-5.34858,16.85619,15.69391
12.68207,5.20039,-15.45086,6.67408,6.89963
17.40746,6.68217,-15.05837,6.44082,-0.21549
24.64269,5.11369,-0.75940,22.42327,19.66827
25.37626,2.00191,2.58618,25.55633,36.83309
17.82381,3.12541,-7.66035,11.55830,17.25390
11.51537,3.48230,-11.40583,1.98811,0.96715
16.08618,0.48837,-4.65221,6.27321,15.64440
21.16535,-0.63965,3.67797,9.90718,17.53189
6.53378,0.11756,2.00571,2.35143,3.50253
-7.57121,0.40012,-2.27648,1.99237,13.20702
4.79813,1.38777,3.65199,12.95303,20.71354
22.43941,2.03821,11.62445,16.42038,5.60640
20.77018,0.12530,14.32869,14.11069,8.27237
6.50742,-0.87684,11.48324,13.63780,23.36185
4.72135,1.49313,4.16796,12.75858,17.10674
18.32084,2.73286,-0.26500,14.12760,12.72433
17.76442,0.40899,-0.80334,13.77703,27.22635
11.73946,-0.42125,1.00719,11.14984,29.92327
25.07784,1.36212,3.58393,15.94438,15.25889
28.99038,3.63213,6.36026,23.92275,10.46048
10.93146,2.37728,4.64037,17.75665,16.05164
3.73967,-0.83454,-1.06853,3.21794,15.35445
8.13558,-1.60387,1.67627,1.61609,8.90327
3.56291,0.61413,7.73585,9.89199,2.43977
4.05368,1.11178,6.60104,12.24761,5.78476
12.89691,-1.17014,3.31345,8.69417,18.97496
11.77506,-1.01224,-3.19135,4.75170,18.64967
7.22940,1.19198,-9.00234,2.81992,3.62472
5.91174,1.45089,-7.66588,3.89342,1.83563
4.50270,0.53941,-7.00028,5.30655,15.15516
3.62432,-0.45490,-12.81605,-2.24164,14.68841
1.21663,-0.68855,-15.41490,-11.92052,-5.43653
2.48716,-0.31015,-3.50198,-2.00682,-11.34950
-1.07256,-0.47140,1.56026,6.09059,2.41094
-17.45518,-0.56736,-8.54310,-9.90185,6.37198
-14.65748,-2.03449,-1.38631,-14.08266,1.07646
7.14547,-3.48170,9.79689,1.31379,-1.66182
3.38581,-1.13005,-2.86305,1.37056,-3.95531
-12.68933,1.50859,-13.47350,-6.17605,-8.13459
-4.20710,0.65376,-9.99907,-3.61120,-12.07268
5.14195,-0.85197,-8.71888,-7.33553,-10.91700
-5.66841,-0.45168,-7.45626,-14.39698,-12.13170
-9.69489,-0.39417,0.80940,-8.25919,-12.74706
0.44718,-1.81665,7.45350,0.86905,-0.73968
2.84983,-1.92768,2.29227,2.76920,1.34747
-2.17080,-0.65594,-7.70004,0.24790,-13.15661
-0.11598,-0.74417,-8.99515,-1.61364,-11.92012
8.28758,-2.48311,-2.70030,-0.30655,1.12693
8.12560,-3.41891,0.85106,3.33081,7.70621
-1.96945,-2.94884,2.10577,8.95570,14.96244
0.11567,-4.31657,6.94627,9.36866,9.96407
14.44801,-6.50009,10.04772,2.94645,-7.10141
15.54967,-5.07976,9.25080,2.14705,-1.94304
1.77225,-1.02666,4.77677,2.93699,12.63744
-8.57852,2.63212,-4.15840,-5.91487,1.79367
-6.24617,2.27336,-4.67585,-10.54190,-14.96712
1.40091,-0.22440,3.21986,-7.14357,-13.60828
2.44472,1.12212,4.02526,-9.54783,-10.67574
0.61050,0.27906,0.45692,-7.98580,-14.16424
3.50551,-4.25499,3.94141,1.42850,-9.20428
8.53504,-3.63967,11.26382,0.83173,-2.13282
10.69924,-1.62710,10.95431,-4.92231,-5.56046
7.85674,-3.57682,7.57316,0.15767,-1.58253
2.83019,-3.72275,7.48754,5.36613,8.85103
2.15814,-1.63923,7.37831,1.14262,3.51059
8.82304,-4.68213,14.70613,1.33384,-2.87439
10.92723,-6.90132,18.62101,4.80752,1.68855
1.41800,-0.36120,7.80534,1.15055,5.70907
-1.79822,2.91177,6.54176,-1.76832,4.78578
5.90794,-2.44189,13.39062,-0.12325,-1.89957
7.20398,-5.18683,9.00466,1.93638,-3.54799
2.82022,-2.99673,1.96987,2.64642,2.86332
2.07916,-1.72550,-0.29904,2.03683,4.94645
-0.07632,-2.05422,-0.86006,3.10954,6.06277
-2.11313,-2.58514,0.05443,4.03430,5.94567
4.71688,-6.15680,1.97217,3.71350,-1.25649
8.62049,-7.49747,-2.33765,2.41089,-6.27403
0.76192,0.64345,-8.07127,-3.04396,-5.87638
-3.54178,4.58715,-3.36610,-4.23046,-2.36116
-0.05673,-1.94192,-0.40411,1.94641,1.54667
0.53432,-1.39132,-1.59946,0.73547,-0.35863
-4.04469,8.30416,4.57770,-4.01502,1.65575
-6.21711,9.18402,5.33306,-2.20301,6.04768
0.42868,4.20793,1.15660,-4.68413,-8.11907
6.46590,5.57358,5.91093,-11.14007,-20.66920
2.34365,5.56962,8.10492,-5.09089,-4.54878
-3.52284,0.56199,0.17248,4.54535,11.23179
-1.38248,-0.37350,-0.58386,3.07240,5.64115
4.39596,0.28898,7.55644,-1.28732,-2.61132
4.83797,-1.83615,7.53155,0.01166,-1.43600
1.34817,-0.01695,4.06471,3.91480,7.41948
1.19837,5.52019,6.63886,2.65906,8.45875
4.17136,7.61536,5.11553,-1.60341,-1.63411
1.90907,8.54291,-4.56882,-0.81930,-1.39799
-4.20322,8.84408,-12.98750,0.28943,2.89868
-0.20877,4.97045,-10.18652,0.96917,0.05186
5.86824,3.21354,-4.09980,4.28426,4.09088
-1.94891,8.42832,-10.15236,3.08113,8.88115
-5.37774,11.22354,-16.18165,0.37671,3.43907
5.24163,5.03155,-11.49609,1.36048,-3.42990
6.77728,1.58791,-6.85966,2.20153,-1.93806
-2.14083,8.64625,-7.07063,2.97018,5.46825
-2.76665,17.53361,-9.01322,-1.43061,-1.38767
2.58620,17.17885,-9.24217,-8.91360,-19.59753
2.71830,10.51247,-8.08864,-3.79579,-14.25243
1.50748,12.51124,-4.09139,6.03691,8.72227
2.54944,18.09301,-0.68924,0.85782,5.08539
1.24646,14.58985,-5.33625,-5.76536,-13.24573
0.57033,10.93138,-5.87986,2.44942,-3.11312
-0.11521,10.37490,-3.57170,6.16765,7.96314
-0.37717,8.01649,-11.54886,-1.42005,-7.60214
3.89903,5.92922,-13.62782,-0.12175,-9.68041
2.21813,4.63295,-3.97999,9.97915,15.17419
0.58780,7.19137,4.08632,14.97684,31.77487
9.02047,8.30381,4.09421,9.74675,17.94154
12.86050,4.22239,-0.68590,0.93208,-3.77877
7.90661,4.71513,3.21084,-1.03902,-2.06617
0.08624,7.35911,10.69627,1.50802,6.01807
-2.20978,7.31117,12.05897,3.65311,4.44044
5.95706,9.05274,14.71604,7.22517,11.85663
11.05483,10.55017,14.29021,12.79469,26.14319
9.34779,2.82406,1.99478,11.68199,23.44132
13.61464,-4.30205,-9.13476,6.58814,16.60118
16.66464,0.53060,-9.07158,9.83462,23.40820
1.89304,-4.26675,-15.32972,6.88226,12.06356
-5.05314,-12.74401,-20.18480,0.59402,-0.38153
16.01786,-1.88571,-3.38232,11.52395,29.27613
27.32512,2.34824,3.40623,16.10051,44.34082
13.74185,-7.90817,-10.81833,3.86118,15.72951
2.77202,-11.62555,-18.74804,-1.83546,0.31042
9.65811,-11.25285,-17.55650,-0.80364,10.36133
20.90243,-11.07758,-11.89013,-0.27368,18.68636
17.98097,-8.77531,-11.06230,1.29765,17.01470
15.71068,-8.49368,-17.77279,3.14605,21.00774
20.45666,-20.28900,-19.90132,0.45772,31.92893
29.13034,-27.72797,-17.20280,-3.16147,34.13106
55.08302,-17.09939,-14.92040,-0.30348,40.30387
68.20955,-16.70580,-14.69416,0.07287,50.01487
53.38560,-18.64972,-5.88877,3.56088,57.98021
53.40921,-9.15773,4.05029,13.15279,71.19707
67.67285,-15.61000,-8.92993,4.62821,61.17805
63.32452,-24.93463,-23.08554,-11.14796,29.79984
44.25268,-18.84327,-18.25450,-6.60420,25.34646
39.79685,-19.74934,-11.87493,0.25293,42.14966
45.62043,-27.02831,-11.08776,-8.71884,34.20413
34.29825,-21.46514,-11.10105,-11.15151,17.23702
25.15776,-13.40545,-8.49246,-3.41478,20.08556
26.79278,-18.53128,-5.43338,-9.86738,14.27408
13.44359,-17.96323,-2.97469,-12.92326,1.23827
3.15197,-12.26728,-2.95186,-7.51965,-0.21229
-0.40488,-14.75299,-6.98303,-11.06557,-9.07049
-9.98600,-12.15512,-5.45603,-7.57827,-8.40706
-5.74204,-9.00628,-5.36476,0.17484,5.76489
-3.87234,-15.57849,-12.94185,-7.58708,-7.18583
-35.69524,-21.64939,-12.27624,-17.73903,-37.43376
-55.75203,-22.02586,-5.00883,-18.53338,-45.22585
-31.11162,-17.15744,1.60570,-12.95009,-25.91401
-23.01626,-16.49031,5.92099,-9.21989,-14.21642
-43.96376,-18.28739,4.38003,-11.95063,-27.63343
-44.88338,-16.29114,2.70219,-14.62227,-36.14441
-43.52479,-19.67390,1.34959,-15.25477,-32.71192
-50.72663,-16.10336,1.40852,-11.36409,-32.81236
-45.61622,-7.59193,1.73188,-7.22818,-35.73619
-50.35564,-15.21955,-2.54047,-12.24890,-39.77655
-62.21459,-22.24420,-3.97262,-18.90521,-46.17028
-55.15877,-16.17932,-5.20877,-19.79561,-56.23418
-51.56036,-10.94782,-7.80234,-16.90143,-57.81977
-61.62878,-14.91312,-7.30229,-17.34005,-50.54922
-61.27346,-18.75522,-8.61398,-20.02995,-52.96846
-56.28662,-14.70793,-4.83548,-15.14903,-53.17263
-50.16428,-11.15807,1.03809,-10.90116,-41.00688
-29.36149,-10.00692,-4.38038,-13.96824,-35.99941
-28.17552,-12.53495,-11.61243,-15.18709,-42.08447
-53.63747,-14.29594,-12.37931,-11.80679,-43.90895
-52.16404,-5.08266,-10.83037,-9.57483,-40.02881
-36.96116,3.35887,-9.41770,-10.02268,-37.32931
-42.99891,2.92150,-6.08078,-6.60953,-30.81931
-40.13151,-0.89464,-3.23577,-4.05524,-28.83356
-19.90213,-4.16471,-4.13494,-6.07827,-33.15222
-16.17411,-6.98800,-2.26579,-3.38591,-24.23215
-24.77703,-11.17839,-0.87977,-3.14225,-17.11642
-22.40134,-8.81047,-0.35118,-4.26727,-16.90042
-23.06179,-5.20706,5.90738,3.36875,-5.71179
-24.00832,-6.53583,5.31389,2.34729,-5.52866
-6.18850,-2.87906,-1.60779,-8.89854,-19.07796
-0.76366,0.74071,-0.15477,-7.13650,-16.33628
-17.21511,4.15245,3.01853,3.22365,-4.10501
-18.09803,7.28980,0.92969,3.90251,-5.08655
-6.71298,1.74043,-0.32704,1.07416,-10.29260
-2.15729,1.99310,1.32365,1.58773,-3.30467
3.64046,11.58793,1.38084,-2.77603,2.77644
8.07508,12.23602,-0.11156,-5.92169,-3.22428
0.60829,6.86732,1.26745,-2.15872,-7.21509
-10.25290,8.12034,4.86461,1.00199,-0.82068
-10.94554,6.99207,6.50644,4.24145,1.64512
0.25790,-1.09628,1.57885,2.87711,-9.53113
7.18428,1.42427,-3.63726,-2.31057,-11.58012
-1.22011,8.92650,1.40459,1.00374,2.62803
-4.63165,6.33992,3.03810,6.24487,3.47062
6.09194,6.21914,-6.00450,5.10198,-7.13928
8.71890,10.55486,-5.71728,1.94098,-2.40546
0.20839,11.97804,1.09248,2.62216,9.73204
-2.80264,10.79049,-1.99987,6.92042,7.06993
2.69302,2.59451,-4.79501,5.16049,-5.24447
9.01594,-6.65133,0.97476,-2.84188,-9.94266
4.66750,-3.29604,6.10900,-5.79982,-0.85916
-5.26549,7.40845,6.43779,-2.94565,11.76500
-0.03016,7.34681,4.34055,-3.16912,8.77216
10.95802,-0.95207,1.47607,-4.76482,-4.00576
0.80976,-4.98240,1.88480,1.06349,-8.83520
-11.86506,-4.26486,4.12843,5.82862,-5.26960
-4.07874,0.89006,2.25726,1.27376,-1.04972
3.72147,5.05798,-0.18871,-2.40790,1.85364
4.69105,6.37382,-1.63454,-1.62903,1.47387
9.43189,9.13262,-5.63367,0.30422,-1.35397
1.37316,8.61575,-5.91629,5.81133,-2.06020
-7.17419,8.84713,-3.83154,7.16220,2.65935
8.13760,10.30411,-5.04633,-1.18030,2.70257
19.06626,5.34946,-4.94425,-4.98349,-4.72502
1.21373,4.26370,-2.40521,3.41173,-3.36348
-20.96776,8.23600,0.80675,10.83681,5.15684
-24.92847,3.75887,2.11859,12.57093,1.11727
-14.73350,-4.60218,1.03632,11.20360,-11.52113
0.94637,-2.59137,0.64377,2.64234,-9.86166
4.59596,8.40572,-1.63172,-1.99297,3.65265
-5.09690,12.19464,-4.38959,3.67912,6.15060
-8.79654,5.78971,-0.90671,5.51988,-0.44134
-12.24867,4.88878,6.37001,3.04097,1.80781
-14.01783,8.37892,6.63965,3.00805,4.83303
-4.31005,6.25865,-0.93544,2.89960,-0.17086
-7.13243,3.66369,-1.58106,3.34585,0.93233
-21.50065,0.68471,4.31798,7.87580,-1.41129
-15.74032,-3.35094,2.45532,11.92586,-18.64674
0.76304,-3.50419,-5.00161,6.70194,-19.81718
-2.52397,-1.01233,-7.05754,-0.41390,-0.95922
-17.38792,3.13701,-1.42805,2.33448,2.56053
-14.52257,8.35335,0.73832,4.57118,-4.02237
-4.51440,7.80921,-4.05132,1.44966,-4.59771
-3.33618,0.82529,-6.58892,-0.07769,-5.83621
3.27377,-0.18427,-6.27893,-4.24163,-0.36145
2.32261,2.52435,-4.62357,-5.66905,5.71776
-13.97641,-2.90109,-6.73976,0.58014,-0.95572
-15.09013,-10.09297,-14.18106,3.39187,-11.08653
-4.44630,-11.10634,-17.92746,1.53056,-15.99744
-7.93997,-8.95362,-18.75589,0.69006,-12.99010
-10.71334,-9.25911,-20.23970,-0.29086,-8.62661
0.05831,-16.18090,-20.56875,-3.61184,-4.79363
-5.07958,-20.46591,-14.36422,-2.86157,0.20184
-19.75857,-18.35950,-7.74211,2.57543,-3.20596
-9.53855,-21.12307,-16.44454,0.99302,-8.90157
3.03607,-20.23055,-20.51272,-2.65528,-7.09874
-7.91565,-12.56797,-7.55268,1.98544,-7.01660
-26.75776,-11.74155,-6.79009,7.19858,-13.20476
-27.08703,-15.34811,-16.85741,5.48241,-15.45354
-7.14819,-16.91326,-19.34504,-0.43017,-7.40777
-0.04814,-19.52015,-18.68608,-3.61807,1.57345
-8.99084,-24.05159,-17.43412,-1.92594,1.94939
-14.65321,-21.37632,-13.62474,1.02232,-2.69297
-10.00626,-14.93634,-12.19838,-1.06593,2.60222
10.46495,-15.32412,-17.32025,-8.49049,13.64265
12.85703,-15.82971,-19.13161,-5.73252,-0.02180
-10.56605,-16.30697,-20.07713,2.23999,-18.87037
-7.40005,-19.50060,-28.06521,-3.92052,-5.89554
9.11227,-19.55832,-25.87640,-8.11952,4.17398
-2.38920,-19.73151,-17.06701,0.54274,-12.03061
-7.52633,-19.89322,-21.59596,0.71935,-16.15144
14.65923,-19.93614,-29.59818,-10.25671,4.65226
17.40476,-21.67419,-22.50670,-10.69121,15.27553
4.34567,-19.02943,-7.72251,-3.19134,11.10270
19.28649,-13.28339,-10.31356,-7.46592,14.51103
31.96167,-8.69481,-20.49999,-13.22844,14.78037
23.29627,-7.97539,-18.30267,-11.99523,16.55947
25.88765,-9.85803,-17.68989,-14.43768,26.85273
29.74378,-11.56993,-19.88354,-16.73373,17.66981
27.12513,-8.59652,-9.92655,-11.10820,12.03153
14.37769,-2.83377,0.89413,-6.95936,14.89114
11.52085,3.95770,6.07655,-4.71566,12.51482
23.33653,-1.52214,-1.03966,-8.24106,12.77715
27.11066,-16.04890,-12.18316,-14.21387,24.06600
29.23582,-20.64709,-9.50456,-14.62952,33.66788
36.65745,-9.05406,5.19201,-7.53080,24.88933
29.67901,0.45565,14.44114,1.90374,7.93650
19.58941,-2.72847,6.82256,2.17376,7.91924
31.89415,-7.92473,-3.28809,-6.84603,27.34506
51.90632,-9.42835,-0.83280,-13.00242,46.56018
40.01059,-2.08666,10.56795,-3.77053,36.83337
18.20959,9.09661,18.85613,8.24135,19.37376
38.27545,5.96406,8.83797,-3.77378,40.02867
59.60976,-4.58182,-4.33616,-16.74003,59.05791
42.15104,-4.40904,-0.13564,-4.23640,38.41220
32.96595,5.62708,8.44714,6.39638,26.88663
52.72864,10.55776,8.78351,-1.07155,42.64875
62.33222,3.36339,-0.19243,-10.75132,49.99367
51.40001,6.02620,-0.13262,-8.74160,49.77281
56.56218,15.00555,11.10232,-3.84816,60.05473
75.69989,6.29692,2.84078,-10.68392,63.62538
65.37282,1.05305,-8.00090,-10.98736,46.32245
39.81304,10.68968,4.47321,3.66649,30.70897
38.58203,16.51833,15.92351,8.33683,39.32561
39.18584,18.34208,14.87076,3.63571,50.83598
26.85409,22.53535,18.98809,10.42022,33.54524
35.89832,20.26801,22.87454,15.45666,13.15724
46.58217,5.57114,4.75448,0.08608,18.17820
19.06328,0.00724,-8.41577,-9.23591,24.24546
-6.63949,9.58503,5.76459,-1.22355,20.87180
-8.14274,13.22808,12.00627,0.65305,15.32974
-14.96456,9.97454,-0.20611,-2.61233,0.29928
-22.81209,5.95985,-8.74313,-4.48049,-15.25764
-26.63396,11.45944,0.76969,0.70224,-21.19125
-43.22222,18.50655,13.40272,11.16518,-31.60615
-62.04437,7.14710,4.00198,6.16460,-45.86384
-62.55428,0.75186,1.43673,-1.20709,-46.53916
-64.65402,6.19800,13.99515,1.12905,-43.23448
-79.98801,5.02298,9.79234,-1.76046,-53.92336
-78.88426,7.94510,6.51530,-1.39810,-69.32645
-73.56877,14.86160,12.90094,6.38915,-71.59138
-88.42211,12.85722,5.73336,5.76421,-66.57188
-101.92700,2.06999,-14.00705,-5.96022,-81.81276
-110.02722,-7.31724,-24.23377,-11.30697,-103.49368
-112.50744,-3.23202,-13.19246,-3.92641,-90.44125
-97.48052,6.22231,-2.25313,0.31821,-67.99915
-87.29986,5.97362,-5.27171,-0.99236,-74.98070
-92.09127,0.42232,-4.90929,-2.55435,-95.08356
-85.74196,9.24236,13.40921,-0.89295,-99.61720
-79.48457,19.11245,30.22091,2.32158,-84.52182
-92.31597,10.00088,25.73294,1.92518,-75.51215
-89.18201,8.51908,27.11714,7.08364,-76.89631
-71.90900,9.16413,33.46020,2.61107,-71.44482
-72.58393,0.87688,21.98688,-15.20475,-67.63735
-68.87328,15.56674,23.44051,-2.05710,-72.98913
-58.28938,28.17337,32.13426,22.69380,-77.01091
-62.61458,11.42595,13.12412,7.85758,-65.66993
-67.65133,3.22911,-1.93447,-10.93238,-51.52872
-58.93382,17.40962,12.41651,3.33786,-55.24514
-46.43649,26.03182,26.97983,16.90623,-60.83382
-48.32850,15.06887,23.84125,9.08707,-58.91110
-56.15285,6.55642,20.85730,0.96699,-53.44706
-63.47840,6.34390,20.00290,-5.65810,-54.27485
-60.57172,8.71485,18.88280,-5.65554,-60.63301
-41.85257,15.32144,27.37809,6.89698,-59.95017
-43.35936,7.68610,20.10293,-0.20340,-56.47076
-57.13275,1.50306,7.24845,-9.57564,-48.60245
-28.01508,15.89562,22.68451,11.10571,-23.37836
-10.07315,15.08895,23.76528,17.23088,-16.35368
-34.32689,5.45369,8.09826,9.51127,-31.22174
-35.23267,9.95157,12.71000,17.42759,-35.36558
-17.33177,9.36989,15.78557,16.69481,-25.72999
-13.79398,2.59236,11.51506,12.94050,-5.32552
-11.03810,1.08622,16.50760,23.03731,0.42035
-17.00739,0.60314,16.40953,22.70648,-24.61440
-21.08467,3.07683,9.38700,16.03130,-25.32392
4.83898,17.05099,15.46563,26.68033,16.68633
12.31062,20.88288,15.51901,23.73911,14.17447
-6.82322,9.56984,1.65151,3.13864,-28.60968
4.83973,21.50467,11.80657,15.98003,-9.83701
13.71631,34.62794,22.96493,33.50041,21.63886
2.70952,20.95771,8.70046,18.46691,5.11640
15.64919,17.30848,10.42802,13.81972,8.40395
22.85836,23.48320,17.42661,23.22448,18.55338
10.66660,19.50276,5.87007,22.19215,-3.66814
7.37911,16.62647,4.92166,17.76280,-7.51101
0.45431,15.82414,7.95669,11.80762,9.69802
-9.31628,5.11539,-5.55733,4.97161,-0.42843
-7.80869,-7.06536,-11.82393,5.08627,-21.79531
4.47500,1.70406,6.49105,16.54202,-5.31612
18.00802,11.10462,17.14222,23.92168,20.89602
12.91623,-1.74510,3.85947,15.43483,11.97337
-2.62294,-11.31356,-1.28625,9.50116,1.67756
-5.55152,-11.25095,-0.74313,7.99155,5.45732
0.63059,-11.16830,-11.92571,2.13059,-2.50523
-6.07686,-13.35158,-20.85101,-6.19768,-16.95195
-21.40612,-21.02855,-25.27586,-17.86987,-24.03643
-10.83734,-19.49586,-24.40614,-17.94151,-20.81923
10.49964,-9.44195,-15.04770,-1.68524,-6.32164
4.41132,-8.09039,-9.41224,6.14625,7.83097
-8.80654,-17.60442,-14.56735,-3.83881,2.69806
-3.06680,-24.24698,-19.89160,-10.75100,-7.85822
5.59333,-20.21964,-14.34194,-5.33783,-4.79129
-0.28052,-21.19838,-12.37110,-8.31307,-7.35563
-5.78399,-25.32964,-19.42131,-20.13574,-13.43574
-2.32495,-21.05485,-20.11854,-22.49148,-7.38518
-2.43831,-15.55442,-13.70511,-15.92485,-3.48072
1.22925,-9.17846,-3.52777,-5.17049,0.07898
8.19031,-5.52549,0.11849,0.66323,6.71412
5.07891,-9.88059,-8.20747,-3.34501,0.84266
1.27696,-13.02523,-12.13250,-7.20724,-7.62444
-0.05177,-11.95256,-9.78234,-8.07062,-3.98614
-4.56481,-10.95708,-10.64434,-9.35089,-0.90686
-5.07013,-10.57358,-11.78399,-11.39199,-5.66677
0.33867,-8.04403,-7.69315,-10.02822,-4.85733
1.41374,-5.61430,-3.08746,-5.63369,0.56076
-3.36351,-6.45312,-5.52889,-5.66347,-2.27032
-3.79194,-5.58176,-8.54653,-7.92383,-4.72670
0.85585,-3.69271,-6.31986,-7.37285,-1.00046
4.63988,-3.05006,-2.83440,-4.61184,1.40462
5.94509,-2.09103,-0.82948,-2.33785,3.35073
4.26649,-3.62286,-2.62939,-4.96087,4.31617
4.49090,-4.37370,-3.15574,-7.67677,3.70418
7.53854,-1.02236,1.72774,-3.68692,4.49046
6.11226,0.12256,2.24210,-0.08137,4.33285
3.03911,-2.02534,-3.17043,-2.39396,3.21240
23.27018,-19.45624,-30.39162,-28.74236,21.19924
27.46631,-11.00344,-10.84769,-13.32052,24.86367
22.29922,-5.17643,-7.59179,-3.01139,25.98954
13.04092,-10.51951,-21.56051,-14.57088,20.10502
9.21937,-16.91910,-23.35630,-25.55642,18.22600
23.14234,-16.52950,-5.67128,-17.62129,26.46172
36.52678,-6.99964,11.53801,0.09059,27.78217
30.93797,-1.26407,5.71464,-0.17604,26.91449
24.12955,-7.39070,-13.06762,-18.75044,38.54155
28.78913,-8.78643,-14.44844,-23.12760,38.65566
27.49495,-7.26758,-10.53084,-14.37932,14.28039
26.58728,-3.05805,-10.17558,-6.65567,12.12637
36.00712,11.42602,6.54027,5.80480,37.37880
34.59888,17.64072,22.72929,13.55522,43.58106
26.54286,11.47800,23.51057,10.27281,39.39603
29.15735,3.96446,17.47268,0.42199,44.01641
40.72617,3.06509,10.45263,-4.63327,45.00087
49.24818,6.21794,6.29909,4.73546,38.18661
41.91658,0.30217,-4.45900,7.09304,32.52021
27.47553,-2.29940,-10.97298,-0.67064,34.98878
20.63338,1.63635,-2.70519,0.52706,31.24671
20.50189,-1.61867,-1.39629,3.59177,20.29468
16.16326,-2.94299,-4.20749,1.87598,21.71980
9.65797,6.94685,6.31462,5.82917,26.36597
18.00403,17.17029,16.65385,13.76763,24.33976
24.60451,11.75832,4.25812,5.00387,19.15109
12.52326,4.91565,-11.90109,-8.76529,14.45597
7.03545,14.56856,-1.58600,-1.47148,20.24062
11.61342,20.76608,12.76295,6.93319,24.55255
16.35758,15.77755,14.11019,8.97444,17.92220
24.21444,14.22971,14.91809,17.06724,16.99056
18.18803,17.90381,13.67404,16.97989,23.23077
1.09736,16.36144,11.09491,7.58495,22.67448
3.05825,6.20900,8.74726,3.20371,12.72257
17.73005,6.45661,7.13326,3.94394,7.43638
16.73123,15.32998,8.96821,3.86048,12.34602
5.82653,12.89283,8.18219,3.78705,15.25147
5.50093,11.48998,7.82997,10.01537,15.73281
10.14849,18.01692,9.57138,17.33261,18.03157
13.41156,18.03743,7.10912,18.19841,14.54892
17.01335,12.79775,5.87341,16.19956,7.39465
13.39112,12.94875,8.80824,13.51033,9.45726
8.10823,17.58162,12.80978,12.15723,17.40134
12.01865,16.76031,14.05444,13.55970,17.87210
15.63296,12.32699,11.11053,13.82938,14.27107
12.07361,10.36735,8.78647,9.77076,13.65405
9.53979,7.94397,8.54616,5.03952,12.64544
10.09791,8.06136,10.31250,6.89283,11.14771
8.40680,8.74190,9.86097,9.37165,8.89904
6.15697,6.19723,6.94237,7.00284,6.22007
3.87110,5.92995,7.61708,5.14420,6.65831
-0.75740,7.40773,7.68026,3.55251,6.57774
