EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-8.63858,-1.78410,-12.48028,-19.64394,-5.61078
-7.88777,0.31713,-5.48910,-6.04597,4.31594
-0.62248,-7.54402,-0.92409,8.13995,11.02086
1.55934,-15.10969,-10.42275,5.38457,7.28885
-0.20389,-10.45466,-12.48012,-3.27630,-0.97140
1.22392,-14.99604,-8.81926,-9.21408,-1.41259
0.08605,-15.42538,-7.63960,-9.43293,1.04085
-1.63236,0.27975,-3.23087,-1.26103,-2.24479
4.50438,5.34422,2.17878,10.88605,-3.16196
8.49657,-3.59425,6.06921,11.22954,1.90628
4.71875,-3.63135,6.64241,7.53472,4.16175
4.86862,-1.59344,12.10868,9.33864,6.08768
2.78110,-11.00845,8.82799,-10.01105,2.86262
-6.27133,-12.86362,-14.18161,-30.73650,-9.03102
-5.25707,-8.62849,-24.41935,-14.58058,-7.74838
0.39648,-14.16227,-22.07608,4.74935,4.28692
-3.43648,-16.18645,-21.65761,-3.43954,4.43835
-6.72651,-11.27990,-16.52202,-17.31858,-2.76736
0.64201,-3.46499,-8.23377,-2.95021,-2.77279
12.47821,2.43514,3.63585,27.60131,6.18404
11.82652,-2.12828,6.96111,27.81980,11.70672
4.32790,-4.42890,9.32703,11.94999,10.68993
9.13140,-0.34937,22.06966,16.48398,11.73641
15.18598,0.32127,21.74926,21.84224,10.08975
12.50019,-0.91925,17.61667,13.17337,6.21387
7.99721,-1.20773,16.92626,11.34416,7.52695
4.97751,-0.77367,8.48940,22.71800,11.20284
3.60637,-0.63629,4.10161,26.70875,11.18309
-2.08483,4.01431,0.40174,13.76530,2.17326
-8.08418,10.80016,-3.66185,0.37708,-8.69511
-3.77220,7.99535,-3.33260,4.93571,-9.13435
4.39483,-0.24197,-2.64599,22.91055,-0.81621
5.07236,-9.43889,-0.07535,26.57164,7.66467
-3.13305,-7.88452,2.48264,15.79648,6.87103
-10.74441,8.81672,6.02086,10.10441,-5.53816
-7.81040,13.20025,2.13277,0.35237,-16.49101
-1.38026,5.16949,-6.31991,-5.63266,-16.16894
-2.27658,3.36267,-3.95182,3.32625,-12.82876
-5.29112,4.98138,-3.47288,3.59740,-10.65718
-7.08004,5.73348,-6.14343,-4.13578,-5.55099
-8.38143,3.85476,-4.30980,-0.52816,-4.05552
-4.70886,-2.09881,-1.54833,7.19378,-3.34724
1.98977,-9.29343,4.95757,4.54816,6.71713
-1.22227,-4.88309,6.83360,-2.34856,3.65682
-11.79754,3.23046,7.91062,-2.13254,-13.61828
-0.28047,-7.46643,12.81148,2.29160,1.93562
18.25484,-15.46303,5.77043,6.61306,25.37739
4.32837,-3.80055,-0.51331,5.97263,7.23374
-15.99409,7.94919,1.72950,0.64239,-8.61928
-21.87654,10.16610,2.18698,1.99762,-5.37172
-32.47552,6.57071,3.11333,12.32190,-18.53064
-31.17440,0.58092,2.15560,18.68283,-24.72082
-10.04227,-1.65830,4.94755,6.50192,-5.05413
-8.83011,5.99824,6.66318,-7.26534,1.77626
-25.48563,6.41889,0.39872,6.60719,-12.78684
-21.90846,-9.56912,2.14704,27.21082,-16.85038
-20.18222,-10.66791,6.60135,22.50727,-18.90904
-39.93071,6.54315,4.50760,6.90158,-33.15869
-35.36509,6.75514,4.56713,5.50647,-25.64047
-19.95324,-1.19129,6.77235,9.84010,-9.56996
-35.85561,8.16610,1.81369,6.29037,-25.55113
-38.41896,9.38904,-7.37342,9.15567,-39.31858
-10.82883,-6.54826,-4.53460,15.24259,-22.86667
-5.85263,-1.56429,-0.69144,2.99777,-14.25359
-24.89551,14.02792,-0.77528,-12.50553,-30.54284
-22.51829,4.21143,9.69588,-7.48769,-27.46721
-8.31013,-4.04569,6.81697,9.00358,-0.53151
-14.29288,4.39857,-8.36252,16.06278,-0.87543
-13.69854,1.36750,-5.42070,11.02056,-13.19606
2.14407,-8.68585,5.19195,7.96871,-1.85130
-0.69678,-7.65972,8.26417,10.60857,6.32635
-10.81658,0.98044,4.31231,8.86521,3.19366
-6.09602,7.08202,2.27086,-0.40364,5.38728
-3.21262,7.75334,-0.27444,-3.65564,0.99411
-7.35071,1.21784,-6.25449,9.10173,-6.89333
-0.92855,-13.70819,2.24075,20.10821,2.38283
3.90025,-12.02515,8.37487,11.77246,8.93400
-10.72129,10.48178,-0.84463,-5.95337,-7.18347
-13.86184,16.11808,-1.11359,-15.13675,-15.26378
4.87468,1.53532,2.53419,-8.89611,-3.95039
7.61482,-8.90501,0.64651,3.49772,-2.65913
-6.97965,-5.51218,0.68002,5.52929,-10.37618
-15.31636,2.99445,4.42730,-2.12591,-11.10241
-14.20268,-0.29544,6.88682,-1.32420,-10.32351
-6.45596,-5.30603,0.55005,1.43271,-14.13626
-0.68071,4.07514,-3.96036,-12.51872,-18.34044
-4.53227,9.09443,-3.01654,-15.04915,-16.57802
-10.99405,-2.81042,-5.01983,6.78309,-14.20009
-4.53580,-6.99656,-2.05610,8.88013,-6.62524
3.48062,1.51980,4.46483,-6.74732,2.62864
-11.41654,-2.37364,4.05036,-2.42062,-15.23585
-21.54812,-8.14335,-0.95426,6.03506,-30.91609
-7.23445,-1.77290,3.61388,-0.57734,-7.23386
-5.76791,-2.17634,12.63596,-2.51178,3.36207
-16.93033,-5.23927,4.23358,0.67325,-21.42515
-5.91154,-1.75712,-0.57960,-6.42830,-19.99969
5.48756,-3.60872,9.75664,-7.05875,3.43170
-12.26906,-6.86841,7.97156,3.46423,-9.37288
-15.79702,-2.67389,3.10371,-0.53908,-19.03746
14.81869,3.47224,8.96772,-13.90912,14.86782
25.82797,2.90127,10.25429,-12.74284,30.02499
16.65442,-0.18549,-1.76067,-0.54957,15.34804
17.54985,2.53349,-12.15793,3.11484,11.40326
8.79808,2.73690,-4.72760,-3.64792,2.55902
-0.99277,0.33432,2.25139,-6.48839,-6.54389
11.04686,-0.11579,-2.62893,-4.61612,2.28587
17.82768,-2.52603,-7.09623,-1.56663,4.31938
6.46791,-0.36241,-8.28840,2.84273,-0.90789
1.04833,6.03076,-6.08693,0.90957,2.94699
5.71125,8.65312,-5.53005,-5.38481,4.41422
7.71882,2.61825,-0.55456,-4.55206,5.69865
13.96814,-9.33595,10.53985,5.49803,23.71502
19.51742,-9.72862,9.88268,9.57943,33.82772
7.20482,4.50990,3.92248,-6.33039,11.72246
0.66600,13.14812,0.26665,-17.85570,-3.12312
14.14678,5.06075,-0.22796,-7.49061,13.07771
21.39967,-1.82643,5.14156,-1.53016,26.39764
18.73744,3.90127,1.05439,-3.42817,23.53979
22.85129,5.94494,-5.90217,1.39479,27.67886
32.83004,6.63011,-2.26923,-2.77035,39.43759
32.08533,13.82281,-0.25297,-19.42858,30.21763
26.60646,10.89404,-2.18912,-19.05453,17.72807
29.14173,0.71571,-3.27659,1.02979,30.23093
21.29571,-0.53733,-2.68434,8.84421,30.39635
14.76542,2.56073,-0.74851,-1.30060,17.19865
30.81627,0.84292,5.26317,-12.53128,26.25376
42.16761,-2.56555,11.02905,-16.87382,35.74985
32.17593,2.01709,2.33704,-9.72380,28.68071
16.63690,10.28730,-3.92299,-5.01440,21.85883
15.52424,15.96732,3.17387,-17.41213,23.05407
25.41245,18.37356,4.90720,-24.58770,29.81386
25.99618,12.18877,1.10741,-11.15659,32.63602
25.39496,1.29804,0.06470,1.40944,30.37039
34.10437,-3.63917,5.41783,-2.78191,32.86737
32.02098,4.61677,5.44771,-12.16935,30.90640
16.48271,17.90128,-5.14752,-19.67738,13.76254
18.24134,20.30740,-4.28714,-28.72199,9.60083
33.69360,17.49145,1.39851,-24.91293,31.81386
29.47304,14.87800,-2.83338,-8.17862,38.96513
22.06458,9.17665,-4.03517,-4.85243,25.42293
30.72685,8.88102,-0.23565,-14.08771,25.78051
26.31971,14.52526,1.18438,-19.45722,25.81170
12.35298,16.64580,-1.38562,-22.22362,11.01176
14.36376,9.39696,-0.42821,-17.73089,7.32178
15.10346,0.35220,2.33931,-0.93768,15.49926
6.16830,3.95586,-4.34759,6.65915,15.16899
4.21981,9.16982,-5.54981,-5.82305,6.18703
11.65739,4.31840,2.90815,-14.72439,2.99726
17.92052,0.48286,7.09525,-12.58071,8.38499
10.92421,3.33563,5.51080,-8.80858,9.68815
-4.49874,6.49493,-1.41406,2.11199,7.60758
-7.33383,3.10230,-1.13177,8.29299,7.21173
9.30986,-2.09248,5.64451,-1.13372,8.48996
22.27262,-3.85036,6.61226,-0.72955,17.49854
12.55832,-3.51592,6.10408,11.95687,23.97961
-0.74966,-1.13023,3.50211,11.10389,13.56699
-4.33114,-1.14131,3.45565,0.02173,-1.69074
-6.26908,-1.61652,3.43697,-0.73716,-4.82378
-5.62844,-0.00644,-5.07143,9.17169,0.69733
-5.16558,4.76792,-10.22182,10.36470,4.85096
-7.65053,14.19963,-10.72370,-2.24319,3.81436
-6.88585,8.27495,-7.99611,-7.44037,-7.86781
-3.07580,-9.06410,-3.63315,2.12245,-18.15026
-6.28187,-5.08537,-5.32807,4.78292,-13.20162
-18.21124,6.89765,-3.59428,-4.06757,-10.79982
-18.78868,0.26150,3.28067,-2.96021,-13.90546
-6.50312,-9.23449,6.22205,4.13624,-9.40432
-3.25470,-7.20021,1.14566,4.94070,-7.88469
-7.71744,-6.18024,-3.12771,9.74407,-9.23886
-9.00743,-4.76003,2.43839,10.06229,-2.00849
-4.34272,5.01877,-0.54923,-1.63141,3.34541
3.17045,6.28244,-10.66108,-7.84424,-4.94736
4.23481,-5.42953,-9.96707,-1.38344,-16.94449
-1.81436,-13.15107,-5.92529,8.34192,-21.53213
-6.97084,-11.98786,-0.22644,3.66037,-22.59111
-2.74481,-7.82738,6.86339,-7.69871,-15.78516
2.00943,-9.44204,8.27072,-0.55363,-6.58216
-2.70500,-12.43815,2.66073,10.63477,-10.82660
-2.65763,-5.38977,-2.35639,5.09820,-9.01192
1.96823,1.14599,0.07583,-2.77903,1.12089
3.46281,-0.54472,-2.04663,-4.63370,-4.57489
10.00151,-5.90919,0.82382,-6.04214,-7.16901
11.15504,-11.79497,11.68590,-5.74172,-5.18954
-4.03165,-11.37978,4.73235,-8.43429,-26.18299
-12.52444,-7.91246,-1.53687,-9.71086,-34.46192
2.72511,-8.21565,6.22329,5.79106,-0.44462
20.32867,-10.13649,12.00502,17.36387,26.98461
23.88194,-9.73352,18.52759,11.33148,31.74699
19.76651,-5.93999,17.54462,20.65524,42.87989
11.94562,-5.64798,8.94199,36.80228,43.30220
10.92954,-8.71304,6.94884,31.19630,29.97782
15.57751,-6.77096,6.89214,25.23803,31.62126
12.56502,-0.76669,5.44998,22.71828,35.78691
12.27543,3.51157,5.80339,12.28504,33.70959
12.50955,2.29318,9.01871,9.74057,32.96639
2.89215,1.96926,7.06122,13.84835,26.29761
1.74657,5.70087,-0.79641,10.06742,19.68801
9.72737,4.97981,-1.24070,2.84455,17.91095
12.18906,0.22348,4.42948,5.00625,20.27166
10.39451,-3.44123,8.83704,13.24431,25.16039
5.33199,0.26997,3.94650,11.37373,19.94292
-2.15695,9.08441,-5.51106,1.97269,8.97123
-7.44427,8.50911,-1.65223,-2.22353,4.04844
-6.14618,1.86534,5.63903,0.84771,5.35777
-4.79633,-1.45206,4.66041,7.69321,6.17781
-10.38806,1.08885,-3.94281,11.59166,-0.92332
-13.66142,8.37153,-16.18715,8.73129,-8.99297
-12.62331,9.18422,-14.84499,1.74056,-11.77290
-12.34081,5.25021,-4.63871,-4.21223,-11.31691
-12.56938,2.75410,2.03247,-4.13675,-7.63214
-13.57390,0.07683,3.62961,2.24545,-5.16145
-11.75125,0.35130,-0.41278,3.23249,-7.10253
-7.81838,-0.75790,2.22965,-4.85486,-9.57724
-7.33318,-4.64865,6.76497,-3.81647,-8.91724
-12.15934,-3.25694,5.49100,-0.86157,-9.77569
-19.68866,3.59543,4.60320,-11.96623,-16.55425
-22.57539,8.22801,-0.58524,-17.19070,-22.39620
-17.99802,4.23425,-2.99432,-14.61860,-24.76792
-13.79993,-0.55934,-0.47120,-16.04939,-25.43715
-21.65242,2.53886,-2.81051,-12.66952,-24.68279
-25.86305,10.29375,-8.58381,-13.97390,-22.44929
-9.28120,14.20902,-16.58637,-23.92018,-17.29548
-3.72871,6.71430,-18.50840,-22.12467,-21.40981
-16.89009,2.30772,-18.36890,-16.30177,-31.33887
-14.00838,7.21558,-21.93065,-20.62087,-23.50017
-6.55310,1.24167,-20.30889,-19.48925,-16.45996
-19.16984,-4.90733,-19.98328,-10.91786,-30.00364
-30.21047,3.27025,-16.97923,-15.78858,-38.31667
-22.82792,5.59769,-10.62467,-30.20185,-34.18628
-16.58191,-1.99597,-12.73027,-31.72710,-36.60201
-28.22751,-5.25296,-17.80067,-23.15610,-48.86906
-44.49903,-1.80421,-25.22809,-18.36120,-57.71422
-47.67475,1.80737,-31.22887,-20.76299,-53.40997
-37.59280,2.17712,-33.43706,-29.82455,-42.80147
-23.51580,-2.35900,-31.82288,-31.62850,-35.43657
-18.21537,-13.61307,-22.85466,-22.63688,-32.51501
-15.82078,-12.44223,-21.68087,-20.90121,-28.78723
-9.01785,3.88079,-26.49261,-26.57952,-30.25125
-17.01712,-0.42362,-32.45389,-29.41592,-45.69467
-29.89231,-15.16949,-38.26951,-30.14649,-50.68673
-22.74556,-8.58070,-26.91199,-26.64609,-31.40611
-12.37118,-8.20496,-19.02831,-17.58807,-22.79271
-19.96807,-26.85431,-28.74393,-19.62585,-46.29496
-37.22513,-26.27285,-34.16569,-28.92181,-66.81857
-35.13632,-4.05117,-28.12760,-17.05257,-50.47854
-18.83117,0.08667,-16.95676,-10.26709,-29.97851
-17.11897,-8.91380,-11.13177,-23.28498,-30.04015
-16.24873,-4.80936,-4.53335,-14.19651,-22.57511
-9.56934,-9.92022,-2.82754,-7.07879,-13.67737
-9.32886,-23.80665,-15.31241,-19.25519,-15.06085
-6.76967,-13.58251,-16.92180,-5.38807,-9.04581
-3.55867,5.51208,-10.92028,12.36439,-3.45383
-6.26158,5.33441,-11.14698,0.68930,-7.33909
-2.38094,-7.90333,-12.73260,-7.17825,-11.43278
9.59614,-8.73536,-15.13460,3.68363,-11.26814
7.00281,6.56068,-10.00132,5.94179,-14.62546
-6.54696,10.98513,-7.34560,-9.71700,-20.94433
-4.55499,6.32432,-7.65260,-18.81155,-11.95204
-0.97698,13.47532,0.24423,-9.78911,-2.79125
-6.78101,22.23178,-1.35945,0.46172,-13.83118
-5.84344,12.73300,-8.18539,-3.65586,-23.15894
-4.75169,4.30297,-7.71942,-11.54505,-18.69150
-10.50723,17.96591,-1.40426,-5.40791,-13.12635
-15.31608,14.46792,8.55795,-0.84499,-17.78198
-7.87450,-3.85723,9.79546,-2.79411,-19.37922
5.34996,15.85518,6.00543,1.78632,-7.76893
3.81934,43.52924,-0.79486,-3.05726,-6.50973
6.35247,40.03506,0.48142,-4.31321,-7.03481
20.73049,31.45490,16.88202,16.73173,8.05874
20.63748,31.32438,12.16960,25.17697,14.14897
13.70302,25.41234,-1.03740,14.10956,7.26567
13.20796,15.63595,8.41123,12.24848,6.70989
20.41768,23.13027,20.81706,23.16551,14.31075
30.84576,38.13212,22.11221,30.59994,17.90201
25.38990,38.96092,13.35131,27.10724,15.78875
10.63338,36.62378,9.75686,19.05469,12.58205
9.87022,37.39961,10.99583,11.84855,4.21169
20.24297,31.55965,5.22483,13.92433,1.19027
19.39676,20.79822,1.29673,16.60829,1.78979
10.12050,21.18394,-5.40207,1.83047,-6.04512
6.18778,27.09192,-10.64340,-12.57671,-6.94673
-1.63932,20.48258,-7.37261,-9.03458,-4.62984
-2.43010,17.74660,-4.18273,-2.36856,-11.50305
8.17026,21.87725,2.20897,-3.97345,-14.17859
14.34713,23.81237,8.43550,-1.10798,-2.62709
20.99282,31.47702,14.76843,7.20958,12.12584
15.71266,23.77116,12.67951,-1.18445,7.45376
-4.56934,7.67164,-7.31007,-15.82960,-9.62776
-14.32417,15.11223,-17.68547,-17.40797,-21.12317
-10.58052,21.64691,-15.38729,-14.82220,-25.08698
0.86283,14.89811,-11.61529,-10.18356,-13.64911
6.20534,15.33360,-7.67307,-11.77124,-2.51843
-3.38691,9.99917,-13.72526,-16.97991,-5.51672
-6.07144,-6.05919,-14.23896,-6.52794,-5.97850
6.58138,1.57268,-9.10556,4.16635,-3.17132
14.16753,26.22706,-11.14231,2.08012,-0.00130
4.63627,25.44209,-10.90611,-1.73215,1.55994
-2.33827,11.82922,-11.16149,-3.43706,-2.83862
5.67970,10.05686,-9.07903,-8.38201,-4.25670
7.54540,7.38926,-4.84080,-11.20692,-1.26177
0.99350,8.51992,-1.78490,4.71675,0.11350
5.15857,19.35515,4.41165,16.73458,0.61337
20.97137,25.51366,4.64694,3.94729,10.59119
28.00310,22.77686,4.98729,-5.43947,20.44681
14.68825,12.49678,3.23184,-7.43459,7.69784
5.19212,3.54967,-5.88662,-8.60536,-2.46262
7.47782,1.38829,-4.66769,-0.47768,6.59188
6.74562,0.27299,-2.34888,-0.33811,9.44381
10.20042,3.83504,-3.74180,-9.74017,7.32440
17.34105,14.76429,0.92975,-7.17175,12.37313
17.38021,16.32013,6.76754,-0.09075,21.93070
13.58938,-2.04609,10.75992,-3.27473,24.87394
20.58838,-4.34065,7.03431,-1.32728,17.31898
29.29439,19.02234,2.95203,11.05717,13.70331
12.51492,14.90707,-2.11843,8.31111,11.56751
-0.84350,-6.73054,-11.92011,-2.53253,5.14073
10.77746,-2.81068,-6.35299,-5.05514,2.61214
15.47960,4.52551,5.67471,-8.92441,10.36972
15.33137,4.10806,14.76483,-3.01862,22.18794
13.09380,9.41119,18.99478,12.95766,12.90003
-6.68734,8.19425,4.41139,11.55397,-9.04245
-21.37993,-6.16727,-5.58996,-11.94237,-11.89456
-11.48449,-15.49287,1.93520,-27.58878,-2.63254
5.81129,-6.86441,8.66002,-13.97093,3.94445
10.26586,8.40653,4.91605,0.38398,8.25015
7.33817,13.03537,-5.41516,-0.23250,13.06878
7.20882,1.71571,-4.67111,0.82124,13.42590
8.82904,-4.73647,-2.76546,-1.80024,9.13827
18.30426,8.45044,-4.78468,-4.08681,16.07339
27.12572,12.44195,3.53858,2.21088,22.58255
24.20751,3.18161,8.72563,7.17705,16.70761
18.82701,6.55761,10.22475,12.50660,14.87461
13.32779,10.27777,7.42295,10.38089,12.77982
6.88473,3.95962,1.97569,-4.77214,6.08030
0.81843,2.13739,10.96477,-5.71019,3.98767
5.64506,5.00256,17.56802,14.82814,8.90700
17.54769,3.08632,13.87581,19.02072,11.29175
10.10596,-0.60718,11.81796,-3.57842,-3.19149
-0.15522,3.63250,13.25360,-17.85077,-14.34536
6.45088,3.36095,12.64503,-16.13437,-6.98845
10.15947,1.16087,10.29738,0.67082,1.77672
4.77889,11.94689,19.11468,24.47771,3.97568
1.19510,10.06642,14.34884,16.80622,-4.22081
9.23234,2.69114,-5.58126,2.02699,-10.28650
13.48760,12.38013,1.68314,11.26753,-5.20690
-3.17404,15.68559,12.36740,9.32072,-7.53230
-14.64283,11.61371,7.44990,1.70958,-18.08695
-7.83904,13.80416,10.62625,6.55428,-24.08411
1.87769,16.36055,18.05635,3.34339,-18.94680
5.73503,16.78405,25.61569,2.82233,-9.29708
-0.03806,19.62103,28.83527,18.16712,-7.54932
-3.82373,19.02280,26.44209,26.17727,-6.54613
4.29491,5.93425,22.47165,24.66428,-1.16256
13.49763,-0.44401,16.26184,28.46235,4.48125
4.77581,8.50612,19.66150,25.05206,4.02180
-12.49333,18.33309,25.44091,15.88883,-0.27659
-3.53210,25.80716,27.53422,18.01446,5.23822
13.04212,15.76393,24.81327,12.86537,6.37329
4.44612,-4.93997,11.34044,4.13218,-4.07903
-7.95004,-0.59003,11.65094,17.16175,-6.33954
-11.04447,10.79323,17.67156,23.26152,-3.56068
-14.47851,-0.62298,10.33854,3.76621,-3.45987
-13.75673,-6.95162,11.07774,-7.67491,-3.54745
-1.63285,5.97770,18.72440,10.11296,0.55556
2.12874,5.85151,20.22581,28.03759,6.01665
-12.13242,-0.25685,14.70706,16.56059,1.82826
-12.99779,11.07095,13.94490,3.95284,-0.60727
-1.21077,6.54966,21.39717,6.51156,3.81825
0.14574,-7.29856,21.63513,8.24788,5.59679
-5.21185,1.00909,19.19918,14.84247,5.52743
-9.48328,-3.69861,10.52025,21.27131,1.86220
-1.94075,-11.79409,3.53937,20.93338,3.57881
6.52702,11.17895,15.14466,16.55134,10.45038
2.64458,20.30335,14.65219,4.88243,8.86922
7.67517,2.79782,4.60887,4.43455,10.30506
17.42487,1.18335,8.17947,18.10267,19.90907
6.62063,4.56551,7.31309,20.45901,21.11515
-12.17932,-7.30662,2.21408,8.05808,7.90115
-7.15503,-5.62955,4.76978,0.67974,0.02436
13.23061,8.69021,11.46617,5.91067,8.57127
12.20647,4.16673,10.09969,4.95754,9.66318
1.56123,-3.16964,3.78741,-1.25285,2.17550
1.48229,0.13698,6.18224,1.22090,0.55631
-2.35345,-3.69899,0.63810,2.25687,-1.09469
-2.20099,-7.01512,-8.30405,-0.62680,5.29604
10.92474,1.68080,-2.32366,6.29722,22.86765
19.89372,8.15454,4.41683,24.64333,33.35454
12.13241,-1.77340,3.59290,27.01053,24.45843
0.89858,-9.87353,-8.57467,5.89283,9.21384
3.29646,-0.00081,-15.84792,-1.29856,7.83067
4.05843,2.92699,-4.40642,8.73236,7.97278
-2.31083,-2.34370,2.73026,7.05527,2.52280
-6.50651,-0.51122,3.63209,-4.76658,1.57604
-12.62673,-3.77777,3.19746,-10.45458,-0.54499
-9.56931,-7.08939,1.83426,-10.79018,-2.36540
3.83475,1.47151,4.66117,-14.28108,2.43993
11.01623,11.14368,3.74970,-8.99183,12.81233
9.68007,4.89942,2.42080,2.75328,16.67617
9.56700,-7.16314,-0.59200,-0.73316,7.32560
16.73469,0.29782,-2.58477,-0.87680,6.28268
12.69745,2.92978,2.19016,7.05478,9.50791
1.98994,-11.72437,3.79091,4.39411,4.64440
9.03231,-6.49449,13.43609,1.75006,7.86751
16.86583,12.23551,20.01700,-1.22362,9.75693
14.47412,13.60100,8.51318,-3.50301,2.87889
9.14267,1.22675,5.74720,-0.40115,1.34927
5.43236,-2.92895,11.68854,0.73055,6.60667
10.80483,4.26943,12.18368,10.46965,13.88167
11.09128,-3.50545,3.98169,16.40987,10.17376
1.76244,-20.40355,0.72377,-0.18079,-1.34275
0.40680,-7.10629,18.98943,-10.15374,-1.64518
9.64178,19.77302,28.63556,-1.26327,3.95772
16.76433,10.52112,21.84365,0.01916,0.00881
9.61282,-10.54389,20.63310,-2.24534,-5.67845
-0.85047,2.41143,20.54417,10.97018,2.42466
-3.10592,9.54314,16.96146,12.94523,5.05750
1.54040,-8.27382,10.41157,-1.10985,-3.10103
11.53388,-6.45851,13.17784,6.82229,5.15638
10.23677,3.19254,22.05999,18.02544,11.18320
-0.52138,0.43799,22.43741,6.35441,-0.49748
-3.89173,-1.38443,26.63126,-1.01732,-4.10322
-5.06791,-5.65023,30.49832,10.35805,1.49362
-1.59321,-7.24020,35.07831,23.54259,2.72517
5.70004,-1.89916,43.66155,18.02926,-2.37893
3.13564,0.63988,31.23588,1.59869,-4.28051
-4.13302,-3.76687,11.64005,-2.68696,1.18543
-3.64324,-10.56358,7.69180,3.82686,1.27232
2.02897,-8.52564,9.43094,3.56716,-5.81023
3.65642,0.25444,10.39466,-13.10968,-8.01355
2.41043,4.68284,12.60470,-17.93228,-1.51868
1.61892,3.85134,22.73325,8.96527,0.82233
2.51195,6.98977,27.60272,26.88695,-5.87365
4.68789,12.75675,22.15409,18.60246,-6.51407
1.50348,5.87521,19.02644,6.26433,-0.73399
-1.66504,-1.53445,10.95392,-1.46396,0.89519
0.03974,1.29630,6.06013,5.26260,-0.45968
-2.27945,-3.56456,8.15023,22.08630,-2.50322
-2.44705,-3.41242,12.60549,28.66683,-0.36379
2.38557,6.80824,22.00990,20.48920,5.68024
-0.95638,-0.98364,22.27037,11.19299,4.37082
-5.96694,-12.53310,24.16989,12.40768,-1.96683
-1.65299,-3.82676,27.04150,15.47880,-2.46750
2.66354,6.30539,13.44433,13.65590,2.14660
0.61174,2.33858,5.10861,9.97370,2.88249
1.29414,3.07581,8.77242,12.61109,0.30612
3.96685,9.12785,14.50648,19.91866,2.83787
-1.89375,-3.47438,10.80508,11.59971,1.54973
-7.09012,-16.65227,-2.74328,0.19345,-9.50267
-5.42657,-14.60785,1.20596,3.64693,-14.15137
-5.04001,-11.95648,12.91869,8.33322,-4.20522
-2.14297,-3.36889,15.18417,12.87717,7.14700
1.83873,5.22266,12.76020,15.47383,9.05632
-1.35319,-0.78743,0.89686,14.20313,9.47042
-5.41155,-9.37423,-8.05673,15.82338,8.09177
-7.69832,-16.38468,-8.23702,7.07143,-1.01326
-12.52152,-26.13301,-4.04660,-7.79331,-2.92264
-10.86118,-21.54863,4.07054,4.62767,6.61117
2.66395,4.73195,9.77725,31.24462,12.16489
8.82916,16.23254,12.92177,20.41131,5.18766
1.57059,2.30482,4.19266,-4.61438,-3.21167
-0.62099,-4.18081,-5.21780,12.88779,-1.57708
-0.08305,-6.67142,-2.58061,23.28521,-5.32910
-1.62747,-4.32199,-10.68696,-14.73459,-11.73809
0.93112,8.98209,-23.52422,-33.64082,-3.97103
1.63253,8.53375,-23.28476,-13.06876,2.31942
2.26896,5.51305,-10.92959,-1.15543,-0.22325
4.73007,12.16326,1.96189,-9.49234,0.17516
-0.07737,6.78251,3.65658,-19.90873,6.04277
-8.51818,-10.22038,9.47053,-17.51361,11.11297
-6.45896,-11.22681,12.68805,-1.80661,8.15328
7.44046,13.73133,4.39018,14.84216,5.60130
12.69030,27.04215,2.76500,12.28665,8.91820
1.08881,6.56909,-1.70294,-10.78339,3.19199
-9.24674,-15.63851,-5.80919,-20.91530,-5.24102
-8.11787,-15.53899,3.00569,-1.40812,4.38516
0.20025,-0.05635,8.91743,20.16302,16.08334
5.24403,10.67352,4.28399,13.57018,10.84827
2.24812,8.68061,-3.10156,-1.53759,9.29457
-1.68993,1.56291,0.77695,2.46450,16.12547
-3.74614,-6.58485,3.75308,9.06383,11.21419
-0.75946,-2.84813,-1.45820,16.74496,11.71736
3.05160,5.43870,6.13525,22.29995,19.95775
-0.97708,-2.50269,10.75139,11.62449,8.57351
0.75580,-2.10648,7.39510,15.22014,4.06527
8.43437,11.52657,5.84659,29.82393,19.83709
3.25560,4.65092,-7.83237,16.95044,15.85072
-8.68848,-13.74125,-14.06448,-6.40486,-2.48516
-7.81019,-10.45823,1.11754,-4.08951,1.83537
4.18490,8.95942,18.92034,14.22466,16.51627
5.96200,12.84346,22.46949,9.65018,9.37924
-0.89875,4.50057,12.99783,-7.39535,-3.73035
-5.21499,-5.02930,6.56879,-4.69639,-2.02837
-10.59488,-18.83686,-6.08116,1.12525,0.81155
-5.57370,-12.60681,-14.98477,4.34343,3.77571
4.45557,3.42081,-3.59841,10.19835,5.23141
-2.14113,-4.57465,2.61117,2.52031,-2.74096
-10.64090,-13.76245,5.95287,-7.90923,-8.87409
-7.39767,-7.67536,13.66500,-6.17094,-8.85662
-8.01059,-6.42998,14.60089,-8.57005,-6.43624
-12.63797,-7.91297,10.21763,-18.85495,-2.93098
-5.02037,0.05987,1.65368,-13.54411,-1.91746
0.80633,0.30514,-0.41174,-0.25327,-5.38037
-7.69157,-12.70712,-6.20922,-4.81519,-7.42593
-12.25723,-19.13789,-21.99457,-10.75846,-3.51437
-7.62590,-13.00522,-17.45409,-5.25264,0.63685
5.10888,7.39973,6.87823,7.89867,11.06842
14.65907,19.92145,23.70491,22.72205,22.25441
5.34586,3.75763,14.72077,18.99826,16.88794
3.71560,1.22830,-1.08202,12.23188,14.33092
13.87757,15.08153,-0.49700,17.28306,16.84635
7.00293,3.15302,-7.54010,12.72298,7.51020
1.64345,-4.13441,-16.65664,6.77802,7.23310
