EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-13.82665,-29.27666,-28.30057,-15.19078,-16.30474
4.42286,-5.69199,-15.99764,-3.38722,-4.15612
23.26650,27.10257,9.97136,27.60114,17.70778
11.21393,15.15960,10.27332,26.55539,13.58859
-1.49320,5.19182,-4.13595,10.85230,4.61950
15.64636,30.26312,-1.07568,23.46020,17.17229
21.49042,37.74338,5.85075,29.10054,21.87511
-8.84317,5.86574,-5.11934,5.57759,2.94048
-23.64135,-12.99747,-10.83489,4.06567,-4.91272
-4.87652,3.78589,-4.96200,22.41587,5.49922
0.84335,16.35941,-10.99720,8.33002,3.27469
-11.31857,7.28030,-19.33783,-14.17011,-9.28073
-8.73828,8.47336,-10.69568,2.44066,-5.82653
-1.01620,19.36732,-1.90075,29.45352,4.25694
-9.02568,14.55963,-7.14369,29.08040,-0.65405
-23.36448,-0.49303,-14.97004,6.65423,-17.83185
-33.87049,-10.41374,-15.59452,-15.46960,-33.41471
-40.69864,-6.06225,-7.21367,-14.31701,-35.25109
-47.98491,-1.80052,-2.65132,-0.31823,-34.75682
-53.74325,-10.24563,-11.28150,1.21670,-45.74643
-53.60368,-12.74241,-15.99718,-3.53065,-51.73565
-52.36335,-3.88087,-10.01763,-2.13830,-48.31239
-51.38475,3.10798,-4.91330,0.25173,-50.84302
-55.26477,2.21645,-6.51777,-7.36595,-58.22583
-66.92458,1.18707,-10.86756,-14.54054,-61.86485
-79.70796,-4.33988,-17.10377,-10.77674,-71.70501
-94.14492,-27.15820,-29.66873,-24.33638,-96.22792
-105.00146,-35.95842,-32.15384,-52.05454,-112.61344
-104.70138,-16.13693,-16.56369,-46.64324,-107.73024
-93.33285,-2.74572,-3.08699,-12.25587,-93.39710
-77.36953,-3.66900,-0.39290,6.47064,-81.30955
-77.10387,-7.73203,-5.80215,-2.05729,-82.89098
-84.50207,-4.14181,-7.47118,-11.11129,-84.24752
-78.98934,8.02981,-0.38514,-7.98288,-75.00746
-85.35990,1.06789,-8.32035,-12.37609,-83.75597
-107.35556,-23.48046,-32.40704,-24.80349,-107.83765
-108.83179,-31.53355,-42.40234,-27.92143,-112.91741
-91.18657,-16.41295,-31.30812,-22.18569,-97.61822
-79.98243,2.29067,-20.07256,-14.50887,-85.26608
-80.70217,-4.34202,-29.30977,-23.50965,-90.33647
-85.24237,-28.00330,-46.42540,-52.05670,-99.73592
-87.97442,-27.88775,-44.24161,-56.19115,-97.46010
-84.29265,-11.64803,-33.72535,-26.76261,-86.85776
-74.59930,-9.35943,-30.18654,-13.63879,-78.31565
-69.22085,-14.78936,-24.56603,-23.71455,-78.17415
-70.56217,-20.78006,-28.15247,-27.35990,-81.32921
-81.34878,-35.13292,-49.44937,-38.11439,-89.27734
-95.49728,-43.30898,-54.51779,-58.50856,-99.15049
-95.16366,-38.74872,-41.80630,-56.55470,-97.87711
-91.47041,-40.16031,-47.83119,-45.40270,-98.19889
-96.00311,-46.67341,-53.85676,-49.35288,-105.58621
-96.61625,-51.50795,-38.00810,-52.99954,-101.70114
-85.66087,-53.74568,-29.22913,-49.18474,-89.08481
-68.34801,-48.86700,-30.98769,-47.70012,-78.59146
-57.50683,-38.81894,-23.36245,-39.40611,-66.70998
-55.38508,-24.79764,-12.49405,-16.45669,-53.94581
-55.05864,-16.97569,-13.34497,-9.48721,-49.39826
-52.59917,-25.72347,-27.28395,-32.00191,-51.70807
-48.22859,-35.60738,-40.98608,-51.74388,-55.10890
-40.15731,-28.25694,-36.54511,-49.33511,-52.26194
-20.66135,-4.81296,-13.49423,-27.63029,-29.68903
-7.08791,7.99718,-0.27888,-8.76869,-9.65904
-17.54655,-6.42132,-15.55771,-15.54992,-21.82668
-24.75589,-21.96329,-29.91171,-26.67991,-36.90846
-14.55567,-18.08355,-18.62822,-13.71268,-25.09872
-4.11035,0.53593,-5.05044,5.48326,-2.96300
-4.32748,12.30868,-10.88904,-2.67850,-0.29767
-17.64705,-2.37549,-22.65346,-28.84586,-23.41660
-21.32651,-10.52106,-13.37062,-28.03451,-32.40661
-4.87106,8.84562,7.82864,-1.15850,-11.25508
1.82821,12.47391,5.67256,3.51947,-0.90198
-4.36982,-5.78108,-7.28153,-12.29058,-7.92120
3.04264,-1.78055,-0.96313,-10.65999,-4.16767
20.99601,21.46383,12.87194,9.13109,12.09051
26.46063,25.32340,16.96765,23.63413,25.06019
21.56776,13.12980,11.17524,20.96332,25.38353
18.56724,5.18988,-1.40430,7.40149,14.13699
15.87541,3.11126,-7.37907,-2.78768,4.60656
16.20502,9.12510,1.78683,-2.32007,10.38206
20.37752,15.51158,6.86575,2.34052,21.41764
26.29574,16.96137,2.03586,6.95390,28.14217
28.97935,14.57925,3.20571,7.08359,29.92649
18.96935,4.13348,0.82583,-4.41162,18.85325
16.04779,1.23244,-7.60762,-9.63634,13.72325
28.49172,18.80405,2.40225,2.78970,27.54203
26.31486,36.81659,25.40151,9.69702,31.79640
16.59919,31.37255,37.36930,6.92725,22.18359
19.17335,11.29631,34.51217,13.04229,17.30081
16.24516,2.22603,23.67578,18.74881,15.33545
7.77558,4.09512,15.58395,7.62244,10.37597
12.76515,8.32130,20.72904,-0.49975,6.60877
23.00806,19.91493,36.73275,13.21746,12.50655
26.16224,29.87262,46.12196,29.66826,25.80900
34.30719,31.15138,44.89670,32.28325,36.90660
40.40778,34.89788,40.82663,25.73808,37.59023
28.00106,35.81496,31.63132,15.05805,27.32685
24.65759,27.76299,25.17621,9.49551,25.07625
38.10982,19.25392,27.23402,14.77909,34.69681
39.91108,16.07985,30.18900,19.71756,37.27357
39.29945,25.76891,39.96790,22.66682,37.68923
55.05633,39.43103,57.44170,37.66525,51.71182
65.17553,37.61437,61.15926,50.60947,65.98224
55.77331,27.53163,45.77350,37.56469,62.83235
51.50921,26.15139,33.20874,21.08639,57.71225
53.08778,25.89458,31.96430,21.53386,57.15714
40.46151,17.36733,29.79340,21.65733,47.40727
28.87451,11.98908,23.07170,19.50286,39.83133
33.64090,14.07599,22.35738,22.01648,42.06719
49.27878,24.12046,36.73198,26.95347,51.55449
54.65289,30.83910,44.25635,24.42890,55.04190
20.55464,12.74909,17.03594,-3.18036,20.15376
-14.87041,1.33219,-4.77523,-24.95665,-18.44931
4.36814,27.34157,22.03895,-3.78955,-1.50720
34.97403,42.24580,46.61107,22.60669,31.83502
28.60322,15.15513,26.05429,25.00594,31.58018
25.75245,1.61999,8.75086,25.43463,30.89827
51.66549,32.46082,23.33795,31.84574,51.03611
59.70826,50.13298,29.43790,34.76357,52.28595
41.58811,31.38479,20.12764,32.21150,37.10539
38.04452,25.20846,21.98573,22.38018,39.29476
32.98216,30.34488,14.38616,5.82038,33.93250
13.13418,17.43635,-5.78025,-1.28198,14.58723
14.39408,6.15036,-1.19773,7.82768,15.29989
28.36274,9.52670,9.85229,11.31264,25.71500
22.70010,17.02475,2.96849,1.97375,23.28845
6.63711,19.14725,-0.70490,0.94249,12.03993
6.45619,15.67888,3.22033,11.76157,7.75211
19.38060,13.79759,4.38024,14.90714,15.68630
18.98819,6.23483,-5.08104,3.02513,12.90361
4.97574,-7.38958,-23.16235,-11.04261,-4.96513
1.70583,-12.13702,-25.29394,-7.78721,-6.33337
11.96975,-5.95729,-13.64838,2.56115,10.14831
6.84484,-7.36728,-24.65484,-15.72264,7.19280
-17.86385,-26.60769,-49.38015,-39.60580,-15.52481
-24.93826,-41.91145,-48.21857,-27.32817,-18.25662
-15.66770,-42.91916,-39.52929,-17.62709,-8.13203
-21.45537,-44.91623,-51.66794,-34.81464,-18.41759
-28.02189,-52.90310,-57.08774,-35.58548,-27.46166
-11.59514,-46.48110,-36.50382,-14.01580,-6.71144
1.18823,-21.57070,-17.07791,-2.61367,13.61469
-14.49487,-25.75454,-25.56275,-10.09562,-1.24346
-22.19679,-51.49464,-39.13271,-16.09129,-17.52734
-3.41694,-37.76200,-26.77408,-3.34085,-2.27038
4.38943,-9.70724,-12.83579,7.43832,11.61988
-1.08776,-14.67540,-18.91619,-1.22778,7.11171
2.47468,-29.02231,-24.12653,-10.38026,3.97886
11.78940,-24.71734,-16.80071,-4.38264,10.87207
17.47514,-18.29416,-11.28373,8.60302,18.90558
10.00102,-26.99426,-22.00489,5.20258,9.80592
9.12541,-25.75999,-27.97539,-6.98043,1.06743
34.45841,3.03095,-0.58022,11.07856,22.33817
44.79232,20.64993,23.44124,33.53766,39.60965
20.78225,-1.19915,3.19815,10.13353,21.57590
7.68684,-20.85230,-23.06666,-14.88963,5.39718
25.98515,-1.48797,-13.40948,7.50769,20.18565
34.61624,11.40902,2.82424,24.32928,30.84441
14.55845,-10.01500,-7.40868,-0.18367,14.43679
10.14996,-11.69598,-12.67939,-11.46072,8.98639
28.79755,11.40394,7.68987,10.54315,25.00310
32.25063,13.87219,19.40085,26.29756,31.99418
25.87299,9.03160,10.97877,28.35284,29.24552
32.83752,19.38921,7.90622,33.57967,34.79913
42.02977,22.06590,11.93935,35.43187,43.72100
38.20016,8.59281,5.54753,19.75081,38.62677
32.61931,7.67287,-3.50710,2.52429,30.23035
33.40439,18.46613,-2.87882,6.35805,31.31523
32.79295,17.72665,6.03950,19.48471,32.22862
29.18331,11.95243,15.50750,17.31433,31.65295
27.80696,7.12495,11.45444,6.90983,29.38016
38.99756,11.47656,9.57843,17.47323,34.48096
46.89171,24.01174,21.13092,32.30866,45.85320
28.36748,16.04338,18.28095,15.12988,32.23426
20.49516,6.84785,9.84468,-0.47407,14.58705
34.28889,16.92914,16.25025,15.71460,24.10097
24.03006,10.69063,14.27766,23.83465,26.73164
11.13150,-0.81857,6.04223,18.18603,18.14225
26.63772,9.93580,8.70027,20.11462,23.11547
27.94737,8.38257,2.94304,9.35453,24.78850
10.00472,-7.56960,-8.48975,-3.29316,16.87554
13.76131,0.46189,-3.31661,8.88476,18.04075
25.70369,11.92328,5.65332,17.94242,24.08758
28.68229,6.53306,6.05901,11.72724,29.63562
44.39674,14.77621,8.76846,12.38437,44.31897
62.18642,28.38463,15.75158,11.60116,59.68710
74.80548,21.22618,15.72567,7.75378,74.32238
109.35348,12.69774,6.78779,15.97046,105.61927
154.89181,16.39764,1.11574,22.38909,145.62146
191.02156,24.69400,5.84598,22.31458,180.42808
214.71294,25.81114,8.79045,16.62316,201.49986
222.39176,14.37768,2.85943,2.23380,207.58688
237.73411,13.64752,5.99547,7.60541,224.91122
264.57695,30.10148,21.64764,31.15599,251.79019
271.49866,34.24595,25.52745,32.62625,258.18328
258.93678,18.78419,10.17852,14.28007,245.04841
241.44731,7.43745,0.06812,5.57602,226.96936
220.56352,15.52208,11.47538,17.57555,213.00251
199.74062,20.22385,17.72954,33.76885,199.11637
177.38020,-0.70958,0.49911,30.52570,171.98035
144.62582,-18.24442,-10.31141,13.46590,138.09674
109.03818,-7.61983,-1.81750,0.67548,108.88146
88.00146,4.64484,4.55395,0.38780,85.09699
66.25407,-1.86339,4.80339,13.26946,64.33552
27.68871,-4.05394,10.77606,23.43158,38.72860
-10.04240,1.96326,16.40001,12.61708,4.45424
-36.16005,-7.69494,4.72182,-6.46733,-26.33775
-53.67169,-19.87222,-12.54972,-7.03753,-43.14553
-70.77338,-21.08904,-18.43105,0.00270,-60.02538
-86.65235,-19.17852,-16.51581,-2.59160,-76.28910
-92.34266,-9.24454,-3.91522,0.66969,-77.43203
-104.17394,-10.69346,-0.67590,1.03920,-87.15686
-123.86422,-31.57792,-21.67747,-16.53424,-109.84260
-132.70193,-38.04349,-29.95132,-26.60793,-119.46356
-142.39359,-36.92219,-24.69306,-26.83595,-127.05817
-153.53358,-44.12923,-30.10068,-33.04152,-136.62579
-147.85750,-43.74421,-25.65743,-29.68215,-130.92181
-148.74169,-46.57559,-16.25981,-26.68929,-133.10812
-172.70847,-64.23050,-29.30749,-43.57249,-158.98399
-179.76698,-68.03355,-39.12471,-47.13201,-168.58071
-167.55403,-58.05140,-29.69848,-38.03319,-158.89852
-174.12231,-61.29316,-26.90447,-49.36212,-167.15989
-174.97779,-57.37195,-23.86742,-53.38616,-167.38974
-158.01440,-48.10608,-14.80282,-40.22892,-146.88238
-161.25067,-57.47170,-19.45397,-39.95105,-149.80948
-167.59282,-51.05872,-18.82106,-36.49423,-156.37574
-162.07419,-31.95152,-8.10755,-25.16438,-141.38152
-165.98775,-38.74405,-15.24264,-29.80710,-137.70663
-160.17310,-42.04745,-20.41093,-31.09306,-139.66142
-139.33407,-24.27708,-4.43540,-16.31980,-127.31748
-130.10637,-18.68979,6.21315,-5.02133,-113.96371
-123.66064,-23.63270,0.74008,-0.12133,-104.91197
-109.32504,-13.26809,-2.07336,2.55682,-97.36390
-104.10794,1.50276,8.19951,2.47098,-93.61399
-104.90290,-0.20026,15.81234,2.41285,-92.75724
-101.81868,-11.57824,6.96436,1.79436,-96.42757
-105.89818,-17.95693,-2.79699,-1.20405,-106.19146
-109.28579,-14.65060,-1.19457,-4.43532,-107.50797
-102.69819,-11.67403,-0.98667,-9.96386,-98.72238
-95.10312,-10.21463,-1.28894,-14.66414,-91.50620
-83.36840,-0.49267,9.15678,-3.64528,-79.33008
-77.63662,1.99226,15.87688,12.74274,-73.86184
-81.27450,-4.98002,18.34336,14.03307,-78.22912
-67.75961,3.42456,31.07998,17.49079,-64.36132
-51.62742,9.86779,31.52315,25.72501,-49.32841
-53.25063,1.89430,17.78220,17.56526,-53.78143
-50.54280,9.47264,19.74708,7.16382,-54.63381
-46.84467,18.38692,22.47881,9.60920,-47.88168
-55.45529,-0.98350,7.44303,11.41207,-47.20708
-58.38943,-17.43889,-5.24114,4.47317,-49.55242
-47.51288,0.36778,0.59979,2.16969,-42.49935
-39.83036,18.11758,13.31560,5.67552,-30.83195
-34.01647,14.24504,14.72640,1.97381,-26.01972
-19.70248,15.97256,11.31971,2.16333,-21.64089
-11.45793,21.35647,15.90577,13.23797,-16.41509
-7.55288,23.23794,25.41700,22.84808,-10.74167
-7.86255,24.45953,24.71980,20.44352,-9.57749
-19.30682,17.76213,11.64369,8.79174,-15.84969
-9.52885,28.64923,12.63334,6.77775,-4.09996
10.83264,50.73439,24.38202,11.17554,12.75157
-3.22756,36.96880,15.33494,7.03856,0.48047
-21.74590,13.14042,-1.48776,3.77082,-15.14362
-7.60817,20.05248,1.94270,3.91388,-8.72390
13.44655,34.66103,16.17842,5.44919,4.81221
10.62332,31.39093,19.54842,15.19910,7.41888
-7.38951,18.64728,8.91247,14.89971,-4.67307
-8.11223,13.23840,3.79668,-2.11603,-9.84430
17.39293,21.81842,12.62023,1.63126,12.71395
38.34963,32.08253,11.86578,20.74500,34.41392
32.58177,26.40981,-4.62415,11.66079,23.46697
26.64442,19.83564,-9.92145,0.95795,13.43642
45.50246,30.88732,3.57438,16.84607,30.57863
61.32393,37.90353,9.33811,8.80341,38.97690
50.80666,22.10549,-5.49678,-29.27592,25.04898
39.48534,1.32336,-16.73851,-36.16018,18.17776
49.31378,5.99153,-5.32489,-9.86311,27.48958
56.18762,26.10183,6.97663,4.67365,33.08168
38.00201,22.77657,1.48884,-3.18379,19.44959
21.93828,16.02117,3.06577,-21.43325,2.37006
20.05628,28.68686,14.95048,-35.17382,-1.31016
17.47941,25.32630,12.07885,-22.54040,2.40541
25.84890,10.08512,10.60799,4.63696,12.05904
37.69061,12.81648,21.12187,7.04039,19.90206
30.44544,18.88644,17.52780,-11.07786,13.58663
17.27992,14.23507,-1.92417,-27.27200,0.19336
16.15578,8.52379,-9.45277,-34.12643,-2.11790
19.77384,2.72678,0.95793,-24.41342,5.77027
9.31511,-8.47619,-1.10544,-20.55226,-3.34477
-2.06129,-4.74205,-11.63632,-30.96960,-15.36539
11.22755,16.05356,-0.98666,-26.99135,1.60213
24.24530,15.02272,0.80305,-18.54169,12.65896
13.30079,-5.51635,-15.50026,-20.53479,-0.77513
8.13672,-8.84794,-7.83873,-18.08636,-0.71988
22.20006,3.40895,0.70420,-11.32750,12.29135
24.22754,1.03906,-18.35147,-10.07904,8.89539
7.34257,-14.25804,-23.59985,-19.14369,-5.63607
-4.09685,-15.26599,-12.59471,-31.20613,-12.64508
-4.90917,-13.80766,-23.10612,-30.06218,-11.10374
0.84602,-19.05312,-32.46589,-22.31121,-1.18304
5.28995,-15.64889,-15.99563,-23.86699,6.13725
-0.60507,-15.87434,-7.00632,-22.14054,-4.06056
-3.16076,-27.02777,-21.13488,-13.46896,-12.78393
-3.89949,-37.75765,-31.48808,-20.21734,-12.92052
-11.90525,-37.92100,-23.80731,-29.25973,-18.58841
-11.26939,-29.36676,-16.54421,-23.42301,-21.64372
-7.00948,-27.39599,-23.49630,-20.38312,-15.64964
-10.25835,-29.25910,-30.59951,-16.16078,-7.27980
-2.43015,-26.43679,-24.05216,0.74540,-2.06944
19.88616,-17.93335,-5.69945,12.15870,5.96357
21.61646,-14.31226,2.32038,0.04249,12.50604
-3.73316,-29.40580,-14.34381,-17.14651,1.74989
-5.39996,-31.71326,-16.72737,-4.24513,2.02988
23.17215,-6.28461,6.57096,26.88384,28.14979
38.02709,5.27372,9.27266,40.55901,40.86363
36.20641,1.20142,-1.24334,36.88217,37.22834
29.92076,1.11040,0.66313,20.62383,33.28532
19.67031,-8.93097,-5.79485,-3.88511,17.77796
15.42858,-20.36189,-16.52279,-2.55196,7.37305
20.73548,-6.84080,-9.91728,26.57421,26.01985
26.38519,10.68783,-1.52891,40.82153,44.10567
27.27962,0.03417,-3.98455,34.03319,37.66182
32.69369,-12.16396,-1.49150,28.11106,34.33016
42.36891,-1.55084,7.59128,27.56023,43.43721
38.60245,6.65334,4.85114,28.03291,42.58589
27.20594,6.85237,-5.80094,24.47320,36.11716
28.20778,12.41684,-3.78270,19.15046,38.29311
37.57590,16.88319,8.75503,23.68651,44.25215
31.28163,9.11373,5.87227,22.53170,37.03124
7.03224,-2.33942,-15.15021,2.66610,14.67707
1.55932,3.16196,-15.98594,7.09742,12.87199
16.66413,11.39060,3.26085,34.04650,32.42019
15.98903,-0.77012,0.29540,22.05076,30.73585
7.63841,-11.45017,-14.10790,-8.33325,17.97930
14.71977,-3.68640,-10.76798,-3.74827,23.82478
27.08156,5.22850,-4.05584,13.78992,34.92881
30.12145,5.71785,-9.32435,11.94080,34.93176
29.51569,2.71150,-15.45141,1.50618,32.01084
38.64276,4.67903,-7.84522,1.36084,37.65365
43.36426,8.97822,2.89855,10.69985,40.54813
27.54236,6.88966,3.89851,13.38670,29.31560
16.71571,5.84196,2.30088,1.23215,20.51231
29.75479,5.81647,-1.62674,-8.11757,27.37179
43.30516,0.67416,-3.93426,3.05239,36.90037
41.18862,6.46602,6.94652,23.52336,36.03602
34.69960,23.77825,18.14819,28.84014,31.71978
25.19819,18.41053,8.92905,9.41637,25.24512
19.40023,0.02043,-3.47730,-4.73451,22.94114
28.49900,7.55293,5.52798,8.71650,36.26203
27.26554,16.77599,11.36892,17.60602,36.51009
11.11080,6.95730,-2.26648,13.57929,16.59020
5.72110,-1.22026,-9.04812,14.70413,8.35927
6.91212,-8.00044,-2.79556,7.28211,8.91813
11.14792,-6.53423,3.07483,0.27564,12.00374
17.52776,4.91135,6.35417,9.30465,20.67841
9.82466,-0.99658,0.61616,4.75952,15.32624
2.22535,-11.00214,-9.57395,-4.74092,0.24317
15.47651,5.71734,-1.91420,17.42565,7.45128
20.43198,16.43947,8.91558,29.61966,19.13255
-2.73838,-11.23787,-5.72962,-1.56067,0.83741
-13.35781,-26.17122,-20.80485,-18.44976,-13.21460
1.10314,-4.14457,-12.33952,-5.97586,-2.64022
0.57207,1.70494,-3.10583,-9.85157,-3.72673
-11.44521,-9.50858,0.44418,-14.12912,-10.08543
-6.24506,-6.39664,7.64001,2.95032,-0.37513
13.33979,4.06443,12.20226,15.61021,14.12055
27.60914,17.99323,13.77489,21.27356,27.28733
16.27159,22.38575,6.55920,22.24748,23.83464
-2.09077,5.76545,-7.12081,10.19780,5.26629
0.90750,-0.22777,-5.67903,2.94131,6.88147
10.41446,17.75488,8.52340,4.91239,24.50509
9.36980,18.46556,13.62702,-1.69919,25.49833
2.46966,-8.65766,-0.25478,-5.93128,12.58728
1.54271,-13.33787,-15.76523,6.58817,8.09625
5.10829,5.33924,-12.93523,14.49773,12.05126
4.86991,8.09579,-1.81043,7.88878,14.04112
3.87727,5.63788,3.56398,6.24676,14.52347
-2.14873,5.20934,0.50580,6.80477,12.72619
-12.12424,-1.40929,-9.06896,-2.76575,8.98518
-14.65009,-5.70394,-19.47632,-13.67299,-0.69366
-15.40746,-9.71658,-23.98809,-20.14535,-14.89588
-17.05531,-15.29072,-15.80022,-18.74629,-10.45859
-15.32852,-18.39049,-12.73528,-10.96288,1.95032
-22.03942,-24.66891,-34.40445,-17.06019,-11.55777
-36.14422,-36.02732,-48.67105,-35.67622,-31.65232
-38.58332,-43.07788,-30.15362,-39.47513,-27.90398
-36.22675,-42.12113,-16.95983,-28.53076,-20.08072
-40.04927,-39.90610,-30.06101,-22.64305,-25.91946
-33.47860,-33.67248,-29.79729,-18.96608,-24.87723
-21.63174,-26.96012,-9.32754,-12.57347,-15.19592
-28.67131,-36.43200,-11.70829,-19.23437,-19.08808
-39.63929,-48.01618,-29.22230,-35.68344,-28.53440
-30.15097,-37.53761,-19.52748,-30.94726,-24.03534
-6.03214,-14.38625,2.38956,-0.48298,-5.07847
6.32092,-4.75986,1.60140,9.32775,7.14617
-6.29054,-9.91377,-5.75876,-14.76500,-5.83781
-10.98077,-6.58302,-1.03469,-15.43466,-13.58165
6.62533,-4.60996,1.28234,9.43324,4.20451
15.33297,-11.22549,5.01508,8.94912,15.05468
10.04992,-2.63026,11.69400,-5.42233,5.64853
6.05373,4.90951,0.54985,-6.62814,-3.05828
7.95325,-3.66892,-8.01969,-8.13908,3.47604
17.15468,-1.80866,8.68062,-12.58034,17.08117
32.69396,15.14924,21.46216,0.85282,28.75751
35.74583,21.35529,15.32758,19.96059,31.41732
11.53849,8.28874,7.88419,10.43319,11.42408
-2.38445,0.57732,11.54984,-3.40813,-3.84446
13.45944,8.00170,20.35429,13.66915,12.75404
21.41637,13.83673,16.73758,19.70292,24.97274
16.54113,15.32966,9.91398,-2.91779,15.85400
14.62803,15.13410,14.55380,1.66012,11.85077
5.93152,7.06944,8.89612,16.77427,7.56568
-9.09043,-7.64414,-10.46468,-12.19376,-14.49797
-11.58077,-9.32547,-7.92346,-29.93385,-24.19612
1.05140,9.15970,17.66958,0.54367,-1.25505
9.06918,16.54695,23.63271,3.99317,13.26527
8.63899,4.50539,8.97483,-18.73250,3.37696
8.12255,1.03078,9.01374,-2.01654,-2.38749
5.59965,9.10447,15.74068,12.62047,-1.12769
2.15100,13.17245,11.44804,-8.92296,-5.09204
-5.49341,4.45470,9.74652,-15.15873,-16.10972
-15.48144,-5.67823,13.58158,-3.87035,-22.17851
-12.73853,0.59327,15.52787,-4.17962,-12.58593
0.74465,15.47682,21.81101,4.07291,2.19267
11.37857,25.90065,29.88233,22.76881,11.87302
13.53868,24.19946,24.16290,20.10153,9.84817
11.90388,9.98171,12.38915,9.19707,-0.17614
13.31773,6.93670,16.11275,15.53873,-0.10863
15.99676,26.01649,29.72964,23.74967,4.80755
13.16161,35.07206,32.89857,15.68242,-2.18678
0.56927,18.14369,20.72227,-8.53088,-13.44795
-3.93714,10.43944,16.29110,-18.16235,-12.03024
9.13586,26.08264,34.47704,11.24908,-0.51051
6.98719,28.50425,37.36203,28.87928,-0.19093
-13.84736,6.35716,6.06387,0.81485,-17.56752
-21.85066,-10.45518,-16.65382,-17.93279,-30.27824
-13.30093,-2.89513,-8.46617,-4.77908,-16.90049
0.06204,12.81707,5.59092,1.71960,2.42181
4.10407,7.87915,4.65086,0.45263,-4.15408
3.30730,0.60571,7.37286,13.04659,-7.28684
9.05121,13.32290,24.83989,20.18000,11.40128
-0.29372,13.42284,20.51601,-2.41531,4.21625
-22.66269,-4.26166,-4.29526,-30.79347,-26.54374
-25.44560,-8.63966,-7.58343,-30.73769,-32.79824
-13.54453,-2.17724,1.09651,-18.86346,-18.95645
-6.22383,1.69487,4.02141,-24.66413,-11.19531
5.09810,13.48519,14.60071,-21.74281,-5.45616
17.56399,24.55971,18.66874,10.68245,2.72238
7.28938,7.64045,0.50061,21.12513,-1.12116
-13.60814,-10.30039,-11.46397,-13.19853,-15.63727
-24.70097,-4.44142,-6.01354,-39.02963,-30.78231
-27.19360,-1.51404,-0.28463,-36.71128,-41.03348
-12.95207,-3.03579,3.26843,-31.71020,-32.63873
6.96851,6.70872,4.48305,-19.31696,-13.14988
7.98933,16.01896,1.47437,-2.27077,-5.14190
-7.64704,7.63433,-10.46410,-18.34590,-13.87763
-17.95126,-7.80367,-20.92206,-43.19500,-29.14020
-10.52964,-6.21708,-9.60250,-20.90083,-32.09484
-9.86260,-2.82167,-4.89118,2.58045,-28.87285
-25.23195,-15.75122,-19.47986,-19.73302,-35.11284
-31.27895,-25.71483,-18.39777,-35.98109,-39.30128
-33.41390,-26.59213,-17.35346,-26.55692,-39.54290
-40.67243,-24.47473,-31.01894,-28.90244,-40.80726
-36.03323,-18.86617,-28.49354,-43.77357,-37.64506
-25.55618,-12.83827,-20.78115,-45.65764,-33.72888
-29.55357,-8.44326,-28.55027,-39.28293,-37.39917
-42.80811,-12.49205,-35.97045,-47.84007,-50.10230
-44.81927,-20.99371,-31.01389,-48.48295,-52.57005
-33.06082,-20.34937,-16.42307,-18.47204,-32.88033
-28.33705,-22.05087,-12.54975,-6.50271,-18.60532
-41.71817,-43.82236,-32.96833,-33.30044,-29.58325
-55.08126,-73.54118,-52.31994,-45.18258,-46.24768
-52.64905,-80.82569,-50.47440,-32.25449,-47.28135
-52.74278,-62.63353,-40.95158,-42.29112,-44.86964
-62.08154,-44.36022,-33.50016,-68.04714,-52.04605
-59.52822,-34.15415,-31.43138,-66.04203,-57.03299
-57.54073,-34.17779,-41.93247,-56.33742,-60.11071
-62.74358,-48.18706,-49.10468,-63.26997,-58.20835
-45.79548,-54.51183,-36.32938,-56.64970,-35.88434
-19.92218,-36.53047,-21.21191,-28.59106,-12.40017
-12.75862,-17.79543,-14.12444,-2.79842,-4.99886
-10.08321,-29.89488,-11.56382,4.84177,1.65667
-2.92801,-51.88807,-16.55810,-8.67259,8.85049
-1.10347,-37.48077,-11.46441,-16.26262,9.71896
-3.41647,-1.50873,6.99223,0.09337,10.32057
-5.76955,6.73222,5.70643,6.73362,6.60705
-7.07558,-5.18239,-7.37818,-7.74200,-2.12885
3.26247,4.63625,1.64610,-2.89336,9.35855
15.22859,15.79632,11.61376,16.13634,30.63098
4.91602,-4.15915,-1.83605,7.44970,19.77357
-5.97830,-10.92454,-4.65580,-9.30879,3.28497
6.89854,15.39872,20.25729,7.26399,19.51530
23.67671,27.89620,38.79474,37.96133,39.93805
27.55021,20.13575,36.29543,38.71703,42.79275
21.20054,18.88400,24.66811,14.92376,37.73309
11.73751,21.49379,17.30270,9.72844,29.03478
6.09242,20.40063,21.31236,27.99712,18.97773
10.17390,26.11369,21.83126,33.34445,17.68300
23.34533,36.70694,17.92147,19.81425,26.89222
33.09326,30.95269,20.43016,13.48834,33.20885
35.76848,14.52130,14.69302,19.98154,37.55965
39.61908,12.28505,3.31474,24.31730,45.54813
50.34651,28.41780,10.50220,27.73378,56.47149
60.12966,42.76759,23.75096,36.21792,69.89154
57.76943,34.02138,19.30804,33.50229,70.50594
59.89280,27.58739,14.75009,27.40480,64.18854
69.75086,42.45553,24.25993,40.18009,69.97167
66.95682,49.50509,33.48157,49.32336,73.52910
58.26249,41.61107,35.40491,38.96521,64.11258
45.69237,30.67708,24.05405,30.97634,48.05116
27.03203,26.64035,6.01974,28.02752,34.88664
23.74697,33.02945,8.07509,22.77444,35.32915
35.53251,40.85096,28.27296,33.27265,42.53088
