EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-9.49138,18.46419,-0.74157,-31.71414,-5.66633
-25.06795,16.52402,3.74242,-25.70919,2.03750
-9.76317,4.32618,11.22764,-18.15669,-3.04145
8.17683,-2.04472,23.92271,-0.28535,-2.18173
3.23412,-4.27959,31.23623,12.11117,4.78263
2.59776,-5.89935,27.16110,17.88496,6.85294
9.83924,-5.52139,16.38664,23.66370,6.57275
1.50778,4.25514,12.97108,18.11012,9.83764
-1.12144,20.00538,5.31878,-0.71830,7.05973
13.69081,21.29131,-12.24163,-18.54280,-6.37998
9.49431,13.02607,-13.72194,-28.62551,-12.24573
-2.80582,13.04426,-0.23942,-25.94885,-5.88522
3.08926,9.55136,1.87022,-11.88922,-2.74738
-1.98426,-1.92657,0.14558,-1.05146,-0.74850
-19.88756,-7.67360,8.82120,-1.84078,3.47691
-17.78627,-9.05946,8.87104,-3.28693,1.70116
0.09011,-3.72184,3.63992,9.94466,2.34298
15.02397,12.36447,8.14422,20.87423,8.09320
17.81458,15.59915,1.11669,6.73199,2.71043
7.05308,0.91894,-15.78636,-14.32596,-8.69255
0.05299,-5.27321,-20.41518,-21.84336,-11.75000
-1.43091,-1.01660,-16.56727,-18.51111,-7.60178
-10.30847,-1.87457,-11.53550,-13.97096,-2.76930
-6.98283,0.52374,-8.73421,-10.76834,-1.32106
7.64007,8.31789,-7.77494,-6.52013,-1.19838
-3.03862,-2.51187,-5.24465,-9.41506,-3.26411
-17.76557,-14.84584,1.25928,-12.07564,-4.16608
-6.62125,-7.25399,10.69927,-6.25140,-1.66118
-2.48360,-8.23330,12.25330,-7.22595,-3.93869
-14.33709,-16.63604,6.01765,-10.68040,-5.71629
-13.86397,-8.06780,-1.76227,-6.52980,-0.79905
1.30117,9.02275,-8.25902,-3.31525,3.52147
13.30397,17.10399,-8.19803,-7.06284,3.24910
10.01078,14.43946,-12.52392,-17.33220,0.85440
4.88110,12.24386,-21.46860,-24.41037,-0.54437
10.09930,13.59275,-15.98142,-17.88454,0.01498
11.81198,14.57404,-1.76907,-5.10253,3.70335
4.42161,7.51464,0.59563,-5.53825,2.34461
-7.02171,-9.73156,-11.28999,-13.83563,-6.94286
-12.26265,-12.45336,-14.94433,-1.85456,-5.10920
1.03726,6.11486,-3.05748,16.60952,6.30929
13.80397,20.21557,-2.02708,10.24047,10.02822
-2.33912,16.68593,-18.06512,-7.81577,9.18852
-21.32013,3.42882,-34.56076,-20.47020,3.14611
-5.93802,-2.70803,-40.21424,-27.87496,-9.28916
11.89748,0.11409,-34.03531,-28.71160,-11.66506
5.08539,3.08701,-27.15055,-23.81509,-2.86543
1.80498,4.11724,-16.00940,-8.73848,1.21760
2.71523,-1.41047,0.64163,12.69766,2.56377
-4.09617,-10.19614,6.38389,22.08926,8.39283
2.78493,-19.04350,1.17702,17.67091,8.97997
28.13288,-26.53144,-5.19235,17.00454,6.19929
41.25664,-17.52463,-7.30281,25.33310,15.90554
26.97360,-0.75943,-14.84480,22.95518,24.29163
13.35763,-0.61606,-34.67454,2.31828,13.94150
10.69237,-7.12485,-41.25218,-15.85650,2.96567
3.41034,-1.13269,-27.37243,-16.62135,4.33734
3.85106,6.16140,-15.97097,-10.88268,9.92914
11.45101,1.19855,-11.53223,-11.96442,11.98069
9.86728,-3.14400,-7.86154,-9.30118,8.76881
14.11309,0.82037,-7.82091,-0.55181,9.88317
29.50680,5.42867,-9.46453,6.67238,22.10312
31.23388,2.89700,-6.80882,14.25662,32.14581
20.18785,-7.71213,-9.89899,9.28211,26.01112
24.58454,-6.71254,-17.60014,-6.09645,15.51437
29.39275,6.45718,-10.67640,-12.88798,13.44628
14.96640,7.83618,4.60887,-16.59025,11.93763
16.33844,8.16952,13.71258,-19.05858,12.86213
27.30511,15.42445,15.39621,-13.15735,23.44997
19.26462,13.35044,15.99228,-0.72718,38.31927
33.03934,12.17209,25.94504,15.15913,50.47847
74.32569,17.00260,30.01064,22.87754,55.85681
83.18589,9.74317,15.27338,12.20962,57.17931
53.57703,-3.24044,3.33421,-4.33099,54.11507
32.61549,-4.90185,1.87690,-9.05016,44.94231
31.18667,-9.99790,-1.38176,-9.37225,31.41953
18.81055,-26.55049,-9.76030,-18.29345,12.54276
3.78023,-24.57116,-13.38255,-21.56117,7.13379
14.84087,-6.35833,-9.06885,-16.11137,16.34611
21.11975,0.10919,-10.74837,-21.88000,4.62779
6.25841,0.01400,-13.68796,-26.33942,-8.17998
16.08550,0.62441,-3.40213,-6.38612,20.33313
42.78415,4.48655,14.91391,17.56832,55.28221
33.99595,10.66785,24.17162,14.57657,54.93103
27.11024,11.82412,16.66214,2.20841,46.50007
63.08805,12.81466,11.85923,8.22861,55.38456
79.98357,8.01552,9.64725,7.43709,56.60630
49.77842,-7.61096,-7.81710,-10.72799,41.15679
13.50727,-12.80886,-17.61934,-13.04102,30.02181
2.81202,-2.79523,-1.79936,-1.47292,26.33836
23.66449,2.00563,18.54615,1.21050,22.75414
38.07231,-1.00485,22.49996,-0.77049,17.32408
30.75716,1.16519,17.04030,4.65718,20.71756
32.57412,5.63751,21.04952,12.01756,37.70471
36.27150,5.72872,24.80546,10.62117,45.16962
38.43547,6.29935,17.98808,8.18677,40.18821
60.20867,7.64901,12.38836,11.04605,42.91555
65.16261,9.23156,7.57055,7.59935,44.96923
30.48679,4.17357,-2.93581,-11.69469,30.40165
9.43504,-7.08638,-6.52524,-24.23049,14.86847
22.85387,-5.17776,11.00013,-1.43343,23.18725
31.42804,1.06659,26.12408,24.03325,37.28064
22.89808,0.23763,20.13501,19.20188,32.91308
25.72626,7.49864,18.09497,13.77367,32.11249
39.05658,16.46015,22.81208,19.53479,42.39825
36.98249,18.32720,24.83879,22.09612,50.92351
34.84708,22.65234,34.76535,27.09740,62.48397
56.94853,23.70670,39.76517,34.66099,70.43581
68.72600,12.02138,26.86492,31.99677,59.83034
36.53334,0.93366,12.38696,19.26154,39.88975
5.86387,4.84533,10.95310,15.06131,34.74619
18.41437,8.78235,14.45394,23.03605,40.69462
44.87954,3.29012,11.42285,26.29573,37.82318
45.08118,3.93272,12.22854,20.99293,32.60247
18.17002,6.72389,16.29883,14.24038,31.49400
3.76122,1.00694,11.57197,9.98666,23.22404
2.40221,-5.93304,5.19504,2.55107,5.21515
-18.26736,-10.25867,0.99707,-8.38651,-6.73146
-16.83327,-12.75951,-0.20258,-7.50952,2.14757
23.68745,-11.96632,-0.47783,1.61527,19.65045
32.19809,-12.02567,-7.32183,4.59675,26.45365
4.56448,-16.42921,-9.97066,3.95628,24.33542
-1.94552,-13.05672,1.66979,7.09445,25.98794
9.22403,-0.00255,17.22432,16.96007,34.07708
14.03433,-2.01766,16.85889,21.55204,34.90086
18.35287,-15.08221,2.85397,12.95422,30.94625
22.10292,-10.12327,1.32747,5.34500,34.14592
23.03792,2.91129,7.87408,6.95315,32.43938
16.84391,6.46091,1.99407,10.24265,22.19109
-3.79631,4.19266,-7.70051,7.82651,15.98737
-7.11936,1.63295,-6.04258,6.92360,17.75220
16.76837,-1.03631,0.38351,8.81370,20.74530
25.00635,-5.41279,-0.61334,4.04998,17.42020
21.28793,-5.15108,0.74003,6.98329,18.01320
22.40305,-2.66558,7.41157,22.32661,27.90740
8.02241,-3.18924,6.08443,26.10488,29.85318
-9.08055,-5.17205,1.75665,13.86828,16.43458
5.93889,-6.18111,-1.56089,5.30544,3.53984
37.96041,-3.32842,-6.87907,8.94284,4.72790
24.62965,-2.68558,-9.37299,8.43682,3.99200
-28.04962,-2.54793,-7.03944,1.79002,-4.70983
-26.11423,-1.46188,0.12721,4.45725,2.14888
19.34976,-6.11736,1.51755,5.96407,11.99937
20.32227,-6.56336,-3.53716,-1.46297,4.09162
2.19141,1.77267,3.57951,-1.63257,3.59461
6.86123,8.22766,11.35119,4.84474,12.26466
5.77181,6.06881,4.09697,-0.20920,2.52257
0.49947,0.51793,-2.25605,-13.74794,-9.05420
8.33390,3.16579,0.82979,-14.58629,4.33985
14.46558,6.77310,2.55078,-6.86921,23.37805
25.30746,3.14539,-1.74202,-1.55053,24.45260
34.74166,-1.42632,-5.13750,5.15080,14.83787
17.12646,-8.18938,-10.40522,0.79004,5.30938
2.63937,-9.57544,-13.67808,-8.47449,-0.00895
3.33660,1.21908,-6.89340,-0.87395,-1.10610
9.61639,8.22827,-8.08860,5.35229,-1.94063
36.04882,8.07318,-14.06844,-3.63884,2.11177
40.26188,7.94755,-9.17649,-10.40743,7.92522
10.20762,5.61833,-8.60197,-7.31967,8.19472
10.26816,6.04574,-12.20470,-4.44918,7.35091
24.66036,13.23261,-3.18889,-4.50434,5.51201
22.22070,20.44880,12.85674,-1.87193,8.64727
34.10502,18.14846,12.94828,-3.64444,15.92037
32.14405,7.47006,-2.45870,-8.21283,9.65950
-8.12617,1.99793,-7.26437,-4.40132,-6.74217
-25.84670,4.60443,-5.49721,-3.06318,-12.11142
-0.70351,11.08008,-8.59776,-7.39218,0.70777
21.90891,18.29601,-1.53221,-0.78279,12.21227
14.61906,22.40329,12.34178,13.09110,6.70869
-5.55840,21.07460,15.83472,17.32860,3.16962
14.43927,19.43804,17.04683,19.34193,19.38681
65.66983,22.63737,25.90188,29.46851,39.16882
52.92780,15.01920,22.30914,26.44586,34.59161
5.25227,3.14010,6.14582,12.21229,16.41465
19.49370,8.27429,10.37992,18.21235,17.56570
19.22887,10.12139,17.05794,26.28052,20.36079
-23.24332,3.50479,3.75408,16.36738,6.09054
9.40317,13.53102,4.84413,15.67496,4.13397
61.99738,32.58436,18.23570,28.28054,18.48001
18.59475,33.19464,13.11222,29.47850,19.59991
-27.66883,16.94523,0.70808,16.01984,2.23451
6.66685,5.55214,-2.70029,6.06334,-9.89194
39.20213,2.08626,-3.23754,10.97838,-1.82957
23.86295,1.06312,-6.67106,23.60744,15.59661
8.16152,2.37454,-10.59032,23.50476,20.43437
5.04898,0.23409,-14.89615,8.21598,6.90214
-13.23028,-3.99367,-17.45624,2.67686,-5.24122
-41.62546,-6.52434,-19.69365,-0.58568,-14.17153
-39.01459,-6.46590,-24.50116,-16.06376,-26.18281
-3.17009,-0.52955,-16.94289,-10.74768,-20.61653
7.71865,2.12196,-4.78992,10.15334,-6.50792
-14.78688,-2.80867,-8.78504,5.65322,-9.07613
-8.07392,-7.20204,-10.02734,-5.15023,-8.12705
21.91044,-12.71807,-6.79042,1.50141,3.65229
15.50680,-21.27189,-16.94700,2.18148,-0.52385
-12.98378,-22.62832,-23.82372,-12.65754,-16.29612
-20.77866,-10.82727,-15.66914,-19.57556,-14.50717
-10.64830,-3.03220,-8.49480,-12.70379,-3.42861
3.14098,-9.71267,-12.53882,-9.37896,-11.91768
1.12819,-12.61664,-14.34707,-9.19365,-24.58239
-23.11399,-13.13312,-9.24878,-7.84777,-23.24486
-21.33019,-21.44851,-13.39078,-9.65406,-22.49333
9.79531,-22.13912,-23.17525,-10.38844,-21.50286
9.91068,-12.85012,-23.93302,-7.66081,-15.19269
-2.12420,-7.26548,-14.75482,-3.79478,-11.40042
7.55228,-12.29509,-7.31015,-2.70291,-10.79086
4.16249,-20.61724,-11.50320,-4.85295,-12.36473
-13.56869,-19.03775,-16.27639,-5.82073,-21.12116
-16.75501,-14.57960,-12.30884,-7.46835,-30.66202
-0.48827,-13.08193,-0.65853,-6.00379,-20.89600
10.58683,-9.28350,12.30773,-2.08425,-5.75935
-14.62264,-2.50372,15.99181,-5.12825,-10.15710
-34.88056,7.19628,18.57058,-6.92514,-11.58854
-3.53682,8.20117,19.61902,-3.53059,-2.65352
27.36019,-0.75103,7.11944,-5.97404,-4.63743
10.37295,-2.66309,-8.44423,-16.17809,-8.04165
-8.99403,4.41435,-15.05312,-18.51127,-0.85976
3.62282,5.71519,-10.18077,-7.87158,6.77717
0.64501,-2.58694,-6.31018,-9.65818,4.57982
-19.41525,-2.87831,-5.81290,-20.42013,-0.23816
-1.63053,1.84264,13.22967,-10.13385,4.91231
18.09795,-4.63553,32.31773,6.66539,13.46366
4.19617,-11.10450,25.60896,4.30519,17.83357
4.19792,-9.00869,16.90720,-7.34267,19.88911
14.68967,-4.00134,17.36934,-9.18674,21.74834
10.86584,1.40111,11.70927,2.44866,24.98196
13.51990,6.39274,-0.83313,12.98509,22.67308
11.29527,11.22484,-11.04053,7.42630,13.36725
-1.04115,10.81619,-16.02507,-3.79311,9.41351
1.43486,3.99941,-16.84246,-1.50552,8.85426
-12.16614,-1.45794,-13.78848,-1.44599,-7.33144
-39.98415,-0.68515,-4.84480,-15.17205,-28.17815
-17.50976,3.37663,14.08781,-13.57110,-20.31161
19.14747,-0.97568,26.26303,-1.49797,1.90832
19.10876,-4.96647,21.33524,-6.75699,13.54743
12.25152,3.55251,19.32615,-13.22535,18.68508
-3.23932,4.42223,14.26773,-6.56068,10.98973
-16.02241,-2.84769,-0.05448,1.27030,5.06287
-2.20534,0.34149,-3.85724,0.88329,14.23815
1.27697,7.16956,-1.99917,-3.59901,7.82951
-10.76447,6.05498,-0.24360,-1.59797,-12.72198
-16.98206,3.61414,8.14530,4.11712,-19.28645
-20.75018,8.51153,16.83035,4.77030,-18.87218
-10.91382,8.13061,18.81649,2.65002,-16.47682
-1.69746,0.38974,15.40532,7.60776,-3.94853
-15.75988,-1.13166,12.76808,13.49110,-0.36018
-23.42351,-6.08484,8.36489,2.31389,-14.79213
-18.93468,-12.95377,-1.08257,-10.90602,-17.70871
-22.12415,-9.86960,-7.05484,-5.90868,-7.49662
-11.26351,-5.45032,-2.75471,1.79297,-6.67198
6.15894,0.17073,4.95762,-0.67018,-9.29919
-5.30621,4.18360,-2.54252,-6.86118,-9.81071
-16.63587,0.56064,-13.55973,-5.42412,-8.82843
-15.44708,-0.98006,-4.40268,-1.15265,-3.65594
-25.16842,4.27195,6.15571,-4.58216,0.30877
-6.12438,12.92552,11.88417,3.16397,10.40834
38.87676,16.70370,26.19975,22.81694,22.61901
32.59289,14.61269,35.11906,24.92082,15.44231
-12.93218,11.01008,27.56597,10.96304,1.14714
-34.59074,4.15422,8.71577,2.68991,-5.69889
-35.82382,1.53520,-7.06380,0.81137,-17.58107
-39.59023,2.03172,-14.28876,-12.95468,-36.46398
-38.74841,-1.90964,-21.07252,-30.42800,-48.13002
-28.01405,-0.14174,-16.91247,-20.59148,-41.27097
-27.36441,6.77135,-4.37704,3.96417,-25.78453
-34.65078,5.92101,-2.16727,8.41516,-21.47162
-15.31563,4.21879,-0.02680,2.36158,-18.59721
16.63522,9.41377,7.84970,8.89425,-5.72919
14.04014,4.37921,5.94189,13.31748,-3.36789
-9.12366,-9.12743,-4.15235,7.12737,-9.58004
-13.03584,-6.71407,-6.31599,7.00269,-5.08913
-5.57674,1.69929,-2.37587,6.11361,-8.62315
-0.69539,5.05187,-2.40428,-0.65719,-18.71352
3.18171,12.25887,-4.27256,-2.77752,-11.23534
-1.01559,14.46058,-7.97364,-5.50335,-10.29589
-17.01671,7.80400,-7.03884,-3.20979,-22.70778
-37.11176,1.12111,5.58432,10.58214,-21.33802
-23.30791,1.37844,17.66091,21.98313,-9.75387
19.50528,6.86471,22.31713,25.59206,-0.00966
14.03618,3.27168,14.96468,19.04533,-4.11593
-16.27639,-4.15293,4.13921,8.49791,-18.20412
-6.77255,0.26881,10.77254,11.17343,-13.24126
2.06296,8.14220,15.01770,17.22883,4.91986
-0.12845,2.64349,-4.73195,4.58821,7.99657
9.02594,-11.18060,-24.14329,-16.38886,-2.29066
4.37880,-9.35015,-18.35759,-15.68682,-5.12216
-5.59071,6.86856,-4.56233,-1.00813,0.43308
-4.01793,9.46461,-8.82191,-3.19923,-5.75695
-14.56156,1.45315,-10.87333,-12.43697,-16.56131
-26.65799,5.27295,6.33876,-6.06299,-8.61930
-7.41961,10.30532,17.87985,10.48852,7.51140
17.28107,-0.32168,14.23044,11.82627,7.00791
17.45821,-8.47947,7.39994,-9.68222,-6.71764
13.07091,1.70143,3.28474,-18.90722,-9.87412
5.24304,9.59984,-3.45055,-9.48027,-3.31240
-9.10926,6.51824,-15.98341,-14.33681,-4.71907
-3.02060,4.99173,-23.27275,-24.54818,-6.46505
13.48314,4.35455,-24.32468,-15.60047,-0.58818
6.39813,5.77169,-20.16092,-3.48856,-4.09915
-13.90658,10.48755,-4.52905,-7.79677,-16.97668
-13.38825,12.96582,18.04693,-11.56970,-9.96376
6.36709,7.79561,37.13005,-2.61696,9.58965
8.91908,-4.23493,37.59796,1.79069,6.01398
-19.10030,-10.49685,17.25642,-6.52295,-10.89641
-36.21811,-14.54233,-6.06707,-22.05690,-16.98897
-6.48176,-22.45594,-20.58553,-25.84841,-7.41373
23.98317,-18.38837,-25.03604,-10.53116,6.53675
8.55630,-4.76473,-21.86007,-1.37929,4.75763
-5.98379,1.93991,-9.39491,3.15242,4.80842
3.37478,2.41981,6.29796,12.85847,12.34499
-14.58452,2.02925,13.53850,7.61325,-5.22269
-39.76582,-0.14236,23.44469,-7.09588,-24.44108
-14.05407,-5.76976,34.26285,-10.99742,-11.62529
23.82390,-10.08686,28.84609,-6.81679,2.52364
16.22402,-12.06771,20.36809,1.17562,6.17561
-16.40993,-15.93155,14.63963,3.96799,14.72768
-13.00972,-19.80324,2.23456,-7.86299,13.24632
31.84101,-20.82816,-7.55239,-13.60473,4.96749
54.56605,-12.54088,-7.28760,4.65311,15.07108
32.64818,1.03739,-4.73247,19.63363,26.35084
11.86536,7.38246,-5.91575,14.91505,21.59046
22.29947,16.05630,0.70320,17.88922,25.55560
39.92151,28.46853,18.88825,30.34703,32.59643
38.66710,24.38994,31.27418,29.18450,17.66822
25.57455,6.86347,34.89795,22.02968,3.12883
15.40156,-2.54204,35.59633,24.06484,4.90433
9.78473,-4.33841,29.64401,26.80099,5.95957
-0.03425,-12.63526,15.29923,16.88177,3.34864
-6.09069,-14.62656,3.34247,7.84701,6.56285
-6.14284,2.23814,3.98966,14.96986,11.19680
-5.62676,13.93921,2.80553,19.43820,5.49454
15.88939,14.28355,-6.75168,7.08752,-1.46164
38.80875,16.98035,-10.65976,-3.63177,4.94447
25.06518,14.66801,-6.90137,6.35101,12.11135
-0.90169,5.23492,0.83978,15.14069,1.33809
-17.74584,-1.18531,10.04344,-1.07969,-19.53209
-26.47747,-1.28632,25.44694,-5.53068,-22.78106
-10.60136,0.43195,41.30687,22.58936,-3.51537
30.13236,2.10430,38.42532,42.11341,18.85012
60.19264,0.13381,24.49561,35.45891,31.40771
42.30957,-7.25809,7.30606,21.95570,22.93240
1.03449,-1.06177,-13.65355,15.90681,6.15775
-4.15890,12.75694,-31.36451,12.60232,4.94346
17.35314,10.34413,-48.64415,2.72278,7.61630
21.28572,8.52323,-52.80199,-2.47988,3.39263
5.10127,12.77775,-33.91921,0.28248,-4.29760
-5.38136,6.04504,-8.48875,2.26773,-12.74725
3.54175,0.93737,18.92648,8.94550,-9.65478
4.53685,6.13813,38.18679,20.17453,3.81557
-13.47677,-0.98272,28.90873,23.77175,6.81963
-15.70522,-18.90322,5.07905,17.54948,-4.05899
-1.77749,-18.35313,-6.17964,11.62955,-7.01992
-3.63763,-8.77998,-14.40101,4.92382,-3.05718
-16.74486,-7.19415,-32.96688,-3.91519,-10.81987
-14.56155,-4.41416,-39.73886,-6.04415,-17.58545
-2.08518,-4.64093,-36.62385,-7.67536,-19.65744
0.08364,-1.97537,-32.17631,-5.19279,-23.41950
-12.42462,14.59191,-2.40961,7.59906,-11.31413
-21.99627,22.28962,27.20537,8.41741,1.54150
-8.33807,11.62373,29.15195,0.18974,-7.65455
-6.47012,0.88977,32.21360,2.75602,-17.93512
-31.62617,-7.22383,33.68211,1.57711,-18.76432
-31.11786,-15.61808,19.72825,-9.18365,-17.83988
-8.07549,-12.65086,12.61107,-9.49922,-12.81027
2.59149,0.45242,13.61294,-3.99182,-7.69559
5.68696,-0.75511,1.73161,-10.96517,-9.96938
-0.33987,-11.68863,-11.95566,-17.94944,-9.59130
-13.74331,-7.95335,-8.16749,-19.29628,-5.57849
-12.56916,-3.21531,1.18599,-28.42621,-11.05031
-4.11648,-8.56260,12.22544,-29.46738,-15.90495
-15.36457,-12.67983,27.47184,-16.48175,-12.17159
-27.40126,-14.68953,28.94082,-11.51313,-6.07029
-6.62935,-18.39081,20.89704,-10.47778,5.85951
21.04889,-21.16073,21.09928,-3.24358,16.48513
17.18419,-12.66837,23.75272,0.85245,18.31901
4.23058,-0.81593,17.87248,-5.22706,16.44625
8.16402,0.69713,5.57672,-16.02734,9.71747
3.36146,4.55991,0.25209,-21.99484,2.03837
-10.08988,11.27183,0.94599,-25.39410,-0.57414
-1.75100,9.70853,4.35273,-26.29482,-3.07448
-1.22345,7.29600,17.78319,-18.83467,-7.34693
-17.31419,9.91225,28.46948,-8.82528,-2.38978
3.54285,10.98940,28.46867,-1.51460,13.72127
29.46528,7.64731,28.67333,6.30397,19.48833
12.90870,5.04787,29.23400,12.65421,11.38454
7.00662,0.19439,21.21616,3.08931,5.82732
15.16597,-3.92544,3.42062,-16.49609,3.28545
-4.05714,2.55721,-5.61410,-15.81982,6.50962
-3.68489,10.99906,-1.33406,-1.74210,14.27378
34.16288,16.65133,-2.87941,-1.90671,12.32389
40.97766,21.33368,-3.67812,-7.41301,8.34061
21.97800,23.01714,10.42744,1.26775,16.10664
23.72323,23.90464,25.16195,12.08058,24.87273
16.76303,12.76363,22.38487,5.28751,22.48956
6.63254,-5.13674,12.50427,0.57029,21.60649
27.65882,-5.52560,8.47627,10.39595,27.77807
40.71716,0.71993,-5.02844,5.68695,23.65677
31.80817,1.17194,-20.01965,-12.60510,16.86969
17.61651,2.96779,-19.60142,-19.02927,16.99168
-6.68439,4.19343,-24.00354,-15.05903,7.69893
-9.09506,3.33326,-30.76957,-11.76233,-3.45534
26.80905,9.30380,-20.21704,-8.41027,4.61086
45.45472,18.68327,-5.82200,0.49509,19.76341
12.98330,11.84968,-4.41303,5.28577,12.60032
-18.59540,-2.19495,-7.56839,2.00435,-4.99535
0.62347,-3.69663,-3.73807,1.50843,2.85634
28.79907,-6.05497,-4.23435,3.24403,19.45690
23.71045,-12.00438,-11.89135,7.88101,15.90121
10.55655,-8.57042,-16.79003,8.99154,4.01401
-6.46401,-7.06511,-26.01396,-8.19068,-6.68202
-30.93829,-11.89398,-31.68334,-24.91334,-15.01205
-26.04300,-10.27422,-21.43188,-19.00214,-13.25450
-1.44479,-5.56078,-13.52385,-6.85931,-10.02775
-4.16143,-5.11636,-20.48677,-8.12893,-16.90968
-15.57425,-7.56824,-30.96946,-13.08214,-16.40953
-7.24199,-14.80803,-35.46481,-6.31987,-5.22628
-10.86068,-22.43053,-36.83649,-1.32427,-11.64217
-31.88158,-17.70630,-30.39892,-6.72159,-25.19073
-33.38615,-11.83588,-19.81753,-9.66974,-22.04769
-18.80757,-22.76940,-27.29962,-12.15839,-18.97085
-8.43976,-28.29474,-36.41118,-17.49572,-17.16789
-6.18313,-15.40082,-26.81768,-22.05252,-8.89927
-20.40354,-11.94301,-24.48875,-22.99856,-10.11263
-38.27579,-24.24364,-34.85803,-14.11623,-18.92919
-34.27081,-31.01312,-40.55261,-6.44646,-23.97056
-23.52084,-29.88442,-42.45218,-14.87423,-26.25235
-25.46723,-31.86931,-38.16831,-20.51398,-24.17423
-23.23358,-30.47469,-23.21483,-6.80515,-16.35853
-24.07047,-25.62003,-11.17299,-1.79968,-14.10178
-37.80784,-28.56014,-11.96314,-17.28799,-20.26466
-24.05626,-23.50054,-9.06211,-18.95501,-16.12397
0.07793,-9.12449,-0.45688,-7.80938,-8.97104
-21.20276,-13.79065,-7.77880,-12.64812,-16.95143
-43.31573,-27.37490,-22.30580,-23.64313,-18.87488
-24.74854,-20.28612,-27.12920,-23.86702,-7.39195
-12.95409,-2.61280,-26.92494,-19.40731,-10.01339
-26.12646,-2.37213,-29.58978,-25.06820,-28.90824
-32.39216,-11.87399,-33.10474,-32.72026,-34.56273
-28.04099,-10.05499,-24.97341,-21.84179,-20.39709
-29.09669,-9.80354,-16.05937,-9.90653,-12.96262
-23.61102,-13.50271,-14.23067,-9.35702,-13.38387
-16.36300,-10.59422,-7.87028,-5.00991,-9.88540
-23.61943,-10.55242,-12.52414,-2.18318,-10.41095
-9.61786,-11.22588,-26.25040,-6.89226,-4.68404
22.72190,-3.38892,-21.84214,-9.27488,9.51681
25.21786,9.24037,-6.84211,-4.74370,13.93237
2.12131,11.16858,-4.06047,-0.48768,10.77923
-17.81417,-0.07899,-12.13558,-3.80564,6.16824
-10.03466,0.77352,-8.29836,-4.94589,3.40332
16.35315,11.73341,6.76032,-0.68122,6.28473
21.37718,10.38712,11.04597,-0.92794,8.49612
9.05227,2.99486,8.77659,1.92859,8.23828
7.32229,2.72711,10.67003,16.87101,16.09070
12.69182,8.17498,11.68613,25.58463,25.37157
10.75481,9.26535,6.24901,14.95582,13.89041
3.34233,7.78458,-1.62042,6.55582,-2.98347
3.35601,13.50963,-3.93496,9.20156,0.72337
8.95163,22.51481,-3.80504,8.73384,7.17583
1.48910,18.39281,-6.15759,5.78548,0.06452
-10.09405,3.65303,-9.25464,2.06707,-9.29906
4.79130,6.19856,-4.52714,1.35524,-11.99275
22.18993,15.33341,8.78154,8.45943,-5.63272
7.97554,8.31054,10.84507,14.77640,3.00192
1.72343,5.49341,8.57620,22.19277,6.72583
15.76667,13.36927,19.49281,27.72405,10.30004
16.68631,16.98162,19.75984,17.26436,12.98936
15.15120,14.39401,3.64949,3.39503,5.65830
14.88319,11.42796,-1.83574,2.32413,-6.26726
12.82244,17.75028,7.19072,6.58455,-0.36926
23.61780,25.22007,16.12053,9.42737,18.85952
23.58146,20.64438,20.09672,14.73212,21.35437
6.89094,13.46313,22.76165,15.95640,6.02902
6.23012,10.83082,21.59659,6.55744,-6.30323
5.93567,9.88150,18.21831,2.95469,-7.49400
-5.03982,4.50835,16.38741,7.22049,-5.64371
5.65400,3.25933,14.39509,10.62345,0.39066
17.18954,13.61705,12.73660,17.41904,14.98536
2.56745,13.78370,4.83387,14.60115,12.31425
-1.90849,5.87190,-0.94012,1.33537,-6.40950
7.17775,13.18451,13.27712,-0.41348,-5.35686
6.22163,25.50888,28.43005,9.09600,4.61988
-1.05268,22.10791,25.73795,14.94579,0.65468
-11.34408,5.34763,16.85904,8.48173,-7.41411
-6.30011,-4.63494,14.46758,-1.26968,-10.54155
7.11056,-4.99806,15.34721,-0.85018,-10.01623
-5.89595,-9.97593,5.39991,3.84625,-8.34667
-16.31447,-14.87148,-3.60314,7.02404,-3.97351
-6.97582,-14.14251,3.28705,10.69440,1.17944
-10.88994,-9.32743,10.28759,12.10327,0.08476
-5.64727,3.01114,16.05216,13.36213,-0.99484
19.23166,17.20495,27.63994,19.32761,6.57280
11.19287,22.96063,35.30287,24.58255,10.96441
-12.66305,21.58761,33.68321,21.53217,1.70447
8.37019,22.55339,25.27660,16.13267,-2.89555
25.18716,21.59797,14.03303,12.17984,2.58885
-9.10727,14.27170,5.60891,4.99666,-3.88927
-10.77084,11.50951,8.51630,6.38506,-10.39712
24.70148,7.33752,15.09829,15.41642,0.08681
14.80982,-0.85844,11.43737,15.50001,6.06755
0.93750,0.92912,11.59418,14.32940,2.65204
18.62780,4.66917,16.32260,14.72512,2.57610
16.99235,2.02336,12.80827,9.92985,-0.20853
-2.87733,-0.46136,14.23557,6.72400,-10.19263
-11.01554,-1.18415,23.66444,7.55711,-12.28871
3.18759,4.00051,32.75737,9.59761,0.70612
25.08889,15.36337,36.98594,12.09693,7.76557
12.94508,17.85015,32.44039,10.94070,1.51590
-11.24470,10.55008,27.08335,3.40041,-3.62953
1.17121,10.08888,23.71059,-1.12322,-7.70377
12.62519,13.48104,23.42397,5.97548,-8.45957
-0.66406,13.04402,30.35993,13.64216,0.71515
