EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
191.00577,11.44122,30.52815,28.94313,192.57568
203.25248,17.00607,29.24974,33.05753,197.36485
204.20692,19.93314,28.32208,32.19786,191.01588
168.45367,19.50297,32.11767,25.77615,172.38286
130.10194,30.13951,40.05469,26.38017,158.45146
118.96308,37.28756,39.05604,25.64009,144.15430
109.75844,32.70161,38.28796,25.80220,124.03541
76.25218,27.79090,37.95650,27.93558,106.36369
50.67479,22.71341,30.05638,27.71490,91.10286
44.98353,13.55474,26.97285,29.66849,72.08182
20.10870,8.50407,26.71753,28.46687,49.94035
-13.01578,12.41813,23.37792,27.46878,37.37329
-30.22216,11.56411,15.30396,23.10596,26.72718
-33.71260,6.92847,8.92795,16.77525,14.88292
-28.01652,4.55321,13.77391,19.83198,13.14318
-32.70563,-0.33087,16.38889,17.44181,4.03517
-45.32128,2.21222,12.29112,9.69618,-15.41623
-52.37069,6.04311,2.37018,2.40743,-27.42267
-51.54720,-0.73412,-7.28464,-3.53841,-25.04110
-48.66025,-6.14836,-5.17429,-0.17674,-18.50582
-61.53680,-6.76993,-7.65313,-0.01334,-30.75648
-70.07555,-5.01336,-11.07201,-0.30107,-46.86087
-60.21251,-4.82957,-5.68202,-2.97305,-52.21368
-54.10389,-7.22728,-8.28592,-15.90978,-59.49884
-58.75556,-8.96360,-15.48998,-17.09167,-63.85398
-74.74354,-11.12479,-19.29043,-15.19098,-68.40333
-81.06135,-6.08232,-18.65267,-21.83774,-73.45667
-73.62952,-7.73420,-17.79081,-27.02138,-74.58678
-76.80421,-22.49615,-22.41079,-29.81755,-79.00876
-79.79873,-18.58367,-23.30929,-26.04744,-77.86779
-70.82395,-1.05500,-19.70090,-24.80078,-69.08448
-51.59071,4.56833,-9.80442,-19.70637,-57.57100
-40.10650,-0.88004,-1.95661,-5.00101,-50.01805
-47.51468,-4.52377,-8.93092,-2.57862,-53.59983
-48.14803,1.42825,-10.59082,-5.30456,-55.47137
-48.25402,1.36693,-8.91827,-8.78155,-59.24311
-56.88604,-5.37379,-12.19545,-17.00511,-67.14902
-56.29509,-2.15385,-9.22938,-18.71966,-64.54409
-55.17658,4.93062,-11.16617,-16.28928,-60.05716
-59.21766,2.49196,-15.44610,-13.86722,-62.01861
-60.10185,-11.10876,-18.71933,-20.88964,-68.58891
-56.37018,-18.04071,-29.26921,-35.19288,-76.23779
-59.55501,-15.54291,-35.11141,-42.75096,-85.10075
-67.66143,-17.42133,-30.94735,-38.82600,-89.27343
-53.34921,-12.37299,-21.92859,-18.82720,-68.71034
-37.89047,-0.72281,-18.90562,-9.96186,-47.55282
-41.27348,3.52175,-17.39743,-15.63433,-48.39823
-39.04334,-0.99173,-7.90059,-7.96105,-48.28338
-37.97402,-6.12234,-7.21191,-5.50841,-46.51168
-37.08404,-0.93903,-9.52031,-8.91223,-43.69492
-28.08924,-1.07130,-7.65691,-6.20101,-39.39740
-25.72385,-8.05789,-9.39637,-7.27619,-43.09362
-29.84094,-2.56375,-5.68441,-5.89528,-43.68122
-36.15792,1.54236,-4.67232,-6.89518,-40.18120
-35.35143,-3.11610,-9.89285,-12.13636,-40.39186
-28.60388,-1.02195,-10.04341,-13.31169,-42.79882
-27.44462,9.41727,-5.75715,-8.50457,-36.26982
-26.70993,13.61640,-0.42070,-0.45233,-21.40084
-24.19300,7.23040,-5.07330,-6.87424,-26.16333
-18.38114,1.60629,-14.77478,-18.39300,-37.08816
-19.38009,-5.96198,-18.50940,-20.53411,-28.05813
-25.73410,-10.52720,-18.51364,-18.93610,-17.74813
-15.18920,-2.32866,-10.48839,-7.77530,-10.53951
-3.80196,-0.33492,-4.91804,-0.65035,-4.99202
1.17331,-5.35662,-7.01405,-2.87889,-4.19330
6.10375,-5.36287,-7.89876,-1.99821,-1.88335
-2.41502,-6.33171,-10.35288,-3.47548,-2.62134
-10.63086,-5.82570,-11.30738,-4.74783,-6.37810
-9.51666,-8.96917,-15.14778,-9.79722,-9.95233
-4.77253,-18.61224,-18.30862,-15.40657,-7.21758
-3.15289,-22.16921,-10.45134,-11.26224,-1.57448
-13.16153,-19.14139,-6.37459,-9.14517,-4.70635
-15.81574,-11.91554,-8.16814,-8.56519,-4.37786
-10.72932,-10.97932,-10.98990,-10.97340,-2.42171
-9.68071,-21.27884,-7.45399,-11.66358,-3.71827
-4.78004,-22.86262,5.88123,-2.74606,3.64360
1.42341,-10.94305,9.79178,1.25511,12.04075
3.69529,-4.20470,9.14350,6.72226,16.78744
-1.69415,-8.55383,5.62719,8.47982,15.34853
-0.65345,-8.59775,-5.37947,-1.95081,10.20443
8.22952,-5.43725,-8.18197,-4.70768,13.30805
2.72369,-8.76295,-10.08227,-3.39514,17.12023
3.81359,-9.05783,-10.07456,1.29760,21.51952
15.44048,-7.72256,0.36294,9.82486,25.74661
14.33661,-5.12570,8.46143,11.52882,26.29113
8.38053,2.09928,11.05097,10.33600,32.02566
3.83298,6.94723,9.85050,5.69875,34.06128
7.81164,14.49021,7.80289,4.37236,28.74431
8.31719,13.27919,-1.70758,2.69091,20.05764
-2.00839,-1.22495,-14.69044,-2.32454,15.56725
3.25273,-3.84015,-10.23527,4.72093,25.37315
14.40915,2.79843,-0.55370,10.90488,32.27145
24.81835,11.67922,10.53546,16.35239,40.25922
40.61544,17.12826,25.86541,26.00808,56.34838
40.07725,10.99801,24.39181,21.12593,56.43331
29.11648,11.71759,11.43106,10.53952,45.06912
23.06599,16.67912,1.10323,6.10142,36.20209
17.67509,14.34497,1.87328,10.32086,35.56129
10.07609,11.41083,10.01930,16.85510,38.82444
8.75261,8.48606,6.24133,13.81795,30.66012
23.29322,13.32994,4.46859,14.68859,27.39113
32.15098,21.18737,12.74795,18.29765,36.89863
27.15779,14.50318,15.99484,17.33940,40.82841
23.47459,3.59252,14.04956,15.39959,35.31267
23.03019,8.80691,12.44185,11.40558,31.77160
27.58571,19.80806,17.70660,17.86303,38.24218
25.02338,15.40651,19.85167,24.55664,38.52992
18.71650,8.54797,15.57892,20.62853,33.87205
25.61248,9.06071,17.54995,16.59649,36.24441
35.27104,11.01824,22.21470,11.38222,36.45973
42.03345,20.05829,27.78752,15.32829,44.73956
37.59584,23.73364,25.68164,17.31017,51.00405
31.25016,19.11448,18.22469,6.06779,39.68701
42.98382,18.61422,19.46854,7.43360,39.23053
46.97882,11.48665,15.25322,15.94992,45.36224
33.71851,2.10613,7.53866,16.36511,34.40738
22.00019,1.36948,4.06811,11.18368,21.39677
23.26537,3.76166,0.24462,6.65246,25.54195
34.10803,7.56516,1.43545,8.31607,32.41133
30.72263,9.24531,-1.99970,2.65842,21.98018
21.39622,10.41522,-4.99695,-5.14120,16.29201
22.04709,9.09937,2.61213,-2.75459,23.70313
28.54822,3.13316,6.54659,4.48360,27.80940
40.74446,7.47550,10.27115,14.98694,35.85640
40.24338,20.94544,18.70230,20.84661,42.37650
32.50292,23.62295,26.27047,25.42360,41.78772
33.60717,12.73319,22.66588,22.60425,36.22089
31.18229,9.34516,5.28618,6.41942,24.18875
27.78362,12.08111,-2.35020,3.19844,20.98877
22.13227,3.33266,0.51602,6.71730,17.70025
14.11583,4.37703,3.51139,5.25001,4.38114
6.88948,15.44124,6.46912,5.66741,-3.34045
-1.32304,10.00278,3.06381,2.95178,-3.43102
2.02571,-0.97037,0.89791,2.94020,2.04018
11.41461,-4.32746,2.76010,5.91202,9.53620
20.64090,7.48995,9.70695,15.27385,19.19385
24.38380,26.77087,18.33849,22.67074,21.71508
20.56901,22.71848,16.61417,12.34240,11.44662
28.76614,4.54333,16.87792,12.67400,15.80631
31.01268,0.17998,12.80656,18.98692,21.68936
19.80535,4.79018,0.58067,8.97982,8.82100
20.62589,5.83445,5.18706,6.73404,7.10942
21.41708,6.45828,16.16685,14.15842,14.77122
15.86128,12.64018,19.07497,16.11175,9.85030
10.63853,16.53933,18.95905,10.81906,-2.01206
3.63298,12.11683,18.55600,4.62159,-7.76689
-7.07788,1.27455,15.58866,-2.66436,-13.61387
-23.88530,-5.30504,6.02466,-16.35849,-29.82708
-24.39977,0.27540,6.89963,-13.17691,-35.86370
-16.52316,-2.37896,15.26266,0.60818,-32.43352
-25.71202,-5.49484,12.80021,-1.77536,-35.41145
-26.74857,8.22556,7.83936,-5.67658,-34.52010
-14.91085,5.40491,3.55017,-6.70391,-31.90591
-5.84776,-9.78377,5.36747,-3.94056,-22.74641
0.90264,-5.72237,8.61973,4.09989,-7.32924
5.75691,1.07516,2.05911,3.95260,-6.13059
8.41526,-6.11289,-0.95286,-0.15053,-11.03002
-1.36797,-14.20961,-5.22666,-7.63868,-14.04302
-13.98618,-8.63544,-12.31316,-14.43619,-18.09713
-15.74537,-1.00574,-8.85413,-14.45409,-20.83718
-10.86041,-1.08179,-0.94560,-13.37762,-21.47250
-4.76957,-3.31810,6.03012,-9.58284,-16.99305
-5.57588,-6.90116,7.39450,-9.31132,-14.99899
2.67907,1.55909,10.89993,-3.39485,-11.93190
18.48214,13.15462,19.48604,8.46839,-0.97607
32.48839,6.93938,17.59460,6.54590,14.78145
73.95997,5.71017,17.64921,8.99288,47.42802
123.91629,16.99287,24.45415,18.96749,86.85890
144.80912,14.31827,20.51470,18.57135,112.79849
151.27171,-2.98648,9.44279,12.11757,127.06288
164.26352,-5.59846,8.92115,11.17998,140.94751
183.25582,8.60010,24.23693,26.11669,165.80862
189.53381,6.28823,30.64423,37.58386,178.14096
184.01602,-2.80994,24.93348,33.92949,166.05928
161.87377,5.19099,27.11092,28.22448,148.40219
114.96085,11.09380,27.17475,19.94690,123.37107
90.59697,11.21455,26.61535,21.01446,102.35578
85.30857,8.35885,26.81993,24.64349,87.36727
47.19391,-3.67895,18.40072,13.40904,57.64243
0.74039,-7.47630,14.49664,3.47848,26.34445
-17.76201,-0.14863,17.57604,2.63474,10.93746
-19.08660,-1.74892,21.86555,12.87286,4.74743
-29.39141,-10.27659,15.67082,17.61357,-9.09626
-50.13402,-4.94065,-0.55476,3.80324,-26.35512
-60.75369,1.11662,-4.61424,-2.67996,-30.46738
-60.73668,-13.85482,-6.02441,-2.89013,-34.11372
-55.91024,-21.78717,-10.69914,-5.71978,-42.59912
-64.82364,-15.79727,-12.37260,-8.90621,-55.28263
-86.19675,-18.01398,-15.20610,-11.93022,-69.36836
-84.38936,-18.37813,-10.62429,-6.30530,-67.98211
-78.56239,-15.78772,-10.09548,-7.84496,-68.41882
-92.37318,-15.72351,-22.22313,-17.17319,-78.98994
-97.17206,-10.51785,-29.69168,-19.59468,-82.74369
-80.23540,-7.14892,-25.83165,-19.59955,-83.98900
-63.74000,-12.24641,-17.27383,-15.48679,-85.34799
-65.56779,-14.48548,-21.32735,-17.81008,-85.81870
-71.53769,-9.94847,-30.56103,-24.35319,-82.92162
-80.90639,-20.06128,-29.46098,-23.09701,-81.76150
-88.02673,-35.30758,-27.03545,-23.06136,-88.93546
-68.37943,-27.00139,-22.57162,-19.59699,-89.29674
-58.10360,-19.46572,-21.48917,-17.21002,-85.29178
-72.16443,-18.93188,-24.19659,-19.97076,-84.12033
-76.40069,-7.78422,-21.77476,-21.33744,-84.35699
-73.91280,-6.23868,-21.66219,-24.51715,-89.35944
-69.24684,-10.95254,-18.93396,-19.34686,-81.65072
-65.62287,-4.92483,-17.38103,-14.66158,-66.89238
-58.92650,-2.04110,-21.65444,-15.49046,-65.38183
-42.26241,-6.10377,-19.81645,-7.78881,-65.96471
-39.30000,-5.57185,-17.34160,-4.76553,-64.19395
-48.74476,-7.29096,-18.64415,-10.07077,-63.60264
-57.68296,-18.47499,-26.24451,-19.27036,-66.08221
-64.52278,-18.37682,-30.30513,-24.32013,-64.24729
-62.22111,-11.31571,-20.57930,-19.67765,-56.29804
-51.01797,-17.11005,-20.83766,-22.65340,-57.71187
-30.68703,-13.03758,-26.50630,-20.70754,-53.59142
-22.20420,1.69382,-20.57851,-6.80908,-36.57815
-33.52692,2.02418,-16.30790,-3.52611,-27.35795
-37.60594,-2.69031,-17.28867,-10.86121,-29.62643
-35.13915,-0.61813,-18.81921,-15.89771,-37.21714
-34.84232,1.86848,-12.53342,-5.30528,-31.44753
-35.73407,0.53322,-6.25866,4.21470,-19.38768
-27.91583,4.49172,-11.19292,-2.36197,-25.19563
-10.93860,8.96583,-12.04936,-1.72187,-29.62507
-18.63272,0.58246,-12.00563,-0.48368,-24.81049
-33.49385,-1.17408,-13.68916,-4.76256,-21.43499
-23.24693,6.60734,-10.14034,-3.90311,-23.28372
-20.62975,4.69201,-9.36214,-5.58082,-30.04630
-29.11148,0.68175,-10.33302,-5.91457,-21.13069
-19.25966,-1.00122,-14.60061,-5.99629,-2.04329
1.20582,-1.63602,-13.15477,-3.78954,3.19476
1.83064,1.77424,-1.71322,3.97962,-3.10587
-14.29643,5.59444,-0.29449,6.59224,-6.94082
-14.74427,8.02503,-2.10470,10.73387,0.02094
-7.11128,9.37877,0.70525,14.85550,7.54128
-2.32504,15.61642,2.13645,15.20958,13.29657
-0.53350,14.08027,0.66471,13.63209,17.20309
-9.25950,-0.99515,-4.39199,8.40009,13.40754
-1.82929,3.45315,-0.87324,13.57841,18.45921
14.18848,19.67684,3.84280,15.44670,22.66748
6.55134,17.47742,4.56392,5.50441,12.76884
-0.93009,8.37823,11.62845,7.93488,13.92213
10.85967,8.25215,8.54770,13.64988,24.10196
18.91230,14.00201,0.01563,11.49031,24.09679
2.93605,13.98897,2.54816,7.34675,18.48982
-4.64783,15.00455,8.63113,10.85327,25.89227
11.71392,20.05990,12.35568,21.15897,35.63447
12.82167,15.41410,8.11088,14.05987,22.34755
9.72103,15.95331,5.65420,3.55758,17.97261
25.70826,25.27935,11.11391,8.81225,41.00719
54.05735,17.76979,14.35700,13.23927,64.35067
89.17615,3.63521,14.02482,10.91430,84.35454
110.78108,7.67545,9.95400,4.09175,104.44023
129.22333,15.72435,12.35956,3.80148,129.23284
154.43970,13.40747,19.87994,8.47189,156.69273
167.04781,19.67798,19.65232,6.97948,173.26698
175.10781,27.45593,16.71788,6.13428,182.56631
183.41655,16.43561,8.51220,4.98444,189.94028
190.17653,14.93809,6.14823,12.14685,200.16517
191.40229,24.74739,17.26942,22.36985,204.57737
176.74160,17.52989,21.96289,18.98881,192.91729
157.10470,6.71606,22.72534,19.67858,179.33661
133.90849,3.26576,17.46100,13.83189,154.99425
104.51208,4.40976,4.61512,-7.21253,120.93959
69.36375,4.54402,-0.28294,-15.13313,100.73777
32.35571,-3.77451,-0.86311,-7.14612,85.67929
15.57213,-4.64638,0.53116,2.74336,69.51652
6.07313,5.26780,-1.25975,-1.09640,52.00510
-14.97340,7.29497,-8.07240,-7.32260,32.28859
-33.05190,-2.87670,-12.75507,-1.06662,16.34540
-44.80593,-8.87575,-17.29336,-0.52055,2.93029
-52.34475,0.13972,-12.95579,-0.00282,-2.92591
-56.34961,5.05369,-0.99510,8.42704,-5.28143
-57.79544,0.62897,7.65882,14.16098,-12.78006
-67.49278,2.53874,7.86174,8.04638,-29.01329
-84.49606,5.31975,-1.88458,-10.42115,-49.74457
-76.37551,2.25447,-2.55760,-14.00682,-49.84884
-57.21457,-2.76945,5.74325,-2.47386,-37.42808
-51.40738,-1.91147,8.92987,5.94662,-33.69418
-47.45906,4.39344,7.28422,11.98348,-32.12944
-54.17641,2.20377,-3.49054,7.59579,-36.73310
-68.57271,-9.25658,-7.44623,2.94193,-43.37771
-80.68417,-19.67528,-1.81667,0.81385,-51.00340
-84.54764,-12.77804,-6.57950,-10.85502,-67.80165
-76.41802,2.92724,-13.25203,-18.32889,-80.07971
-84.20635,-6.99221,-18.36945,-23.17976,-86.59012
-98.97049,-25.97608,-22.44353,-31.44930,-92.53569
-93.08003,-23.58974,-18.67321,-34.79155,-93.76509
-82.57303,-16.13284,-10.05950,-26.92839,-90.66392
-82.81302,-19.55726,-1.97776,-12.31918,-87.69310
-89.22914,-23.40812,-4.32024,-11.41665,-92.28386
-80.34932,-10.43668,-4.98909,-10.42757,-90.70899
-64.45084,3.47870,3.40007,-0.00289,-79.77427
-64.85394,-3.59107,4.23661,-0.95426,-76.09108
-60.65881,-9.64356,5.98197,-2.31056,-71.12577
-51.79188,-5.01554,11.26919,-1.51830,-66.42340
-55.48976,-8.15316,11.84955,-1.19405,-65.18810
-64.63286,-20.10391,7.13882,1.94439,-62.67000
-63.74011,-20.48145,-1.66065,-2.15791,-66.90245
-45.30628,-2.72310,2.44202,-0.74373,-65.21893
-41.86496,5.08670,8.29952,2.12057,-58.85973
-53.23546,-4.78403,1.86338,-5.67058,-62.16704
-46.01026,-9.58462,2.20568,-9.21660,-64.32258
-35.86008,-1.44935,9.11781,-2.22095,-57.58496
-31.64809,3.90457,13.09605,11.18677,-43.61586
-32.89497,-8.18572,6.13362,8.54314,-42.49086
-35.66517,-15.34384,-5.26200,-7.37893,-53.78531
-18.74695,-6.03266,-3.35076,-4.75869,-44.43378
10.90933,-4.13490,0.27281,6.82497,-18.54769
45.58611,-7.56869,0.64901,11.31244,10.17394
80.02544,-4.93520,0.83243,6.67367,38.38876
103.15482,0.72271,-0.29496,1.34358,58.85360
117.42340,6.28758,4.25967,6.99582,79.46641
132.29748,7.90548,9.36222,11.18145,105.65560
160.21289,10.99149,14.75039,14.46740,129.96091
177.74252,13.59408,18.63115,18.55102,135.41060
166.35824,12.62871,19.64832,20.20596,129.06273
138.19356,13.90195,20.98940,21.72281,123.98692
98.32545,11.33985,11.99166,10.54403,100.35026
76.29184,7.00749,8.90999,3.92567,71.78519
65.92583,3.98386,16.82013,11.43441,56.41961
40.45605,-0.58689,12.10658,12.39419,39.99082
26.23706,-2.79857,6.17629,11.91047,25.46096
14.52524,-1.53304,7.71239,9.62739,10.30008
-15.04126,3.68074,9.45703,6.09866,-4.14353
-39.07490,-0.61778,6.10816,2.90269,-16.40420
-41.93650,-13.16137,-4.92642,-4.59299,-36.99372
-37.98439,-12.50583,-9.58000,-1.39165,-49.17379
-53.01884,-10.99187,-10.55699,2.97181,-51.48972
-69.69474,-15.25133,-12.73642,-2.04118,-59.09841
-67.36290,-12.45387,-12.56305,-5.64037,-67.24169
-66.33081,-10.04537,-14.27208,-7.75371,-71.92077
-69.17764,-10.67636,-10.51067,-3.22412,-71.37551
-68.34684,-9.21352,-11.96829,-0.85580,-71.63034
-59.62916,-5.20705,-20.99938,-2.96380,-72.34468
-46.58015,-2.32456,-15.87767,0.41511,-68.02425
-54.44743,-7.44434,-6.71339,-2.26710,-63.32500
-75.44971,-16.12404,-4.09681,-7.23943,-59.97736
-70.39281,-18.71682,-5.44335,-12.43247,-68.45915
-39.89399,-9.94870,-9.25426,-16.22726,-73.79337
-33.40456,-3.13281,-11.23764,-10.19304,-57.29477
-51.64371,-7.37208,-11.68099,-6.63822,-49.46687
-42.79937,-4.10507,-4.20463,-0.31969,-54.50673
-32.56092,0.84300,0.74351,6.02994,-54.71513
-45.56724,-2.37558,-2.88118,1.95839,-54.37130
-40.99636,-1.47247,0.85422,-0.48164,-52.34590
-29.05619,0.37655,4.13794,-2.42349,-47.91410
-28.93123,3.89940,5.54965,-1.18382,-40.78999
-33.50302,4.94911,4.74319,-1.42861,-41.29616
-38.34749,-3.75408,-3.64486,-7.58071,-52.55801
-35.72834,-5.19270,-3.60638,-6.08919,-54.98728
-41.62162,-1.21609,-2.74534,-6.31590,-53.50253
-49.32352,-10.01099,-7.85790,-5.27635,-55.18743
-40.82522,-20.42266,-11.59934,-1.16998,-56.47627
-33.80627,-9.64269,-15.74099,-10.64513,-58.32610
-39.19768,0.93707,-13.51279,-19.71013,-55.58328
-48.40522,-17.77343,-14.36696,-20.44185,-54.83920
-42.91842,-27.85008,-21.54044,-17.48276,-56.93947
-36.31230,-11.26885,-21.53891,-15.23972,-58.03543
-41.76232,-6.82684,-17.30980,-17.18697,-55.87635
-28.67191,-12.58335,-11.91256,-10.39238,-42.07267
-8.91179,-6.31314,-9.61086,-1.54782,-34.32681
-13.05825,-0.25848,-7.07360,1.34203,-36.05990
-28.85992,-12.52807,-5.32389,-2.46706,-34.30236
-25.17137,-24.25206,-11.88820,-14.44373,-36.70085
2.70175,-13.73938,-11.27556,-15.60232,-31.45230
7.56367,-2.94226,-8.51882,-15.10405,-20.17017
-4.68704,-1.07903,-10.42810,-18.70747,-18.58834
13.65323,-0.40692,-1.72400,-9.28768,-9.66812
48.07603,-3.44713,8.17965,-0.08301,19.76978
84.38396,2.60727,9.34034,1.32385,59.60992
120.12412,15.22954,3.58655,-4.74937,87.76445
144.21240,14.68417,1.18904,-5.23117,109.53550
164.01106,4.73489,10.93061,12.26819,140.47637
179.49719,6.01288,17.77325,21.01689,159.87293
183.36299,19.54363,20.66420,18.34809,162.87230
165.02886,14.40549,19.27271,14.37133,156.30028
124.34910,-3.26688,9.54925,4.14713,137.71221
94.00169,0.69800,8.39635,-2.32305,118.13207
88.21680,10.58734,10.78984,-2.72469,96.50827
66.10316,2.05230,-0.03310,-6.67886,63.13642
1.46324,-21.60627,-22.53533,-25.80314,19.73399
-39.10699,-31.89242,-30.49625,-37.08289,-9.32660
-24.95753,-10.66892,-11.17570,-15.08776,-13.05513
-30.20935,2.29570,-3.39407,-0.16912,-20.93059
-49.28492,-7.05069,-8.43550,-1.84748,-27.92865
-39.30163,-4.63521,-2.84652,4.55174,-22.41468
-33.36880,7.14428,-2.12404,7.07571,-25.47607
-44.68546,5.40070,-5.39271,1.85758,-31.86433
-59.32806,-6.14479,-9.88676,-12.00912,-38.46327
-60.51072,-8.51856,-17.74383,-24.29136,-47.61872
-45.25563,-2.67311,-19.98633,-19.68195,-47.78978
-41.82333,-5.59871,-20.84429,-16.94821,-46.25490
-56.72681,-18.02101,-22.06824,-21.89825,-52.24027
-68.50672,-20.89548,-24.05580,-21.46902,-58.67894
-54.72530,-5.35635,-23.94950,-13.39105,-51.25840
-35.21321,2.52320,-20.51723,-11.77511,-41.34594
-39.22320,-4.13856,-16.66681,-17.11789,-45.75557
-48.74706,-4.72770,-7.84935,-10.98022,-48.09211
-55.23524,-8.83080,-7.66945,-11.40469,-49.66730
-46.81825,-9.94140,-10.79048,-19.34449,-53.96881
-27.42800,1.90153,-0.80391,-14.17123,-49.49213
-38.37786,-3.60292,-0.83016,-14.46928,-47.78527
-60.32959,-19.91730,-12.76235,-21.97386,-51.86496
-61.33782,-17.79883,-16.70309,-24.58720,-53.25268
-55.65931,-9.80770,-11.15016,-19.88387,-52.31274
-58.67024,-17.91196,-9.05174,-15.65655,-57.09873
-67.68410,-25.91048,-18.40095,-24.32215,-65.66526
-59.10840,-12.97250,-15.86751,-22.43628,-58.55651
-40.09691,-4.75199,-4.90709,-10.21367,-49.34426
-35.58463,-9.01672,-6.24419,-9.85208,-46.66544
-39.55646,-11.42728,-5.99570,-11.40240,-35.87237
-39.87614,-20.10590,-6.17198,-13.40522,-37.29980
-26.40635,-19.79232,-9.26293,-9.55264,-43.21432
-20.89824,-9.17317,-8.12528,-3.90501,-35.00202
-39.55227,-11.14746,-9.57900,-11.22764,-36.28808
-46.56052,-14.59172,-10.69684,-9.42635,-41.80010
-37.55220,-13.35674,-9.99417,4.00701,-36.69090
-30.19830,-16.70441,-5.60820,12.86429,-27.40030
-18.97626,-18.77551,1.48872,17.18982,-19.18831
-3.41983,-12.43958,5.15992,21.07773,-14.92887
3.07701,-9.84847,8.78001,25.17590,-11.39153
-11.11018,-14.65330,6.69267,19.71085,-8.04194
-21.06937,-5.10057,4.25760,16.30932,-0.48728
-9.65876,7.21428,5.80905,17.51928,5.61912
10.05868,3.88718,3.44357,15.00695,7.12266
28.74890,2.86523,5.80868,23.31466,17.59442
26.46415,0.58985,4.87541,25.76066,22.86477
18.18307,-7.38830,3.57553,20.88917,23.97530
22.93516,-4.47795,14.77197,28.02947,33.97620
19.80257,4.97601,15.50991,26.41221,31.55649
14.19200,9.47917,7.05862,13.89027,23.03469
10.79372,6.51845,3.72954,3.70183,24.06565
12.31687,2.51649,1.18287,2.09786,23.07372
20.84902,3.83547,-1.07522,6.59475,16.67282
17.54079,8.67318,-1.54630,5.10927,14.10385
19.30234,13.81995,9.45373,13.82334,23.94871
30.16178,13.59326,21.69975,29.48829,32.85133
26.44150,12.80176,21.17871,29.14012,33.59935
16.16580,11.84406,16.21860,18.48789,33.72484
15.70733,8.90382,12.81321,11.03040,29.00423
25.04701,13.00387,18.39768,16.30139,26.94952
21.47206,12.77706,19.24507,17.05600,27.45005
11.74301,11.99316,11.80308,11.44421,28.65785
22.07434,20.23134,16.70370,18.39767,36.23643
34.22557,17.94462,20.20469,19.03774,37.96036
43.18092,16.61083,19.10167,17.21583,43.05868
51.23761,25.15643,22.76626,25.36009,51.49790
45.07551,21.61705,24.20389,28.18559,48.56231
37.21923,13.86196,27.12350,27.85423,51.27835
35.38969,17.24189,26.26521,23.01484,55.53107
32.82574,19.10675,19.05413,14.37777,48.10147
22.14681,10.48630,9.70783,6.92769,36.32646
15.91134,10.14710,2.69079,3.21222,29.26367
30.55845,20.73746,9.38216,9.54133,34.24192
37.14890,18.44041,15.08991,9.23829,38.63167
27.59037,9.32733,10.26291,2.07647,36.29422
21.94441,8.67110,7.20596,1.09324,31.90802
22.50946,13.25206,9.47535,4.98338,27.98534
29.26508,15.05359,14.94821,14.19134,31.42387
27.35361,8.35448,11.43124,12.24003,31.20965
24.75250,11.78783,10.17741,9.08881,35.22043
36.63452,23.00178,21.29132,18.95141,51.18362
40.99212,12.55933,14.93304,12.40293,46.77639
34.51696,-1.07081,-1.44054,-3.28964,31.56425
24.94557,4.04988,-1.73115,-4.11121,34.93905
18.30997,8.70356,6.24492,2.73311,41.10716
20.54883,5.02312,11.86055,5.49546,33.93232
20.55142,9.51028,12.47098,2.55232,25.83254
17.46327,21.54335,14.95693,6.80184,31.19502
13.29351,18.70455,14.42468,7.86352,32.33316
13.81502,9.11655,7.90355,-3.07310,23.83701
18.36219,7.73290,5.91691,-10.92919,24.47665
16.37291,3.60843,5.20976,-15.45312,27.18130
19.41315,2.61574,9.32391,-10.83851,28.55388
20.08903,8.86929,13.68167,-2.22399,29.43710
19.26093,13.49035,12.41916,1.50197,29.39628
33.75167,16.24935,14.95609,8.44756,38.05608
32.73317,15.20078,10.68946,5.18911,41.84695
12.70734,10.02138,2.13889,-6.72375,29.09869
6.75759,4.31400,0.10103,-12.68982,10.43526
14.32611,8.15831,0.03270,-12.52099,4.53742
15.53734,15.48610,2.95382,-7.60439,13.18530
2.25092,8.78040,1.45455,-9.61264,12.96514
-0.54349,2.99781,-1.65501,-13.12862,10.63629
10.58119,4.79094,-1.43944,-13.96211,13.36814
12.19419,6.12725,-1.40947,-13.17837,11.02190
8.62021,9.76517,4.77793,-1.76874,15.48118
1.83103,5.97294,5.12456,-3.06750,16.58265
1.25646,4.61067,-0.70213,-13.57654,6.41085
6.83131,14.32530,-0.88754,-9.98728,1.85134
1.05935,11.39832,-2.70496,-10.48627,3.74129
3.74867,0.97888,1.41796,-11.50582,12.40804
21.62090,5.93838,12.67859,-3.54839,24.10051
34.25882,17.60381,20.77411,2.91631,31.73866
24.45051,13.36119,19.44450,-3.91190,27.35681
-1.70939,3.69938,7.12847,-20.00588,12.50299
-10.34172,10.27711,-0.31810,-16.03785,6.08146
-14.33677,7.93270,-10.38560,-15.08176,-8.04766
-26.06716,-13.93704,-26.07718,-37.84895,-31.46960
-19.57084,-22.19122,-22.59531,-39.06472,-29.64243
-10.73384,-13.44748,-9.87139,-16.30596,-13.91107
-13.91277,-7.09104,-4.15875,-5.06324,-4.48643
-6.77719,-5.77803,-2.65295,-8.57140,-0.50817
14.60505,-1.04413,1.09760,-5.03573,1.89471
19.69057,4.55477,6.91357,3.02143,8.00168
4.68445,4.64211,-1.54301,-4.34722,9.89680
